time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.8081632653061225,198.0,0.00408163265306,0.2,2.58012936771e-18,0.0,0.790058321011,0.3950291605055
0.8122448979591838,199.0,0.00408163265306,0.2,-6.36751724421e-18,0.0,0.7897387576,0.3948693788
0.8163265306122449,200.0,0.00408163265306,0.2,-5.34681363206e-18,0.0,0.789351250977,0.3946756254885
0.8204081632653062,201.0,0.00408163265306,0.2,-1.3127708969e-17,0.0,0.788898507185,0.3944492535925
0.8244897959183675,202.0,0.00408163265306,0.2,-7.67726556877e-18,0.0,0.788383226161,0.3941916130805
0.8285714285714286,203.0,0.00408163265306,0.2,4.80756450185e-18,0.0,0.78780809892,0.39390404946
0.8326530612244899,204.0,0.00408163265306,0.2,6.32744280028e-19,0.0,0.787175804784,0.393587902392
0.8367346938775511,205.0,0.00408163265306,0.2,-1.57521570437e-18,0.0,0.786489008663,0.3932445043315
0.8408163265306123,206.0,0.00408163265306,0.2,3.42135390356e-18,0.0,0.785750358386,0.392875179193
0.8448979591836735,207.0,0.00408163265306,0.2,5.71764263913e-18,0.0,0.784962482082,0.392481241041
0.8489795918367348,208.0,0.00408163265306,0.2,7.65067134589e-18,0.0,0.784127985626,0.392063992813
0.853061224489796,209.0,0.00408163265306,0.2,8.7549153329e-18,0.0,0.783249450136,0.391624725068
0.8571428571428572,210.0,0.00408163265306,0.2,4.06455676767e-19,0.0,0.782329429535,0.3911647147675
0.8612244897959185,211.0,0.00408163265306,0.2,-1.25244500875e-18,0.0,0.781370448175,0.3906852240875
0.8653061224489796,212.0,0.00408163265306,0.2,1.26045886842e-18,0.0,0.780374998525,0.3901874992625
0.8693877551020409,213.0,0.00408163265306,0.2,-5.66330953065e-18,0.0,0.779345538926,0.389672769463
0.8734693877551021,214.0,0.00408163265306,0.2,6.09721105836e-18,0.0,0.778284491421,0.3891422457105
0.8775510204081634,215.0,0.00408163265306,0.2,3.18063428132e-18,0.0,0.777194239641,0.3885971198205
0.8816326530612246,216.0,0.00408163265306,0.2,-2.50310145535e-18,0.0,0.776077126784,0.388038563392
0.8857142857142858,217.0,0.00408163265306,0.2,-2.91217908712e-18,0.0,0.774935453648,0.387467726824
0.8897959183673471,218.0,0.00408163265306,0.2,3.75028795824e-18,0.0,0.774807676939,0.3874038384695
0.8938775510204082,219.0,0.00408163265306,0.2,-3.85730604369e-18,0.0,0.774637085472,0.387318542736
0.8979591836734695,220.0,0.00408163265306,0.2,2.22270477559e-18,0.0,0.774408171498,0.387204085749
0.9020408163265307,221.0,0.00408163265306,0.2,2.63216190978e-18,0.0,0.774123173088,0.387061586544
0.9061224489795919,222.0,0.00408163265306,0.2,7.84227867643e-19,0.0,0.773784319371,0.3868921596855
0.9102040816326531,223.0,0.00408163265306,0.2,2.52992791559e-18,0.0,0.773393828304,0.386696914152
0.9142857142857144,224.0,0.00408163265306,0.2,5.62601336272e-18,0.0,0.772953904493,0.3864769522465
0.9183673469387756,225.0,0.00408163265306,0.2,9.79038400235e-18,0.0,0.772466737058,0.386233368529
0.9224489795918368,226.0,0.00408163265306,0.2,-3.41692133521e-18,0.0,0.771934497552,0.385967248776
0.9265306122448981,227.0,0.00408163265306,0.2,2.95522821706e-18,0.0,0.771359337924,0.385679668962
0.9306122448979592,228.0,0.00408163265306,0.2,-3.56099713686e-18,0.0,0.770743388543,0.3853716942715
0.9346938775510205,229.0,0.00408163265306,0.2,-5.11691728881e-18,0.0,0.770088756266,0.385044378133
0.9387755102040817,230.0,0.00408163265306,0.2,-4.56874877935e-19,0.0,0.769397522575,0.3846987612875
0.942857142857143,231.0,0.00408163265306,0.2,-1.41699855606e-17,0.0,0.768671741755,0.3843358708775
0.9469387755102041,232.0,0.00408163265306,0.2,-1.90786352389e-18,0.0,0.767913439144,0.383956719572
0.9510204081632654,233.0,0.00408163265306,0.2,-1.43693528322e-18,0.0,0.767124609433,0.3835623047165
0.9551020408163267,234.0,0.00408163265306,0.2,-3.8314243148e-18,0.0,0.76630721503,0.383153607515
0.9591836734693878,235.0,0.00408163265306,0.2,1.08676956029e-17,0.0,0.765463184485,0.3827315922425
0.9632653061224491,236.0,0.00408163265306,0.2,6.09314021728e-18,0.0,0.76459441098,0.38229720549
0.9673469387755103,237.0,0.00408163265306,0.2,-5.32047644687e-18,0.0,0.764063533432,0.382031766716
0.9714285714285715,238.0,0.00408163265306,0.2,-6.25816180618e-18,0.0,0.763818867829,0.3819094339145
