time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
2.9291666666667187,1406.0,0.00208333333333,0.2,-5.96235656474e-19,0.0,0.716831459306,0.358415729653
2.931250000000052,1407.0,0.00208333333333,0.2,3.29844243846e-19,0.0,0.716787167984,0.358393583992
2.933333333333385,1408.0,0.00208333333333,0.2,6.79677210425e-18,0.0,0.716737373321,0.3583686866605
2.9354166666667187,1409.0,0.00208333333333,0.2,3.52684296332e-18,0.0,0.716682083638,0.358341041819
2.937500000000052,1410.0,0.00208333333333,0.2,-5.81095610202e-18,0.0,0.716621306501,0.3583106532505
2.939583333333385,1411.0,0.00208333333333,0.2,-4.18750208915e-18,0.0,0.716555048726,0.358277524363
2.941666666666719,1412.0,0.00208333333333,0.2,5.95601814422e-18,0.0,0.716483316379,0.3582416581895
2.943750000000052,1413.0,0.00208333333333,0.2,5.63051263911e-18,0.0,0.716406114781,0.3582030573905
2.9458333333333853,1414.0,0.00208333333333,0.2,-2.39010709562e-18,0.0,0.716323448514,0.358161724257
2.947916666666719,1415.0,0.00208333333333,0.2,-1.26461405384e-18,0.0,0.71623532142,0.35811766071
2.950000000000052,1416.0,0.00208333333333,0.2,-8.10864926631e-18,0.0,0.716141736612,0.358070868306
2.9520833333333854,1417.0,0.00208333333333,0.2,-2.64247944648e-18,0.0,0.716042696471,0.3580213482355
2.954166666666719,1418.0,0.00208333333333,0.2,-8.18002021068e-18,0.0,0.715977547857,0.3579887739285
2.9562500000000522,1419.0,0.00208333333333,0.2,5.54544535331e-18,0.0,0.715968299994,0.357984149997
2.9583333333333854,1420.0,0.00208333333333,0.2,5.44551909559e-18,0.0,0.715953480873,0.3579767404365
2.960416666666719,1421.0,0.00208333333333,0.2,-3.56893277426e-18,0.0,0.715933103131,0.3579665515655
2.9625000000000523,1422.0,0.00208333333333,0.2,-4.88043624049e-18,0.0,0.715907178678,0.357953589339
2.9645833333333855,1423.0,0.00208333333333,0.2,-2.15333044963e-18,0.0,0.715875718699,0.3579378593495
2.966666666666719,1424.0,0.00208333333333,0.2,7.98939099477e-18,0.0,0.71583873366,0.35791936683
2.9687500000000524,1425.0,0.00208333333333,0.2,3.63207652062e-19,0.0,0.715796233305,0.3578981166525
2.970833333333386,1426.0,0.00208333333333,0.2,-4.39808667883e-18,0.0,0.71574822666,0.35787411333
2.9729166666667193,1427.0,0.00208333333333,0.2,-6.95796665976e-18,0.0,0.715694722034,0.357847361017
2.9750000000000525,1428.0,0.00208333333333,0.2,-8.60836336658e-20,0.0,0.715635727024,0.357817863512
2.977083333333386,1429.0,0.00208333333333,0.2,1.71748342907e-19,0.0,0.715571248515,0.3577856242575
2.9791666666667194,1430.0,0.00208333333333,0.2,4.48986266339e-18,0.0,0.715501292685,0.3577506463425
2.9812500000000526,1431.0,0.00208333333333,0.2,-7.30427296826e-18,0.0,0.715425865007,0.3577129325035
2.9833333333333862,1432.0,0.00208333333333,0.2,1.04975037175e-18,0.0,0.715344970255,0.3576724851275
2.9854166666667195,1433.0,0.00208333333333,0.2,1.24922025135e-17,0.0,0.715258612504,0.357629306252
2.9875000000000527,1434.0,0.00208333333333,0.2,4.50769353725e-18,0.0,0.715166795135,0.3575833975675
2.9895833333333863,1435.0,0.00208333333333,0.2,1.38873618314e-17,0.0,0.715165091527,0.3575825457635
2.9916666666667195,1436.0,0.00208333333333,0.2,6.61085786143e-18,0.0,0.71515951657,0.357579758285
2.9937500000000528,1437.0,0.00208333333333,0.2,-9.12654729393e-18,0.0,0.715148274282,0.357574137141
2.9958333333333864,1438.0,0.00208333333333,0.2,2.00522373732e-18,0.0,0.715131377132,0.357565688566
2.9979166666667196,1439.0,0.00208333333333,0.2,6.34589433288e-18,0.0,0.715108836897,0.3575544184485
3.000000000000053,1440.0,0.00208333333333,0.2,-4.59125831637e-18,0.0,0.715080664671,0.3575403323355
3.0020833333333865,1441.0,0.00208333333333,0.2,-6.42008692205e-18,0.0,0.715046870857,0.3575234354285
3.0041666666667197,1442.0,0.00208333333333,0.2,-1.45455608816e-19,0.0,0.715007465174,0.357503732587
3.006250000000053,1443.0,0.00208333333333,0.2,-3.66318057748e-18,0.0,0.71496245666,0.35748122833
3.0083333333333866,1444.0,0.00208333333333,0.2,8.53300270217e-18,0.0,0.714911853669,0.3574559268345
3.01041666666672,1445.0,0.00208333333333,0.2,-6.833170539e-18,0.0,0.714855663878,0.357427831939
3.0125000000000535,1446.0,0.00208333333333,0.2,5.99389321537e-19,0.0,0.714793894287,0.3573969471435
3.0145833333333867,1447.0,0.00208333333333,0.2,6.12916193315e-18,0.0,0.714726551224,0.357363275612
3.01666666666672,1448.0,0.00208333333333,0.2,5.02528986685e-18,0.0,0.714653640345,0.3573268201725
3.0187500000000536,1449.0,0.00208333333333,0.2,-3.3200892949e-18,0.0,0.71457516664,0.35728758332
3.0208333333333868,1450.0,0.00208333333333,0.2,4.59037029592e-18,0.0,0.714491134435,0.3572455672175
3.02291666666672,1451.0,0.00208333333333,0.2,-9.41647979875e-18,0.0,0.714401547397,0.3572007736985
3.0250000000000536,1452.0,0.00208333333333,0.2,-4.93796723229e-18,0.0,0.714306408536,0.357153204268
3.027083333333387,1453.0,0.00208333333333,0.2,-1.19841529408e-19,0.0,0.714205720211,0.3571028601055
3.02916666666672,1454.0,0.00208333333333,0.2,3.24290825874e-18,0.0,0.714144324403,0.3570721622015
3.0312500000000537,1455.0,0.00208333333333,0.2,-7.67174895412e-18,0.0,0.714141957833,0.3570709789165
3.033333333333387,1456.0,0.00208333333333,0.2,-6.17693771053e-18,0.0,0.71413381652,0.35706690826
3.03541666666672,1457.0,0.00208333333333,0.2,-1.27714519192e-18,0.0,0.714119912523,0.3570599562615
3.037500000000054,1458.0,0.00208333333333,0.2,-1.87180094378e-18,0.0,0.714100257254,0.357050128627
3.039583333333387,1459.0,0.00208333333333,0.2,8.20742275935e-19,0.0,0.714074861479,0.3570374307395
3.0416666666667203,1460.0,0.00208333333333,0.2,-6.19056083056e-18,0.0,0.71404373532,0.35702186766
3.043750000000054,1461.0,0.00208333333333,0.2,-9.6202878559e-19,0.0,0.714006888254,0.357003444127
3.045833333333387,1462.0,0.00208333333333,0.2,1.10856717067e-18,0.0,0.713964329119,0.3569821645595
3.0479166666667203,1463.0,0.00208333333333,0.2,3.800708173e-18,0.0,0.713916066112,0.356958033056
3.050000000000054,1464.0,0.00208333333333,0.2,-5.63968235721e-18,0.0,0.71386210679,0.356931053395
3.052083333333387,1465.0,0.00208333333333,0.2,5.77182434622e-18,0.0,0.713802458081,0.3569012290405
3.054166666666721,1466.0,0.00208333333333,0.2,2.80990146066e-18,0.0,0.713737126274,0.356868563137
3.056250000000054,1467.0,0.00208333333333,0.2,-2.17846060169e-18,0.0,0.713666117033,0.3568330585165
