time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.0549999999998,22.0,0.00249999999999,0.2,-6.07153216592e-18,-0.941143095692,0.941143095692,0.941143095692
0.0574999999997,23.0,0.00249999999999,0.2,-7.3725747729e-18,-0.937043983827,0.937043983827,0.937043983827
0.0599999999997,24.0,0.00249999999999,0.2,3.90312782095e-18,-0.932049772623,0.932049772623,0.932049772623
0.0624999999997,25.0,0.00249999999999,0.2,-8.67361737988e-18,-0.926172879602,0.926172879602,0.926172879602
0.0649999999997,26.0,0.00249999999999,0.2,2.16840434497e-18,-0.919425549602,0.919425549601,0.9194255496015
0.0674999999997,27.0,0.00249999999999,0.2,-5.20417042793e-18,-0.911820144329,0.911820144329,0.911820144329
0.0699999999997,28.0,0.00249999999999,0.2,-1.17093834628e-17,-0.906778432269,0.90677843227,0.9067784322695001
0.0724999999997,29.0,0.00249999999999,0.2,2.64545330086e-17,-0.906437525292,0.906437525292,0.906437525292
0.0749999999997,30.0,0.00249999999999,0.2,5.63785129692e-18,-0.905202412846,0.905202412846,0.905202412846
0.0774999999997,31.0,0.00249999999999,0.2,-2.64545330086e-17,-0.903080678156,0.903080678156,0.903080678156
0.0799999999996,32.0,0.00249999999999,0.2,2.73218947466e-17,-0.900080594992,0.900080594993,0.9000805949924999
0.0824999999996,33.0,0.00249999999999,0.2,-1.64798730218e-17,-0.897749156787,0.897749156787,0.897749156787
0.0849999999996,34.0,0.00249999999999,0.2,-1.34441069388e-17,-0.897441551612,0.897441551612,0.897441551612
0.0874999999996,35.0,0.00249999999999,0.2,-9.10729824888e-18,-0.896249631656,0.896249631656,0.896249631656
0.0899999999996,36.0,0.00249999999999,0.2,-1.69135538908e-17,-0.894180390543,0.894180390543,0.894180390543
0.0924999999996,37.0,0.00249999999999,0.2,1.73472347598e-18,-0.891241637757,0.891241637757,0.891241637757
0.0949999999996,38.0,0.00249999999999,0.2,-1.73472347598e-18,-0.888825292496,0.888825292496,0.888825292496
0.0974999999996,39.0,0.00249999999999,0.2,-3.90312782095e-18,-0.888548629265,0.888548629265,0.888548629265
0.0999999999996,40.0,0.00249999999999,0.2,2.94902990916e-17,-0.887397060299,0.8873970603,0.8873970602995
0.1025,41.0,0.00249999999999,0.2,-6.50521303491e-18,-0.8853772881,0.885377288101,0.8853772881005
0.105,42.0,0.00249999999999,0.2,6.07153216592e-18,-0.882496851043,0.882496851043,0.882496851043
0.1075,43.0,0.00249999999999,0.2,4.33680868994e-19,-0.878764102347,0.878764102348,0.8787641023474999
0.11,44.0,0.00249999999999,0.2,0.0,-0.874188190493,0.874188190493,0.874188190493
0.1125,45.0,0.00249999999999,0.2,4.39101879857e-18,-0.868779040725,0.868779040725,0.868779040725
0.114999999999,46.0,0.00249999999999,0.2,-2.51534904017e-17,-0.862547337308,0.862547337308,0.862547337308
0.117499999999,47.0,0.00249999999999,0.2,6.07153216592e-18,-0.855504506226,0.855504506227,0.8555045062265001
0.119999999999,48.0,0.00249999999999,0.2,-4.33680868994e-19,-0.850260258926,0.850260258926,0.850260258926
0.122499999999,49.0,0.00249999999999,0.2,2.42861286637e-17,-0.850000502841,0.850000502841,0.850000502841
0.124999999999,50.0,0.00249999999999,0.2,-1.08420217249e-17,-0.848903929652,0.848903929652,0.848903929652
0.127499999999,51.0,0.00249999999999,0.2,1.86482773668e-17,-0.846976963994,0.846976963994,0.846976963994
0.129999999999,52.0,0.00249999999999,0.2,3.25260651746e-17,-0.844226810119,0.844226810119,0.844226810119
0.132499999999,53.0,0.00249999999999,0.2,6.93889390391e-18,-0.841803256332,0.841803256332,0.841803256332
0.134999999999,54.0,0.00249999999999,0.2,-3.46944695195e-18,-0.841574892943,0.841574892943,0.841574892943
0.137499999999,55.0,0.00249999999999,0.2,-2.25514051877e-17,-0.840517829783,0.840517829783,0.840517829783
0.139999999999,56.0,0.00249999999999,0.2,6.93889390391e-18,-0.838638401639,0.838638401639,0.838638401639
0.142499999999,57.0,0.00249999999999,0.2,2.16840434497e-18,-0.835943714678,0.835943714679,0.8359437146785
0.144999999999,58.0,0.00249999999999,0.2,-2.14672030152e-17,-0.833429197877,0.833429197877,0.833429197877
0.147499999999,59.0,0.00249999999999,0.2,-1.14925430283e-17,-0.833231685184,0.833231685184,0.833231685184
0.149999999999,60.0,0.00249999999999,0.2,1.49619899803e-17,-0.832213502745,0.832213502745,0.832213502745
0.152499999999,61.0,0.00249999999999,0.2,-1.06251812904e-17,-0.830380897361,0.830380897361,0.830380897361
0.154999999999,62.0,0.00249999999999,0.2,-1.21430643318e-17,-0.827740879416,0.827740879417,0.8277408794165
0.157499999999,63.0,0.00249999999999,0.2,1.51788304148e-18,-0.824301211098,0.824301211098,0.824301211098
0.159999999999,64.0,0.00249999999999,0.2,6.93889390391e-18,-0.820070393938,0.820070393938,0.820070393938
0.162499999999,65.0,0.00249999999999,0.2,-2.12503625807e-17,-0.815057655696,0.815057655697,0.8150576556964999
0.164999999999,66.0,0.00249999999999,0.2,4.33680868994e-18,-0.809272936604,0.809272936604,0.809272936604
0.167499999999,67.0,0.00249999999999,0.2,0.0,-0.80272687499,0.80272687499,0.80272687499
0.169999999999,68.0,0.00249999999999,0.2,-6.07153216592e-18,-0.797261635304,0.797261635304,0.797261635304
0.172499999999,69.0,0.00249999999999,0.2,9.10729824888e-18,-0.797078551005,0.797078551004,0.7970785510045
0.174999999999,70.0,0.00249999999999,0.2,1.30104260698e-18,-0.796110363664,0.796110363664,0.796110363664
0.177499999999,71.0,0.00249999999999,0.2,4.33680868994e-19,-0.794363044434,0.794363044434,0.794363044434
0.179999999999,72.0,0.00249999999999,0.2,1.30104260698e-18,-0.791843294885,0.791843294885,0.791843294885
0.182499999999,73.0,0.00249999999999,0.2,4.55364912444e-18,-0.789329446525,0.789329446525,0.789329446525
0.184999999999,74.0,0.00249999999999,0.2,1.73472347598e-18,-0.789175264367,0.789175264366,0.7891752643665
0.187499999999,75.0,0.00249999999999,0.2,4.33680868994e-18,-0.788243590477,0.788243590477,0.788243590477
0.189999999999,76.0,0.00249999999999,0.2,3.90312782095e-18,-0.786540311398,0.786540311398,0.786540311398
0.192499999999,77.0,0.00249999999999,0.2,-1.75640751943e-17,-0.784072037202,0.784072037202,0.784072037202
0.194999999999,78.0,0.00249999999999,0.2,6.72205346941e-18,-0.781475243379,0.781475243379,0.781475243379
0.197499999999,79.0,0.00249999999999,0.2,3.03576608296e-18,-0.781349412773,0.781349412773,0.781349412773
0.199999999999,80.0,0.00249999999999,0.2,1.30104260698e-18,-0.780453629002,0.780453629002,0.780453629002
0.202499999999,81.0,0.00249999999999,0.2,7.3725747729e-18,-0.778793695042,0.778793695042,0.778793695042
0.204999999999,82.0,0.00249999999999,0.2,1.06251812904e-17,-0.776376130584,0.776376130584,0.776376130584
0.207499999999,83.0,0.00249999999999,0.2,4.11996825544e-18,-0.773208161018,0.773208161018,0.773208161018
0.209999999999,84.0,0.00249999999999,0.2,-1.84314369323e-17,-0.769297705803,0.769297705804,0.7692977058035
0.212499999999,85.0,0.00249999999999,0.2,1.79977560633e-17,-0.764653366218,0.764653366218,0.764653366218
0.214999999999,86.0,0.00249999999999,0.2,-2.38524477947e-18,-0.75928441252,0.759284412521,0.7592844125205
0.217499999999,87.0,0.00249999999999,0.2,-8.45677694539e-18,-0.75320077053,0.753200770531,0.7532007705304999
0.219999999999,88.0,0.00249999999999,0.2,-3.46944695195e-18,-0.747561876447,0.747561876447,0.747561876447
0.222499999999,89.0,0.00249999999999,0.2,-1.58293517183e-17,-0.747446989567,0.747446989567,0.747446989567
0.224999999999,90.0,0.00249999999999,0.2,1.73472347598e-18,-0.746595522445,0.746595522445,0.746595522445
0.227499999999,91.0,0.00249999999999,0.2,4.98732999343e-18,-0.745013021108,0.745013021107,0.7450130211075
0.229999999999,92.0,0.00249999999999,0.2,-3.03576608296e-18,-0.742705717274,0.742705717274,0.742705717274
0.232499999999,93.0,0.00249999999999,0.2,-3.03576608296e-17,-0.740122207536,0.740122207536,0.740122207536
0.234999999999,94.0,0.00249999999999,0.2,7.3725747729e-18,-0.740033869594,0.740033869593,0.7400338695935
0.237499999999,95.0,0.00249999999999,0.2,-5.63785129692e-18,-0.739216094409,0.739216094408,0.7392160944085
0.239999999999,96.0,0.00249999999999,0.2,1.12757025938e-17,-0.737674349137,0.737674349137,0.737674349137
0.242499999999,97.0,0.00249999999999,0.2,2.16840434497e-18,-0.735414780159,0.735414780159,0.735414780159
0.244999999999,98.0,0.00249999999999,0.2,1.43114686768e-17,-0.732755701313,0.732755701312,0.7327557013125
0.247499999999,99.0,0.00249999999999,0.2,7.5894152074e-18,-0.732693401585,0.732693401585,0.732693401585
0.249999999999,100.0,0.00249999999999,0.2,1.64798730218e-17,-0.731908739213,0.731908739213,0.731908739213
0.252499999999,101.0,0.00249999999999,0.2,3.03576608296e-18,-0.730407103485,0.730407103485,0.730407103485
0.254999999999,102.0,0.00249999999999,0.2,3.25260651746e-18,-0.728194556514,0.728194556514,0.728194556514
0.257499999999,103.0,0.00249999999999,0.2,1.06251812904e-17,-0.725277822954,0.725277822954,0.725277822954
0.259999999999,104.0,0.00249999999999,0.2,1.25767452008e-17,-0.721664279134,0.721664279134,0.721664279134
0.262499999999,105.0,0.00249999999999,0.2,9.75781955237e-18,-0.717361941619,0.71736194162,0.7173619416195001
0.264999999999,106.0,0.00249999999999,0.2,-1.32272665043e-17,-0.712379455213,0.712379455213,0.712379455213
0.267499999999,107.0,0.00249999999999,0.2,5.20417042793e-18,-0.706726080412,0.706726080412,0.706726080412
0.269999999999,108.0,0.00249999999999,0.2,-7.5894152074e-18,-0.700956200605,0.700956200604,0.7009562006045
0.272499999999,109.0,0.00249999999999,0.2,-9.86623976962e-18,-0.700901748578,0.700901748578,0.700901748578
0.274999999999,110.0,0.00249999999999,0.2,-1.95156391047e-18,-0.700156244438,0.700156244438,0.700156244438
0.277499999999,111.0,0.00249999999999,0.2,1.95156391047e-18,-0.698724838801,0.6987248388,0.6987248388005001
0.279999999999,112.0,0.00249999999999,0.2,-2.21177243187e-17,-0.696613325977,0.696613325977,0.696613325977
0.282499999999,113.0,0.00249999999999,0.2,-9.54097911787e-18,-0.693978509838,0.693978509837,0.6939785098375
0.284999999999,114.0,0.00249999999999,0.2,-3.46944695195e-18,-0.6939484347,0.693948434699,0.6939484346995
0.287499999999,115.0,0.00249999999999,0.2,9.97465998687e-18,-0.693234010752,0.693234010751,0.6932340107515
0.289999999999,116.0,0.00249999999999,0.2,0.0,-0.691840315124,0.691840315124,0.691840315124
0.292499999999,117.0,0.00249999999999,0.2,3.46944695195e-18,-0.689773062571,0.68977306257,0.6897730625705001
0.294999999999,118.0,0.00249999999999,0.2,-6.28837260042e-18,-0.687069456641,0.687069456641,0.687069456641
0.297499999999,119.0,0.00249999999999,0.2,1.66967134563e-17,-0.687063284465,0.687063284464,0.6870632844644999
0.299999999999,120.0,0.00249999999999,0.2,6.50521303491e-19,-0.686379402572,0.686379402572,0.686379402572
0.302499999999,121.0,0.00249999999999,0.2,8.45677694539e-18,-0.685022815547,0.685022815546,0.6850228155464999
0.304999999999,122.0,0.00249999999999,0.2,-3.68628738645e-18,-0.682999159582,0.682999159582,0.682999159582
0.307499999999,123.0,0.00249999999999,0.2,-8.45677694539e-18,-0.680314692888,0.680314692888,0.680314692888
0.309999999999,124.0,0.00249999999999,0.2,-4.33680868994e-18,-0.676976285543,0.676976285543,0.676976285543
0.312499999999,125.0,0.00249999999999,0.2,5.63785129692e-18,-0.672991408805,0.672991408805,0.672991408805
0.314999999999,126.0,0.00249999999999,0.2,1.30104260698e-18,-0.668368123904,0.668368123904,0.668368123904
0.317499999999,127.0,0.00249999999999,0.2,-3.90312782095e-18,-0.66311507032,0.663115070321,0.6631150703205
0.319999999999,128.0,0.00249999999999,0.2,9.10729824888e-18,-0.657252236188,0.657252236187,0.6572522361875
0.322499999999,129.0,0.00249999999999,0.2,1.90819582357e-17,-0.657251157926,0.657251157925,0.6572511579255
0.324999999999,130.0,0.00249999999999,0.2,-7.3725747729e-18,-0.656601745382,0.656601745381,0.6566017453815001
0.327499999999,131.0,0.00249999999999,0.2,-1.73472347598e-18,-0.655308781454,0.655308781454,0.655308781454
0.329999999999,132.0,0.00249999999999,0.2,-7.3725747729e-18,-0.653377653309,0.653377653309,0.653377653309
0.332499999999,133.0,0.00249999999999,0.2,6.72205346941e-18,-0.650814343207,0.650814343207,0.650814343207
0.334999999999,134.0,0.00249999999999,0.2,-6.93889390391e-18,-0.650729167949,0.650729167948,0.6507291679485
0.337499999999,135.0,0.00249999999999,0.2,-1.17093834628e-17,-0.650108418119,0.650108418118,0.6501084181185
0.339999999999,136.0,0.00249999999999,0.2,-1.08420217249e-18,-0.648850339076,0.648850339076,0.648850339076
0.342499999998,137.0,0.00249999999999,0.2,7.5894152074e-18,-0.646960243821,0.646960243821,0.646960243821
0.344999999998,138.0,0.00249999999999,0.2,-1.60461921528e-17,-0.644444034857,0.644444034857,0.644444034857
0.347499999998,139.0,0.00249999999999,0.2,4.39101879857e-18,-0.644271130213,0.644271130213,0.644271130213
0.349999999998,140.0,0.00249999999999,0.2,-5.20417042793e-18,-0.643678543091,0.64367854309,0.6436785430905001
0.352499999998,141.0,0.00249999999999,0.2,-9.10729824888e-18,-0.642454789529,0.642454789529,0.642454789529
0.354999999998,142.0,0.00249999999999,0.2,-9.97465998687e-18,-0.640605109294,0.640605109294,0.640605109294
0.357499999998,143.0,0.00249999999999,0.2,1.47451495458e-17,-0.638135326115,0.638135326115,0.638135326115
0.359999999998,144.0,0.00249999999999,0.2,-1.47451495458e-17,-0.635051838209,0.635051838209,0.635051838209
0.362499999998,145.0,0.00249999999999,0.2,-5.63785129692e-18,-0.631361608299,0.631361608299,0.631361608299
0.364999999998,146.0,0.00249999999999,0.2,-7.3725747729e-18,-0.627072153139,0.627072153139,0.627072153139
0.367499999998,147.0,0.00249999999999,0.2,-7.8062556419e-18,-0.62219153256,0.622191532561,0.6221915325605001
0.369999999998,148.0,0.00249999999999,0.2,1.73472347598e-18,-0.61672833805,0.61672833805,0.61672833805
0.372499999998,149.0,0.00249999999999,0.2,-1.17093834628e-17,-0.616315436509,0.616315436509,0.616315436509
0.374999999998,150.0,0.00249999999999,0.2,-2.12503625807e-17,-0.615753060946,0.615753060946,0.615753060946
0.377499999998,151.0,0.00249999999999,0.2,-3.03576608296e-18,-0.61458687283,0.61458687283,0.61458687283
0.379999999998,152.0,0.00249999999999,0.2,-5.20417042793e-18,-0.612821880375,0.612821880376,0.6128218803755
0.382499999998,153.0,0.00249999999999,0.2,-3.90312782095e-18,-0.610463650483,0.610463650483,0.610463650483
0.384999999998,154.0,0.00249999999999,0.2,-8.23993651089e-18,-0.610198050206,0.610198050206,0.610198050206
0.387499999998,155.0,0.00249999999999,0.2,8.45677694539e-18,-0.609662100101,0.609662100101,0.609662100101
0.389999999998,156.0,0.00249999999999,0.2,-8.23993651089e-18,-0.608528176997,0.608528176997,0.608528176997
0.392499999998,157.0,0.00249999999999,0.2,1.12757025938e-17,-0.60680121997,0.60680121997,0.60680121997
0.394999999998,158.0,0.00249999999999,0.2,-2.81892564846e-18,-0.604486721534,0.604486721534,0.604486721534
0.397499999998,159.0,0.00249999999999,0.2,-2.60208521397e-18,-0.604140664584,0.604140664584,0.604140664584
0.399999999998,160.0,0.00249999999999,0.2,2.16840434497e-19,-0.603630675405,0.603630675404,0.6036306754045
0.402499999998,161.0,0.00249999999999,0.2,1.62630325873e-17,-0.602528497018,0.602528497018,0.602528497018
0.404999999998,162.0,0.00249999999999,0.2,2.38524477947e-18,-0.600839000234,0.600839000234,0.600839000234
0.407499999998,163.0,0.00249999999999,0.2,3.25260651746e-19,-0.598567604095,0.598567604095,0.598567604095
0.409999999998,164.0,0.00249999999999,0.2,-5.42101086243e-18,-0.595720267034,0.595720267034,0.595720267034
0.412499999998,165.0,0.00249999999999,0.2,6.93889390391e-18,-0.592303477546,0.592303477547,0.5923034775464999
0.414999999998,166.0,0.00249999999999,0.2,5.63785129692e-18,-0.588324244406,0.588324244406,0.588324244406
0.417499999998,167.0,0.00249999999999,0.2,-4.33680868994e-18,-0.583790086424,0.583790086424,0.583790086424
0.419999999998,168.0,0.00249999999999,0.2,-1.08420217249e-17,-0.578709021776,0.578709021776,0.578709021776
0.422499999998,169.0,0.00249999999999,0.2,4.77048955894e-18,-0.577925954365,0.577925954365,0.577925954365
0.424999999998,170.0,0.00249999999999,0.2,-1.14925430283e-17,-0.577442314619,0.577442314618,0.5774423146184999
0.427499999998,171.0,0.00249999999999,0.2,3.68628738645e-18,-0.576392150656,0.576392150656,0.576392150656
0.429999999998,172.0,0.00249999999999,0.2,-1.76724954115e-17,-0.574780117998,0.574780117998,0.574780117998
0.432499999998,173.0,0.00249999999999,0.2,-5.42101086243e-19,-0.572611396675,0.572611396675,0.572611396675
0.434999999998,174.0,0.00249999999999,0.2,-1.73472347598e-18,-0.572188104605,0.572188104605,0.572188104605
0.437499999998,175.0,0.00249999999999,0.2,1.01915004214e-17,-0.571728820236,0.571728820236,0.571728820236
0.439999999998,176.0,0.00249999999999,0.2,4.11996825544e-18,-0.570708492081,0.570708492081,0.570708492081
0.442499999998,177.0,0.00249999999999,0.2,-8.02309607639e-18,-0.569131711215,0.569131711215,0.569131711215
0.444999999998,178.0,0.00249999999999,0.2,1.20346441146e-17,-0.567003588289,0.567003588289,0.567003588289
0.447499999998,179.0,0.00249999999999,0.2,-9.64939933512e-18,-0.566506547799,0.566506547798,0.5665065477985001
0.449999999998,180.0,0.00249999999999,0.2,2.60208521397e-18,-0.566071187273,0.566071187273,0.566071187273
0.452499999998,181.0,0.00249999999999,0.2,-1.08420217249e-18,-0.565080211045,0.565080211044,0.5650802110444999
0.454999999998,182.0,0.00249999999999,0.2,-1.08420217249e-18,-0.563538146553,0.563538146553,0.563538146553
0.457499999998,183.0,0.00249999999999,0.2,-1.08420217249e-19,-0.561450035931,0.561450035931,0.561450035931
0.459999999998,184.0,0.00249999999999,0.2,-1.00830802041e-17,-0.558821427738,0.558821427738,0.558821427738
0.462499999998,185.0,0.00249999999999,0.2,5.20417042793e-18,-0.555658368256,0.555658368256,0.555658368256
0.464999999998,186.0,0.00249999999999,0.2,-1.95156391047e-18,-0.551967392339,0.551967392339,0.551967392339
0.467499999998,187.0,0.00249999999999,0.2,4.0115480382e-18,-0.547755513852,0.547755513852,0.547755513852
0.469999999998,188.0,0.00249999999999,0.2,2.16840434497e-18,-0.543030215687,0.543030215687,0.543030215687
0.472499999998,189.0,0.00249999999999,0.2,-1.33356867216e-17,-0.541924541907,0.541924541906,0.5419245419065
0.474999999998,190.0,0.00249999999999,0.2,-1.35525271561e-17,-0.541512031655,0.541512031654,0.5415120316544999
0.477499999998,191.0,0.00249999999999,0.2,-1.51788304148e-17,-0.540567985927,0.540567985927,0.540567985927
0.479999999998,192.0,0.00249999999999,0.2,1.33356867216e-17,-0.539096732019,0.539096732018,0.5390967320185001
0.482499999998,193.0,0.00249999999999,0.2,-7.04731412116e-18,-0.537103089637,0.537103089637,0.537103089637
0.484999999998,194.0,0.00249999999999,0.2,4.77048955894e-18,-0.536542712521,0.536542712521,0.536542712521
0.487499999998,195.0,0.00249999999999,0.2,9.97465998687e-18,-0.536152642618,0.536152642618,0.536152642618
0.489999999998,196.0,0.00249999999999,0.2,-8.89045781438e-18,-0.5352361806,0.535236180599,0.5352361805995001
0.492499999998,197.0,0.00249999999999,0.2,9.32413868338e-18,-0.53379759369,0.53379759369,0.53379759369
0.494999999998,198.0,0.00249999999999,0.2,-2.16840434497e-19,-0.531841636894,0.531841636894,0.531841636894
0.497499999998,199.0,0.00249999999999,0.2,-5.96311194867e-18,-0.53121369717,0.531213697169,0.5312136971695001
0.499999999998,200.0,0.00249999999999,0.2,6.28837260042e-18,-0.530845666775,0.530845666774,0.5308456667745001
0.502499999998,201.0,0.00249999999999,0.2,-1.5287250632e-17,-0.529956338484,0.529956338484,0.529956338484
0.504999999998,202.0,0.00249999999999,0.2,2.92734586571e-18,-0.528549920207,0.528549920207,0.528549920207
0.507499999998,203.0,0.00249999999999,0.2,3.68628738645e-18,-0.526631103049,0.526631103049,0.526631103049
0.509999999998,204.0,0.00249999999999,0.2,6.93889390391e-18,-0.524205053596,0.524205053596,0.524205053596
0.512499999998,205.0,0.00249999999999,0.2,1.19262238973e-18,-0.521277405778,0.521277405778,0.521277405778
0.514999999998,206.0,0.00249999999999,0.2,-5.52943107968e-18,-0.517854252331,0.517854252331,0.517854252331
0.517499999998,207.0,0.00249999999999,0.2,-7.1557343384e-18,-0.513942135849,0.513942135849,0.513942135849
0.519999999998,208.0,0.00249999999999,0.2,4.98732999343e-18,-0.509548039461,0.509548039461,0.509548039461
0.522499999998,209.0,0.00249999999999,0.2,4.33680868994e-18,-0.508162841909,0.508162841908,0.5081628419085
0.524999999998,210.0,0.00249999999999,0.2,-1.62630325873e-17,-0.50781449543,0.50781449543,0.50781449543
0.527499999998,211.0,0.00249999999999,0.2,6.93889390391e-18,-0.506967444243,0.506967444243,0.506967444243
0.529999999998,212.0,0.00249999999999,0.2,-1.43114686768e-17,-0.505625710203,0.505625710203,0.505625710203
0.532499999998,213.0,0.00249999999999,0.2,1.62630325873e-17,-0.503793777446,0.503793777446,0.503793777446
0.534999999998,214.0,0.00249999999999,0.2,4.55364912444e-18,-0.503114971859,0.503114971858,0.5031149718585
0.537499999998,215.0,0.00249999999999,0.2,1.95156391047e-18,-0.502787294489,0.502787294489,0.502787294489
0.539999999998,216.0,0.00249999999999,0.2,1.32272665043e-17,-0.501965739403,0.501965739403,0.501965739403
0.542499999998,217.0,0.00249999999999,0.2,1.30104260698e-18,-0.500654272466,0.500654272466,0.500654272466
0.544999999998,218.0,0.00249999999999,0.2,-1.30104260698e-18,-0.498857317474,0.498857317474,0.498857317474
0.547499999998,219.0,0.00249999999999,0.2,8.45677694539e-18,-0.49811665163,0.49811665163,0.49811665163
0.549999999998,220.0,0.00249999999999,0.2,-4.77048955894e-18,-0.497809271077,0.497809271077,0.497809271077
0.552499999998,221.0,0.00249999999999,0.2,6.72205346941e-18,-0.497012793668,0.497012793668,0.497012793668
0.554999999998,222.0,0.00249999999999,0.2,-1.73472347598e-18,-0.495731129985,0.495731129985,0.495731129985
0.557499999998,223.0,0.00249999999999,0.2,0.0,-0.493968644232,0.493968644232,0.493968644232
0.559999999998,224.0,0.00249999999999,0.2,8.18572640227e-18,-0.491730147035,0.491730147035,0.491730147035
0.562499999998,225.0,0.00249999999999,0.2,-3.36102673471e-18,-0.489020887841,0.489020887841,0.489020887841
0.564999999998,226.0,0.00249999999999,0.2,1.95156391047e-18,-0.485846546939,0.485846546939,0.485846546939
0.567499999998,227.0,0.00249999999999,0.2,-4.33680868994e-19,-0.482213227103,0.482213227104,0.4822132271035
0.569999999997,228.0,0.00249999999999,0.2,-1.95156391047e-18,-0.478127444872,0.478127444873,0.47812744487250003
0.572499999997,229.0,0.00249999999999,0.2,5.20417042793e-18,-0.476501701584,0.476501701583,0.4765017015835
0.574999999997,230.0,0.00249999999999,0.2,-1.95156391047e-18,-0.476211143574,0.476211143573,0.47621114357350003
0.577499999997,231.0,0.00249999999999,0.2,6.34258270904e-18,-0.47545268656,0.475452686559,0.4754526865595
0.579999999997,232.0,0.00249999999999,0.2,-8.23993651089e-18,-0.474230068183,0.474230068183,0.474230068183
0.582499999997,233.0,0.00249999999999,0.2,-8.67361737988e-19,-0.472547460073,0.472547460072,0.47254746007250004
0.584999999997,234.0,0.00249999999999,0.2,1.21430643318e-17,-0.471767095041,0.471767095041,0.471767095041
0.587499999997,235.0,0.00249999999999,0.2,8.45677694539e-18,-0.471495568225,0.471495568224,0.4714955682245
0.589999999997,236.0,0.00249999999999,0.2,1.87024874754e-17,-0.470760672461,0.470760672461,0.470760672461
0.592499999997,237.0,0.00249999999999,0.2,-1.01643953671e-17,-0.469566093206,0.469566093206,0.469566093206
0.594999999997,238.0,0.00249999999999,0.2,9.54097911787e-18,-0.46791594582,0.46791594582,0.46791594582
0.597499999997,239.0,0.00249999999999,0.2,-7.8062556419e-18,-0.467078975581,0.46707897558,0.4670789755805
0.599999999997,240.0,0.00249999999999,0.2,4.77048955894e-18,-0.466826134217,0.466826134217,0.466826134217
0.602499999997,241.0,0.00249999999999,0.2,-4.98732999343e-18,-0.466114410656,0.466114410655,0.46611441065549997
0.604999999997,242.0,0.00249999999999,0.2,5.63785129692e-18,-0.464947438828,0.464947438827,0.4649474388275
0.607499999997,243.0,0.00249999999999,0.2,-1.08420217249e-18,-0.463329278523,0.463329278523,0.463329278523
0.609999999997,244.0,0.00249999999999,0.2,-5.42101086243e-18,-0.461264408665,0.461264408665,0.461264408665
0.612499999997,245.0,0.00249999999999,0.2,-2.38524477947e-18,-0.458757720216,0.458757720216,0.458757720216
0.614999999997,246.0,0.00249999999999,0.2,-3.90312782095e-18,-0.455814508715,0.455814508716,0.4558145087155
0.617499999997,247.0,0.00249999999999,0.2,-1.21430643318e-17,-0.452440466477,0.452440466477,0.452440466477
0.619999999997,248.0,0.00249999999999,0.2,8.23993651089e-18,-0.448641674433,0.448641674434,0.4486416744335
0.622499999997,249.0,0.00249999999999,0.2,-7.1557343384e-18,-0.446810602275,0.446810602274,0.4468106022745
