time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.02358870967728504,65.0,0.000362903225804,0.45,,-0.151923413314,0.141970908643,0.1469471609785
0.023951612903089423,66.0,0.000362903225804,0.45,,-0.147544735358,0.137738062453,0.14264139890549998
0.02431451612889381,67.0,0.000362903225804,0.45,,-0.143289384529,0.133628626296,0.1384590054125
0.024677419354698193,68.0,0.000362903225804,0.45,,-0.139153972657,0.129639082309,0.13439652748300002
0.02504032258050258,69.0,0.000362903225804,0.45,,-0.135135202058,0.125766010548,0.13045060630299998
0.025403225806306964,70.0,0.000362903225804,0.45,,-0.1312298632,0.122006086338,0.126617974769
0.02576612903211135,71.0,0.000362903225804,0.45,,-0.127434832425,0.118356077687,0.122895455056
0.026129032257915734,72.0,0.000362903225804,0.45,,-0.123747069725,0.11500913102,0.1193781003725
0.02649193548372012,73.0,0.000362903225804,0.45,,-0.120163616579,0.111784081473,0.115973849026
0.026854838709524504,74.0,0.000362903225804,0.45,,-0.116681593836,0.108647201234,0.112664397535
0.02721774193532889,75.0,0.000362903225804,0.45,,-0.113298199659,0.105596149073,0.10944717436599999
0.027580645161133274,76.0,0.000362903225804,0.45,,-0.110010707514,0.102628643763,0.1063196756385
0.02794354838693766,77.0,0.000362903225804,0.45,,-0.106816464208,0.099742462606,0.103279463407
0.028306451612742044,78.0,0.000362903225804,0.45,,-0.103712887987,0.0969354400038,0.1003241639954
0.02866935483854643,79.0,0.000362903225804,0.45,,-0.100697466663,0.0942054660548,0.09745146635890001
0.029032258064350815,80.0,0.000362903225804,0.45,,-0.0977677558072,0.0915504851852,0.0946591204962
0.0293951612901552,81.0,0.000362903225804,0.45,,-0.094921376976,0.0889684948111,0.09194493589355
0.02975806451595959,82.0,0.000362903225804,0.45,,-0.092156015985,0.0864575440327,0.08930678000885
0.03012096774176397,83.0,0.000362903225804,0.45,,-0.0894694212275,0.0840157323571,0.08674257679229999
0.03048387096756836,84.0,0.000362903225804,0.45,,-0.086859402034,0.0816412084519,0.08425030524294999
0.030846774193372742,85.0,0.000362903225804,0.45,,-0.0843238270739,0.0793321689274,0.08182799800064999
0.03120967741917713,86.0,0.000362903225804,0.45,,-0.0818606227968,0.0770868571474,0.0794737399721
0.031572580644981516,87.0,0.000362903225804,0.45,,-0.0794677719135,0.074903562067,0.07718566699025001
0.031935483870785895,88.0,0.000362903225804,0.45,,-0.0771433119156,0.0727806170989,0.07496196450725001
0.03229838709659028,89.0,0.000362903225804,0.45,,-0.0748853336323,0.070716399005,0.07280086631865
0.03266129032239467,90.0,0.000362903225804,0.45,,-0.072691979824,0.068709326815,0.0707006533195
0.033024193548199056,91.0,0.000362903225804,0.45,,-0.0705614438117,0.0667578607702,0.06865965229095
0.033387096774003436,92.0,0.000362903225804,0.45,,-0.0684919681409,0.0648605012916,0.06667623471625
0.03374999999980782,93.0,0.000362903225804,0.45,,-0.0664818432799,0.0630157879737,0.0647488156268
0.03411290322561221,94.0,0.000362903225804,0.45,,-0.0645294063514,0.0612222986009,0.06287585247615
0.034475806451416596,95.0,0.000362903225804,0.45,,-0.0626330398958,0.0594786481881,0.061055844041950004
0.03483870967722098,96.0,0.000362903225804,0.45,,-0.0607911706667,0.0577834880436,0.05928732935515
0.03520161290302536,97.0,0.000362903225804,0.45,,-0.0590022684571,0.0561355048547,0.0575688866559
0.03556451612882975,98.0,0.000362903225804,0.45,,-0.057264844956,0.0545334197949,0.055899132375449995
0.03592741935463414,99.0,0.000362903225804,0.45,,-0.0555774526331,0.0529759876529,0.054276720143
0.036290322580438523,100.0,0.000362903225804,0.45,,-0.0539386836539,0.0514619959817,0.0527003398178
0.0366532258062429,101.0,0.000362903225804,0.45,,-0.0523471688215,0.049990264269,0.05116871654525
0.03701612903204729,102.0,0.000362903225804,0.45,,-0.0508015765457,0.0485596431272,0.04968060983645
0.03737903225785168,103.0,0.000362903225804,0.45,,-0.0493006118393,0.0471690135026,0.04823481267095
0.037741935483656064,104.0,0.000362903225804,0.45,,-0.0478430153399,0.0458172859043,0.0468301506221
0.038104838709460444,105.0,0.000362903225804,0.45,,-0.0464275623567,0.0445033996514,0.04546548100405
0.03846774193526483,106.0,0.000362903225804,0.45,,-0.0450530619426,0.0432263221387,0.044139692040650005
0.03883064516106922,107.0,0.000362903225804,0.45,,-0.0437183559896,0.0419850481196,0.0428517020546
0.039193548386873604,108.0,0.000362903225804,0.45,,-0.0424223183484,0.0407785990078,0.0416004586781
0.039556451612677984,109.0,0.000362903225804,0.45,,-0.0411638539703,0.0396060221941,0.0403849380822
0.03991935483848237,110.0,0.000362903225804,0.45,,-0.0399418980716,0.0384663903817,0.03920414422665
0.04028225806428676,111.0,0.000362903225804,0.45,,-0.0387554153195,0.0373588009366,0.03805710812805
0.040645161290091145,112.0,0.000362903225804,0.45,,-0.0376033990397,0.0362823752543,0.036942887147
0.04100806451589553,113.0,0.000362903225804,0.45,,-0.0364848704441,0.0352362581422,0.03586056429315
0.04137096774169991,114.0,0.000362903225804,0.45,,-0.0353988778788,0.0342196172168,0.0348092475478
0.0417338709675043,115.0,0.000362903225804,0.45,,-0.0343444960923,0.033231642316,0.033788069204150006
0.042096774193308685,116.0,0.000362903225804,0.45,,-0.0333208255219,0.0322715449255,0.0327961852237
0.04245967741911307,117.0,0.000362903225804,0.45,,-0.0323269915991,0.0313385576203,0.0318327746097
0.04282258064491745,118.0,0.000362903225804,0.45,,-0.0313621440741,0.0304319335187,0.0308970387964
0.04318548387072184,119.0,0.000362903225804,0.45,,-0.0304254563565,0.029550945751,0.02998820105375
0.043548387096526225,120.0,0.000362903225804,0.45,,-0.0295161248741,0.0286948869406,0.029105505907349997
0.04391129032233061,121.0,0.000362903225804,0.45,,-0.0286333684493,0.027863068698,0.02824821857365
0.04427419354813499,122.0,0.000362903225804,0.45,,-0.0277764276899,0.0270548211284,0.027415624409149998
0.04463709677393938,123.0,0.000362903225804,0.45,,-0.0269445643983,0.0262694923499,0.0266070283741
0.044999999999743766,124.0,0.000362903225804,0.45,,-0.0261370609944,0.0255064480252,0.0258217545098
0.04536290322554815,125.0,0.000362903225804,0.45,,-0.0253532199548,0.0247650709042,0.0250591454295
0.04572580645135253,126.0,0.000362903225804,0.45,,-0.0245923632664,0.0240447603783,0.02431856182235
0.04608870967715692,127.0,0.000362903225804,0.45,,-0.0238538318942,0.0233449320459,0.02359938197005
0.046451612902961306,128.0,0.000362903225804,0.45,,-0.0231369852643,0.0226650172886,0.02290100127645
0.04681451612876569,129.0,0.000362903225804,0.45,,-0.0224412007589,0.022004462858,0.02222283180845
0.04717741935457008,130.0,0.000362903225804,0.45,,-0.0217658732262,0.0213627304734,0.021564301849800002
0.04754032258037446,131.0,0.000362903225804,0.45,,-0.0211104145023,0.0207392964292,0.02092485546575
0.04790322580617885,132.0,0.000362903225804,0.45,,-0.0204742529467,0.0201336512122,0.020303952079450002
0.04826612903198323,133.0,0.000362903225804,0.45,,-0.0198568329891,0.0195452991286,0.01970106605885
0.04862903225778762,134.0,0.000362903225804,0.45,,-0.019257614689,0.0189737579406,0.0191156863148
0.048991935483592,135.0,0.000362903225804,0.45,,-0.0186760733073,0.0184185585122,0.01854731590975
0.04935483870939639,136.0,0.000362903225804,0.45,,-0.0181116988879,0.0178792444635,0.017995471675700002
0.049717741935200774,137.0,0.000362903225804,0.45,,-0.0175639958526,0.0173553718346,0.0174596838436
0.05008064516100516,138.0,0.000362903225804,0.45,,-0.0170324826048,0.0168711323875,0.016951807496150002
0.05044354838680954,139.0,0.000362903225804,0.45,,-0.0165166911449,0.0164079008887,0.0164622960168
0.05080645161261393,140.0,0.000362903225804,0.45,,-0.0160161666959,0.0159570323828,0.01598659953935
0.051169354838418314,141.0,0.000362903225804,0.45,,-0.0155304673388,0.0155182080227,0.01552433768075
0.0515322580642227,142.0,0.000362903225804,0.45,,-0.0150591636578,0.0150911168281,0.015075140242950001
0.05189516129002708,143.0,0.000362903225804,0.45,,-0.0146191693916,0.0146754555033,0.01464731244745
0.05225806451583147,144.0,0.000362903225804,0.45,,-0.014201219524,0.0142709282591,0.01423607389155
0.052620967741635855,145.0,0.000362903225804,0.45,,-0.013794940395,0.0138772466373,0.01383609351615
0.05298387096744024,146.0,0.000362903225804,0.45,,-0.0134000144445,0.0134941293406,0.01344707189255
0.05334677419324463,147.0,0.000362903225804,0.45,,-0.0130161324976,0.0131213020643,0.01306871728095
0.05370967741904901,148.0,0.000362903225804,0.45,,-0.0126429935516,0.0127584973331,0.01270074544235
0.054072580644853395,149.0,0.000362903225804,0.45,,-0.0122803045671,0.0124054543407,0.012342879453899998
0.05443548387065778,150.0,0.000362903225804,0.45,,-0.0119277802654,0.0120619187924,0.011994849528899999
0.05479838709646217,151.0,0.000362903225804,0.45,,-0.0115851429303,0.0117276427521,0.0116563928412
0.05516129032226655,152.0,0.000362903225804,0.45,,-0.0112521222143,0.0114023844918,0.01132725335305
0.055524193548070935,153.0,0.000362903225804,0.45,,-0.0109284549502,0.0110859083445,0.01100718164735
0.05588709677387532,154.0,0.000362903225804,0.45,,-0.0106138849672,0.0107779845606,0.0106959347639
0.05624999999967971,155.0,0.000362903225804,0.45,,-0.0103081629109,0.0104783891674,0.010393276039149999
0.05661290322548409,156.0,0.000362903225804,0.45,,-0.0100110460686,0.010186903831,0.0100989749498
0.056975806451288476,157.0,0.000362903225804,0.45,,-0.00972229819812,0.00990331572212,0.009812806960120001
0.05733870967709286,158.0,0.000362903225804,0.45,,-0.00944168936125,0.00962741738447,0.009534553372860001
0.05770161290289725,159.0,0.000362903225804,0.45,,-0.00916899576127,0.00935900660585,0.00926400118356
0.05806451612870163,160.0,0.000362903225804,0.45,,-0.00890399958435,0.00909788629242,0.009000942938385
0.058427419354506016,161.0,0.000362903225804,0.45,,-0.0086464888449,0.00884386434559,0.008745176595245
0.0587903225803104,162.0,0.000362903225804,0.45,,-0.0083962572348,0.00859675354171,0.008496505388254999
0.05915322580611479,163.0,0.000362903225804,0.45,,-0.00815310397634,0.00835637141442,0.00825473769538
0.05951612903191918,164.0,0.000362903225804,0.45,,-0.0079168336788,0.00812254013963,0.008019686909215
0.059879032257723556,165.0,0.000362903225804,0.45,,-0.00768725619861,0.0078950864231,0.007791171310855
0.06024193548352794,166.0,0.000362903225804,0.45,,-0.00746418650296,0.00767384139056,0.00756901394676
0.06060483870933233,167.0,0.000362903225804,0.45,,-0.00724744453686,0.00745864048027,0.007353042508565
0.06096774193513672,168.0,0.000362903225804,0.45,,-0.00703685509349,0.00724932333805,0.00714308921577
0.0613306451609411,169.0,0.000362903225804,0.45,,-0.00683224768775,0.0070457337147,0.006938990701225
0.061693548386745484,170.0,0.000362903225804,0.45,,-0.00663345643309,0.00684771936571,0.0067405878994
0.06205645161254987,171.0,0.000362903225804,0.45,,-0.00644031992128,0.00665513195329,0.006547725937285
0.06241935483835426,172.0,0.000362903225804,0.45,,-0.00625268110531,0.00646782695064,0.006360254027975
0.06278225806415864,173.0,0.000362903225804,0.45,,-0.00607038718522,0.00628566354841,0.006178025366815
0.06314516128996303,174.0,0.000362903225804,0.45,,-0.00589328949672,0.00610850456331,0.006000897030015
0.0635080645157674,175.0,0.000362903225804,0.45,,-0.00572124340274,0.00593621634882,0.00582872987578
0.06387096774157179,176.0,0.000362903225804,0.45,,-0.0055541081876,0.00576866870798,0.00566138844779
0.06423387096737618,177.0,0.000362903225804,0.45,,-0.00539174695396,0.00560573480818,0.00549874088107
0.06459677419318056,178.0,0.000362903225804,0.45,,-0.00523402652229,0.00544729109793,0.00534065881011
0.06495967741898495,179.0,0.000362903225804,0.45,,-0.00508081733294,0.0052932172256,0.00518701727927
0.06532258064478934,180.0,0.000362903225804,0.45,,-0.00493199335068,0.00514339595997,0.005037694655325
0.06568548387059372,181.0,0.000362903225804,0.45,,-0.00478743197168,0.00499771311275,0.004892572542215
0.06604838709639811,182.0,0.000362903225804,0.45,,-0.0046470139328,0.00485605746284,0.00475153569782
0.0664112903222025,183.0,0.000362903225804,0.45,,-0.00451062322325,0.00471832068234,0.004614471952795
0.06677419354800687,184.0,0.000362903225804,0.45,,-0.00437814699853,0.0045843972644,0.004481272131465
0.06713709677381126,185.0,0.000362903225804,0.45,,-0.00424947549644,0.0044541844527,0.00435182997457
0.06749999999961565,186.0,0.000362903225804,0.45,,-0.00412450195536,0.00432758217259,0.004226042063975
0.06786290322542003,187.0,0.000362903225804,0.45,,-0.00400312253461,0.00420449296386,0.004103807749235
0.06822580645122442,188.0,0.000362903225804,0.45,,-0.00388523623675,0.00408482191519,0.00398502907597
0.0685887096770288,189.0,0.000362903225804,0.45,,-0.00377074483199,0.00396847660003,0.00386961071601
0.06895161290283319,190.0,0.000362903225804,0.45,,-0.00365955278451,0.00385536701407,0.00375745989929
0.06931451612863758,191.0,0.000362903225804,0.45,,-0.00355156718061,0.00374540551423,0.00364848634742
0.06967741935444197,192.0,0.000362903225804,0.45,,-0.0034466976588,0.00363850675905,0.0035426022089250003
0.07004032258024634,193.0,0.000362903225804,0.45,,-0.00334485634163,0.00353458765052,0.003439721996075
0.07040322580605073,194.0,0.000362903225804,0.45,,-0.00324595776931,0.00343356727735,0.00333976252333
0.07076612903185511,195.0,0.000362903225804,0.45,,-0.00314991883506,0.00333536685956,0.0032426428473100004
0.0711290322576595,196.0,0.000362903225804,0.45,,-0.00305665872205,0.00323990969437,0.00314828420821
0.07149193548346389,197.0,0.000362903225804,0.45,,-0.00296609884209,0.00314712110353,0.00305660997281
0.07185483870926827,198.0,0.000362903225804,0.45,,-0.00287816277581,0.00305692838174,0.002967545578775
0.07221774193507266,199.0,0.000362903225804,0.45,,-0.00279277621446,0.00296926074646,0.00288101848046
0.07258064516087705,200.0,0.000362903225804,0.45,,-0.00270986690319,0.00288404928889,0.00279695809604
0.07294354838668142,201.0,0.000362903225804,0.45,,-0.00262936458578,0.00280122692611,0.0027152957559449997
0.0733064516124858,202.0,0.000362903225804,0.45,,-0.0025512009509,0.00272072835445,0.002635964652675
0.0736693548382902,203.0,0.000362903225804,0.45,,-0.00247530957964,0.00264249000391,0.0025588997917749996
0.07403225806409458,204.0,0.000362903225804,0.45,,-0.00240162589454,0.00256644999378,0.00248403794416
0.07439516128989897,205.0,0.000362903225804,0.45,,-0.00233008710984,0.00249254808932,0.00241131759958
0.07475806451570335,206.0,0.000362903225804,0.45,,-0.00226063218312,0.00242072565944,0.00234067892128
0.07512096774150774,207.0,0.000362903225804,0.45,,-0.00219320176816,0.00235092563549,0.002272063701825
0.07548387096731213,208.0,0.000362903225804,0.45,,-0.002127738169,0.00228309247106,0.00220541532003
0.07584677419311651,209.0,0.000362903225804,0.45,,-0.00206418529533,0.00221717210272,0.0021406786990250002
0.07620967741892089,210.0,0.000362903225804,0.45,,-0.00200248861888,0.00215311191175,0.002077800265315
0.07657258064472527,211.0,0.000362903225804,0.45,,-0.0019425951311,0.00209086068686,0.00201672790898
0.07693548387052966,212.0,0.000362903225804,0.45,,-0.00188638454525,0.00203036858775,0.0019583765665
0.07729838709633405,213.0,0.000362903225804,0.45,,-0.00183350042271,0.00197158710966,0.001902543766185
0.07766129032213843,214.0,0.000362903225804,0.45,,-0.0017820616885,0.0019144690487,0.0018482653686
0.07802419354794282,215.0,0.000362903225804,0.45,,-0.0017320299748,0.00185896846813,0.0017954992214649999
0.07838709677374721,216.0,0.000362903225804,0.45,,-0.00168336789663,0.00180504066546,0.0017442042810449998
0.0787499999995516,217.0,0.000362903225804,0.45,,-0.00163603902786,0.00175264214029,0.001694340584075
0.07911290322535597,218.0,0.000362903225804,0.45,,-0.00159000787772,0.00170173056311,0.001645869220415
0.07947580645116036,219.0,0.000362903225804,0.45,,-0.00154523986785,0.00165226474468,0.001598752306265
0.07983870967696474,220.0,0.000362903225804,0.45,,-0.00150170130987,0.00160420460637,0.0015529529581199998
0.08020161290276913,221.0,0.000362903225804,0.45,,-0.00145935938353,0.00155751115111,0.0015084352673200001
0.08056451612857352,222.0,0.000362903225804,0.45,,-0.00141818211525,0.00151214643512,0.001465164275185
0.0809274193543779,223.0,0.000362903225804,0.45,,-0.00137813835727,0.00146807354034,0.0014231059488049999
0.08129032258018229,224.0,0.000362903225804,0.45,,-0.00133919776723,0.00142525654758,0.001382227157405
0.08165322580598668,225.0,0.000362903225804,0.45,,-0.00130133078821,0.00138366051028,0.001342495649245
0.08201612903179106,226.0,0.000362903225804,0.45,,-0.00126450862927,0.00134325142902,0.001303880029145
0.08237903225759544,227.0,0.000362903225804,0.45,,-0.00122870324641,0.00130399622662,0.001266349736515
0.08274193548339982,228.0,0.000362903225804,0.45,,-0.00119388732401,0.00126586272386,0.0012298750239349999
0.08310483870920421,229.0,0.000362903225804,0.45,,-0.00116003425671,0.00122881961582,0.001194426936265
0.0834677419350086,230.0,0.000362903225804,0.45,,-0.00112711813163,0.0011928364489,0.001159977290265
0.08383064516081298,231.0,0.000362903225804,0.45,,-0.00109511371115,0.00115788359829,0.00112649865472
0.08419354838661737,232.0,0.000362903225804,0.45,,-0.00106399641596,0.0011239322461,0.00109396433103
0.08455645161242176,233.0,0.000362903225804,0.45,,-0.00103374230861,0.00109095436005,0.00106234833433
0.08491935483822614,234.0,0.000362903225804,0.45,,-0.00100432807739,0.00105892267265,0.00103162537502
0.08528225806403052,235.0,0.000362903225804,0.45,,-0.000975731020608,0.00102781066096,0.001001770840784
0.0856451612898349,236.0,0.000362903225804,0.45,,-0.000947929031261,0.000997592526838,0.0009727607790495
0.08600806451563929,237.0,0.000362903225804,0.45,,-0.000920900582052,0.000968243177694,0.0009445718798729999
0.08637096774144368,238.0,0.000362903225804,0.45,,-0.000894624710768,0.000939738207776,0.000917181459272
0.08673387096724806,239.0,0.000362903225804,0.45,,-0.00086908100601,0.00091205387988,0.000890567442945
0.08709677419305245,240.0,0.000362903225804,0.45,,-0.000844249593266,0.000885167107569,0.0008647083504175
0.08745967741885684,241.0,0.000362903225804,0.45,,-0.000820111121313,0.000859055437828,0.0008395832795705001
0.08782258064466122,242.0,0.000362903225804,0.45,,-0.000796646748955,0.000833697034181,0.000815171891568
0.08818548387046561,243.0,0.000362903225804,0.45,,-0.00077383813207,0.000809070660227,0.0007914543961485
0.08854838709626998,244.0,0.000362903225804,0.45,,-0.000751667410982,0.000785155663615,0.0007684115372985001
0.08891129032207437,245.0,0.000362903225804,0.45,,-0.000730117198126,0.000761931960425,0.0007460245792755
0.08927419354787876,246.0,0.000362903225804,0.45,,-0.000709170566019,0.000739380019952,0.0007242752929854999
0.08963709677368314,247.0,0.000362903225804,0.45,,-0.000688811035525,0.000717480849889,0.000703145942707
0.08999999999948753,248.0,0.000362903225804,0.45,,-0.000669022564397,0.000696215981892,0.0006826192731445
0.09036290322529192,249.0,0.000362903225804,0.45,,-0.000649789536106,0.000675567457514,0.0006626784968099999
0.0907258064510963,250.0,0.000362903225804,0.45,,-0.000631096748939,0.000655517814512,0.0006433072817255
0.09108870967690069,251.0,0.000362903225804,0.45,,-0.000612929405361,0.000636050073509,0.000624489739435
0.09145161290270507,252.0,0.000362903225804,0.45,,-0.000595273101647,0.000617147724995,0.000606210413321
0.09181451612850945,253.0,0.000362903225804,0.45,,-0.000578113817752,0.000598794716678,0.000588454267215
0.09217741935431384,254.0,0.000362903225804,0.45,,-0.000561437907449,0.000580975441156,0.0005712066743025
0.09254032258011823,255.0,0.000362903225804,0.45,,-0.000545232088692,0.000563674723916,0.000554453406304
0.09290322580592261,256.0,0.000362903225804,0.45,,-0.000529483434227,0.000546877811643,0.000538180622935
0.093266129031727,257.0,0.000362903225804,0.45,,-0.000514179362433,0.000530570360842,0.0005223748616375
0.09362903225753139,258.0,0.000362903225804,0.45,,-0.000499307628386,0.000514738426745,0.0005070230275654999
0.09399193548333577,259.0,0.000362903225804,0.45,,-0.000484856315147,0.000499368452524,0.0004921123838355
0.09435483870914016,260.0,0.000362903225804,0.45,,-0.000470813825263,0.000484447258773,0.000477630542018
0.09471774193494453,261.0,0.000362903225804,0.45,,-0.000457168872488,0.000469962033281,0.0004635654528845
0.09508064516074892,262.0,0.000362903225804,0.45,,-0.000443910473692,0.000455900321059,0.00044990539737550003
0.0954435483865533,263.0,0.000362903225804,0.45,,-0.000431027940991,0.000442250014639,0.000436638977815
0.0958064516123577,264.0,0.000362903225804,0.45,,-0.000418510874063,0.000428999344627,0.000423755109345
0.09616935483816208,265.0,0.000362903225804,0.45,,-0.000406349152653,0.000416136870505,0.000411243011579
0.09653225806396647,266.0,0.000362903225804,0.45,,-0.000394532929274,0.000403651471674,0.000399092200474
0.09689516128977085,267.0,0.000362903225804,0.45,,-0.000383052622086,0.000391532338734,0.00038729248041
0.09725806451557524,268.0,0.000362903225804,0.45,,-0.000371898907951,0.000379768964998,0.0003758339364745
0.09762096774137961,269.0,0.000362903225804,0.45,,-0.000361062715668,0.000368351138226,0.00036470692694699997
0.097983870967184,270.0,0.000362903225804,0.45,,-0.000350535219378,0.000357268932584,0.000353902075981
0.09834677419298839,271.0,0.000362903225804,0.45,,-0.000340307832125,0.00034651270081,0.0003434102664675
0.09870967741879277,272.0,0.000362903225804,0.45,,-0.000330372199594,0.00033607306659,0.00033322263309200004
0.09907258064459716,273.0,0.000362903225804,0.45,,-0.000320720193997,0.000325940917142,0.0003233305555695
0.09943548387040155,274.0,0.000362903225804,0.45,,-0.000311343908116,0.000316107395989,0.0003137256520525
