time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.18249999999919797,73.0,0.00249999999999,0.2,-1.51788304148e-17,-0.983763390709,0.983763390709,0.983763390709
0.18499999999918698,74.0,0.00249999999999,0.2,6.50521303491e-18,-0.985409655451,0.985409655451,0.985409655451
0.187499999999176,75.0,0.00249999999999,0.2,4.33680868994e-18,-0.986071769963,0.986071769962,0.9860717699625
0.189999999999165,76.0,0.00249999999999,0.2,-3.03576608296e-17,-0.986816837782,0.986816837783,0.9868168377825
0.19249999999915401,77.0,0.00249999999999,0.2,2.21177243187e-17,-0.991497357536,0.991497357536,0.991497357536
0.19499999999914303,78.0,0.00249999999999,0.2,-2.94902990916e-17,-0.995186176121,0.995186176121,0.995186176121
0.19749999999913204,79.0,0.00249999999999,0.2,-2.42861286637e-17,-0.997880135716,0.997880135716,0.997880135716
0.19999999999912105,80.0,0.00249999999999,0.2,-5.20417042793e-18,-0.999577114358,0.999577114358,0.999577114358
0.20249999999911006,81.0,0.00249999999999,0.2,7.3725747729e-18,-1.00027600664,1.00027600664,1.00027600664
0.20499999999909907,82.0,0.00249999999999,0.2,1.92987986702e-17,-0.999976705632,0.999976705632,0.999976705632
0.20749999999908808,83.0,0.00249999999999,0.2,1.01915004214e-17,-0.998680087108,0.998680087108,0.998680087108
0.20999999999907712,84.0,0.00249999999999,0.2,-4.72712147204e-17,-0.996387996554,0.996387996555,0.9963879965544999
0.21249999999906613,85.0,0.00249999999999,0.2,-6.72205346941e-18,-0.993103239266,0.993103239266,0.993103239266
0.21499999999905514,86.0,0.00249999999999,0.2,-1.51788304148e-18,-0.98882957332,0.98882957332,0.98882957332
0.21749999999904415,87.0,0.00249999999999,0.2,-3.90312782095e-18,-0.983571705039,0.983571705039,0.983571705039
0.21999999999903316,88.0,0.00249999999999,0.2,4.11996825544e-18,-0.977335286338,0.977335286338,0.977335286338
0.22249999999902217,89.0,0.00249999999999,0.2,-1.34441069388e-17,-0.977007139673,0.977007139673,0.977007139673
0.22499999999901119,90.0,0.00249999999999,0.2,1.38777878078e-17,-0.978018152085,0.978018152085,0.978018152085
0.2274999999990002,91.0,0.00249999999999,0.2,2.53703308362e-17,-0.978053344366,0.978053344366,0.978053344366
0.2299999999989892,92.0,0.00249999999999,0.2,6.50521303491e-19,-0.977630610825,0.977630610825,0.977630610825
0.23249999999897822,93.0,0.00249999999999,0.2,1.47451495458e-17,-0.980146628195,0.980146628194,0.9801466281944999
0.23499999999896723,94.0,0.00249999999999,0.2,1.69135538908e-17,-0.981683966468,0.981683966468,0.981683966468
0.23749999999895624,95.0,0.00249999999999,0.2,-1.34441069388e-17,-0.982241516277,0.982241516277,0.982241516277
0.23999999999894528,96.0,0.00249999999999,0.2,1.58293517183e-17,-0.983518077918,0.983518077918,0.983518077918
0.2424999999989343,97.0,0.00249999999999,0.2,4.33680868994e-18,-0.988073917399,0.988073917399,0.988073917399
0.2449999999989233,98.0,0.00249999999999,0.2,2.55871712707e-17,-0.991642406856,0.991642406856,0.991642406856
0.2474999999989123,99.0,0.00249999999999,0.2,-1.21430643318e-17,-0.994220383551,0.99422038355,0.9942203835504999
0.24999999999890132,100.0,0.00249999999999,0.2,-1.47451495458e-17,-0.995805681193,0.995805681193,0.995805681193
0.25249999999889033,101.0,0.00249999999999,0.2,-6.07153216592e-18,-0.996397129078,0.996397129077,0.9963971290775
0.25499999999887935,102.0,0.00249999999999,0.2,-1.08420217249e-18,-0.995994550355,0.995994550355,0.995994550355
0.25749999999886836,103.0,0.00249999999999,0.2,-1.47451495458e-17,-0.994598759612,0.994598759612,0.994598759612
0.25999999999885737,104.0,0.00249999999999,0.2,9.97465998687e-18,-0.992211559864,0.992211559863,0.9922115598635
0.2624999999988464,105.0,0.00249999999999,0.2,-1.69135538908e-17,-0.988835739032,0.988835739032,0.988835739032
0.2649999999988354,106.0,0.00249999999999,0.2,1.64798730218e-17,-0.984475065928,0.984475065927,0.9844750659275
0.2674999999988244,107.0,0.00249999999999,0.2,1.19262238973e-17,-0.979134285712,0.979134285711,0.9791342857115
0.2699999999988134,108.0,0.00249999999999,0.2,-1.64798730218e-17,-0.972819114788,0.972819114787,0.9728191147875
0.2724999999988024,109.0,0.00249999999999,0.2,2.03830008427e-17,-0.973361644569,0.973361644569,0.973361644569
0.27499999999879143,110.0,0.00249999999999,0.2,-4.33680868994e-17,-0.974265515008,0.974265515008,0.974265515008
0.27749999999878044,111.0,0.00249999999999,0.2,1.17093834628e-17,-0.974197360355,0.974197360355,0.974197360355
0.27999999999876946,112.0,0.00249999999999,0.2,2.90566182226e-17,-0.97414234066,0.97414234066,0.97414234066
0.28249999999875847,113.0,0.00249999999999,0.2,9.97465998687e-18,-0.976544716251,0.976544716251,0.976544716251
0.2849999999987475,114.0,0.00249999999999,0.2,-7.8062556419e-18,-0.977972190529,0.977972190529,0.977972190529
0.2874999999987365,115.0,0.00249999999999,0.2,3.72965547335e-17,-0.97842372581,0.97842372581,0.97842372581
0.28999999999872556,116.0,0.00249999999999,0.2,-9.10729824888e-18,-0.980225193264,0.980225193265,0.9802251932645001
0.29249999999871457,117.0,0.00249999999999,0.2,9.75781955237e-18,-0.984658367016,0.984658367016,0.984658367016
0.2949999999987036,118.0,0.00249999999999,0.2,2.34187669257e-17,-0.988107760092,0.988107760092,0.988107760092
0.2974999999986926,119.0,0.00249999999999,0.2,3.25260651746e-17,-0.990570317608,0.990570317608,0.990570317608
0.2999999999986816,120.0,0.00249999999999,0.2,3.81639164715e-17,-0.992043971223,0.992043971223,0.992043971223
0.3024999999986706,121.0,0.00249999999999,0.2,1.04083408559e-17,-0.992527640506,0.992527640505,0.9925276405054999
0.3049999999986596,122.0,0.00249999999999,0.2,-1.90819582357e-17,-0.99202123331,0.992021233309,0.9920212333095
0.30749999999864863,123.0,0.00249999999999,0.2,-9.97465998687e-18,-0.990525645179,0.990525645178,0.9905256451785001
0.30999999999863764,124.0,0.00249999999999,0.2,-2.34187669257e-17,-0.988042757809,0.988042757808,0.9880427578085
0.31249999999862665,125.0,0.00249999999999,0.2,1.08420217249e-17,-0.984575436575,0.984575436574,0.9845754365745001
0.31499999999861567,126.0,0.00249999999999,0.2,-1.34441069388e-17,-0.980127527136,0.980127527134,0.9801275271350001
