time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.7,280.0,0.0025,0.2,1.51788304148e-18,-0.575334997737,0.575334997737,0.575334997737
0.7025,281.0,0.0025,0.2,9.54097911787e-18,-0.574231269425,0.574231269425,0.574231269425
0.705,282.0,0.0025,0.2,7.5894152074e-18,-0.57256631032,0.57256631032,0.57256631032
0.7075,283.0,0.0025,0.2,-5.42101086243e-18,-0.570343971394,0.570343971394,0.570343971394
0.71,284.0,0.0025,0.2,-1.68051336735e-18,-0.570210298106,0.570210298106,0.570210298106
0.7125,285.0,0.0025,0.2,7.64362531602e-18,-0.56968196597,0.56968196597,0.56968196597
0.715,286.0,0.0025,0.2,3.25260651746e-19,-0.568594616895,0.568594616895,0.568594616895
0.7175,287.0,0.0025,0.2,-1.16009632456e-17,-0.566951524221,0.566951524221,0.566951524221
0.72,288.0,0.0025,0.2,-7.86046575052e-18,-0.564756495765,0.564756495765,0.564756495765
0.7225,289.0,0.0025,0.2,-4.49943901581e-18,-0.564602063585,0.564602063585,0.564602063585
0.725,290.0,0.0025,0.2,-5.96311194867e-19,-0.56408442446,0.56408442446,0.56408442446
0.7275,291.0,0.0025,0.2,3.63207727783e-18,-0.563013239469,0.563013239469,0.563013239469
0.73,292.0,0.0025,0.2,-7.04731412116e-18,-0.56139174448,0.56139174448,0.56139174448
0.7325,293.0,0.0025,0.2,3.84891771232e-18,-0.559223704629,0.559223704629,0.559223704629
0.735,294.0,0.0025,0.2,-3.90312782095e-18,-0.559048934177,0.559048934177,0.559048934177
0.7375,295.0,0.0025,0.2,2.16840434497e-18,-0.558541829047,0.558541829047,0.558541829047
0.74,296.0,0.0025,0.2,6.50521303491e-18,-0.557486595634,0.557486595634,0.557486595634
0.7425,297.0,0.0025,0.2,2.38524477947e-17,-0.55588643275,0.55588643275,0.55588643275
0.745,298.0,0.0025,0.2,-2.54787510534e-18,-0.553745063323,0.553745063323,0.553745063323
0.7475,299.0,0.0025,0.2,-1.23599047663e-17,-0.553550368964,0.553550368964,0.553550368964
0.75,300.0,0.0025,0.2,1.29020058526e-17,-0.553053640904,0.553053640904,0.553053640904
0.7525,301.0,0.0025,0.2,6.50521303491e-18,-0.552014149175,0.552014149175,0.552014149175
0.755,302.0,0.0025,0.2,3.36102673471e-18,-0.550435055948,0.550435055948,0.550435055948
0.7575,303.0,0.0025,0.2,-3.36102673471e-18,-0.548320042409,0.548320042409,0.548320042409
0.76,304.0,0.0025,0.2,-3.30681662608e-18,-0.548105832331,0.548105832331,0.548105832331
0.7625,305.0,0.0025,0.2,-4.87890977618e-18,-0.547619326482,0.547619326482,0.547619326482
0.765,306.0,0.0025,0.2,-1.08420217249e-17,-0.546595369124,0.546595369124,0.546595369124
0.7675,307.0,0.0025,0.2,-3.14418630021e-18,-0.545037086202,0.545037086202,0.545037086202
0.77,308.0,0.0025,0.2,-5.25838053655e-18,-0.542948117618,0.542948117618,0.542948117618
0.7725,309.0,0.0025,0.2,-5.09575021068e-18,-0.542714793915,0.542714793915,0.542714793915
0.775,310.0,0.0025,0.2,-7.48099499015e-18,-0.542238357457,0.542238357457,0.542238357457
0.7775,311.0,0.0025,0.2,7.1557343384e-18,-0.541229729712,0.541229729712,0.541229729712
0.78,312.0,0.0025,0.2,1.26851654181e-17,-0.539692000803,0.539692000803,0.539692000803
0.7825,313.0,0.0025,0.2,-4.66206934169e-18,-0.537628769804,0.537628769804,0.537628769804
0.785,314.0,0.0025,0.2,0.0,-0.537376728556,0.537376728556,0.537376728556
0.7875,315.0,0.0025,0.2,7.5894152074e-19,-0.536910210684,0.536910210684,0.536910210684
0.79,316.0,0.0025,0.2,-9.1615083575e-18,-0.535916710315,0.535916710315,0.535916710315
0.7925,317.0,0.0025,0.2,-7.5894152074e-19,-0.53439928215,0.53439928215,0.53439928215
0.795,318.0,0.0025,0.2,-3.5778671692e-18,-0.532361484888,0.532361484888,0.532361484888
0.7975,319.0,0.0025,0.2,4.77048955894e-18,-0.532091116243,0.532091116243,0.532091116243
0.8,320.0,0.0025,0.2,-1.25767452008e-17,-0.531634368141,0.531634368141,0.531634368141
0.8025,321.0,0.0025,0.2,1.19262238973e-17,-0.530655795403,0.530655795403,0.530655795403
0.805,322.0,0.0025,0.2,-5.52943107968e-18,-0.529158417705,0.529158417705,0.529158417705
0.8075,323.0,0.0025,0.2,4.77048955894e-18,-0.527145753816,0.527145753816,0.527145753816
0.81,324.0,0.0025,0.2,2.16840434497e-18,-0.526857442065,0.526857442065,0.526857442065
0.8125,325.0,0.0025,0.2,-4.66206934169e-18,-0.526410316884,0.526410316884,0.526410316884
0.815,326.0,0.0025,0.2,-6.93889390391e-18,-0.525446474495,0.525446474495,0.525446474495
0.8175,327.0,0.0025,0.2,-3.25260651746e-19,-0.523968899942,0.523968899942,0.523968899942
0.82,328.0,0.0025,0.2,3.68628738645e-18,-0.521981072505,0.521981072505,0.521981072505
0.8225,329.0,0.0025,0.2,-1.45554141656e-17,-0.52167519616,0.52167519616,0.52167519616
0.825,330.0,0.0025,0.2,4.0115480382e-18,-0.521237548992,0.521237548992,0.521237548992
0.8275,331.0,0.0025,0.2,9.32413868338e-18,-0.520288242102,0.520288242102,0.520288242102
0.83,332.0,0.0025,0.2,-2.81892564846e-18,-0.518830226296,0.518830226296,0.518830226296
0.8325,333.0,0.0025,0.2,8.67361737988e-18,-0.516866941797,0.516866941797,0.516866941797
0.835,334.0,0.0025,0.2,-5.63785129692e-18,-0.516543873668,0.516543873668,0.516543873668
0.8375,335.0,0.0025,0.2,7.5894152074e-19,-0.516115561521,0.516115561521,0.516115561521
0.84,336.0,0.0025,0.2,-9.86623976962e-18,-0.515180597687,0.515180597687,0.515180597687
0.8425,337.0,0.0025,0.2,-1.62630325873e-17,-0.513741899116,0.513741899116,0.513741899116
0.845,338.0,0.0025,0.2,-1.48535697631e-17,-0.511802867407,0.511802867407,0.511802867407
0.8475,339.0,0.0025,0.2,-1.17093834628e-17,-0.511462974679,0.511462974679,0.511462974679
0.85,340.0,0.0025,0.2,4.98732999343e-18,-0.511043856454,0.511043856454,0.511043856454
0.8525,341.0,0.0025,0.2,-3.36102673471e-18,-0.51012304561,0.51012304561,0.51012304561
0.855,342.0,0.0025,0.2,2.60208521397e-18,-0.508703425618,0.508703425618,0.508703425618
0.8575,343.0,0.0025,0.2,5.20417042793e-18,-0.506788359882,0.506788359882,0.506788359882
0.86,344.0,0.0025,0.2,-3.25260651746e-18,-0.506432004185,0.506432004185,0.506432004185
0.8625,345.0,0.0025,0.2,7.1557343384e-18,-0.506021940655,0.506021940655,0.506021940655
0.865,346.0,0.0025,0.2,-1.73472347598e-18,-0.505115095082,0.505115095082,0.505115095082
0.8675,347.0,0.0025,0.2,-9.32413868338e-18,-0.503714317836,0.503714317836,0.503714317836
0.87,348.0,0.0025,0.2,1.66967134563e-17,-0.501822934546,0.501822934546,0.501822934546
0.8725,349.0,0.0025,0.2,4.33680868994e-19,-0.501450472034,0.501450472034,0.501450472034
0.875,350.0,0.0025,0.2,1.10588621594e-17,-0.501049325818,0.501049325818,0.501049325818
0.8775,351.0,0.0025,0.2,8.89045781438e-18,-0.500156260119,0.500156260119,0.500156260119
0.88,352.0,0.0025,0.2,-6.04442711161e-18,-0.498774092576,0.498774092576,0.498774092576
0.8825,353.0,0.0025,0.2,0.0,-0.496906111462,0.496906111462,0.496906111462
0.885,354.0,0.0025,0.2,1.30104260698e-18,-0.496517892881,0.496517892881,0.496517892881
0.8875,355.0,0.0025,0.2,-7.1557343384e-18,-0.496125528422,0.496125528422,0.496125528422
0.89,356.0,0.0025,0.2,-3.46944695195e-18,-0.495246059492,0.495246059492,0.495246059492
0.8925,357.0,0.0025,0.2,-5.8004816228e-18,-0.493882271367,0.493882271367,0.493882271367
0.895,358.0,0.0025,0.2,-6.83047368666e-18,-0.492037415376,0.492037415376,0.492037415376
0.8975,359.0,0.0025,0.2,-1.21430643318e-17,-0.491633786141,0.491633786141,0.491633786141
0.9,360.0,0.0025,0.2,2.38524477947e-18,-0.491250069684,0.491250069684,0.491250069684
0.9025,361.0,0.0025,0.2,-1.11672823766e-17,-0.490384016684,0.490384016684,0.490384016684
0.905,362.0,0.0025,0.2,5.85469173142e-18,-0.48903838042,0.48903838042,0.48903838042
0.9075,363.0,0.0025,0.2,-7.04731412116e-18,-0.487216375682,0.487216375682,0.487216375682
0.91,364.0,0.0025,0.2,-7.1557343384e-18,-0.486797675942,0.486797675942,0.486797675942
0.9125,365.0,0.0025,0.2,3.7947076037e-18,-0.486422475512,0.486422475512,0.486422475512
0.915,366.0,0.0025,0.2,5.09575021068e-18,-0.485569659842,0.485569659842,0.485569659842
0.9175,367.0,0.0025,0.2,-1.30104260698e-18,-0.484241950575,0.484241950575,0.484241950575
0.92,368.0,0.0025,0.2,-2.92734586571e-18,-0.482442526368,0.482442526368,0.482442526368
0.9225,369.0,0.0025,0.2,-8.89045781438e-18,-0.48200909108,0.48200909108,0.48200909108
0.925,370.0,0.0025,0.2,-1.51788304148e-18,-0.481642276457,0.481642276457,0.481642276457
0.9275,371.0,0.0025,0.2,1.51788304148e-18,-0.480802521731,0.480802521731,0.480802521731
0.93,372.0,0.0025,0.2,2.71050543121e-18,-0.479492517262,0.479492517262,0.479492517262
0.9325,373.0,0.0025,0.2,4.33680868994e-18,-0.477715405974,0.477715405974,0.477715405974
0.935,374.0,0.0025,0.2,3.68628738645e-18,-0.477267564971,0.477267564971,0.477267564971
0.9375,375.0,0.0025,0.2,3.7947076037e-18,-0.476909007672,0.476909007672,0.476909007672
0.94,376.0,0.0025,0.2,6.50521303491e-18,-0.476082139691,0.476082139691,0.476082139691
0.9425,377.0,0.0025,0.2,-1.62630325873e-19,-0.474789620455,0.474789620455,0.474789620455
0.945,378.0,0.0025,0.2,-3.68628738645e-18,-0.47303455755,0.47303455755,0.47303455755
0.9475,379.0,0.0025,0.2,-7.1557343384e-18,-0.472572635609,0.472572635609,0.472572635609
0.95,380.0,0.0025,0.2,1.02999206386e-17,-0.472222208865,0.472222208865,0.472222208865
0.9525,381.0,0.0025,0.2,1.09504419421e-17,-0.471408055589,0.471408055589,0.471408055589
0.955,382.0,0.0025,0.2,-1.05167610731e-17,-0.470132804624,0.470132804624,0.470132804624
0.9575,383.0,0.0025,0.2,1.08420217249e-19,-0.468399528607,0.468399528607,0.468399528607
0.96,384.0,0.0025,0.2,1.62630325873e-18,-0.467923845517,0.467923845517,0.467923845517
0.9625,385.0,0.0025,0.2,6.39679281766e-18,-0.467581424253,0.467581424253,0.467581424253
0.965,386.0,0.0025,0.2,-1.51788304148e-17,-0.466779815777,0.466779815777,0.466779815777
0.9675,387.0,0.0025,0.2,1.73472347598e-17,-0.465521618694,0.465521618694,0.465521618694
0.97,388.0,0.0025,0.2,-8.67361737988e-18,-0.46380987108,0.46380987108,0.46380987108
0.9725,389.0,0.0025,0.2,-1.02999206386e-18,-0.463320741709,0.463320741709,0.463320741709
0.975,390.0,0.0025,0.2,8.13151629364e-18,-0.462986202519,0.462986202519,0.462986202519
0.9775,391.0,0.0025,0.2,-6.39679281766e-18,-0.462196971048,0.462196971048,0.462196971048
0.98,392.0,0.0025,0.2,9.1615083575e-18,-0.460955616003,0.460955616003,0.460955616003
0.9825,393.0,0.0025,0.2,9.54097911787e-18,-0.459265141278,0.459265141278,0.459265141278
0.985,394.0,0.0025,0.2,4.0115480382e-18,-0.458762875638,0.458762875638,0.458762875638
0.9875,395.0,0.0025,0.2,1.7889335846e-18,-0.458436096768,0.458436096768,0.458436096768
0.99,396.0,0.0025,0.2,6.23416249179e-18,-0.457659076593,0.457659076593,0.457659076593
0.9925,397.0,0.0025,0.2,5.20417042793e-18,-0.456434354254,0.456434354254,0.456434354254
0.995,398.0,0.0025,0.2,-3.5778671692e-18,-0.454764899847,0.454764899847,0.454764899847
0.9975,399.0,0.0025,0.2,7.91467585914e-18,-0.454249803158,0.454249803158,0.454249803158
1.0,400.0,0.0025,0.2,1.35525271561e-18,-0.453930664486,0.453930664486,0.453930664486
