time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.18190954773869344,181.0,0.00100502512563,0.2,9.01081053711e-18,0.0,0.999998526473,0.4999992632365
0.18291457286432158,182.0,0.00100502512563,0.2,2.90867337501e-18,0.0,0.999998365277,0.4999991826385
0.18391959798994972,183.0,0.00100502512563,0.2,3.22172224707e-18,0.0,0.999998187987,0.4999990939935
0.18492462311557786,184.0,0.00100502512563,0.2,1.10029302285e-17,0.0,0.999997993155,0.4999989965775
0.185929648241206,185.0,0.00100502512563,0.2,-4.40808859914e-18,0.0,0.999997779219,0.4999988896095
0.18693467336683414,186.0,0.00100502512563,0.2,6.08011272509e-18,0.0,0.999997544495,0.4999987722475
0.18793969849246228,187.0,0.00100502512563,0.2,1.55828252592e-17,0.0,0.999997287165,0.4999986435825
0.18894472361809042,188.0,0.00100502512563,0.2,4.76688363103e-18,0.0,0.999997005276,0.499998502638
0.18994974874371856,189.0,0.00100502512563,0.2,1.04688174166e-17,0.0,0.999996696755,0.4999983483775
0.1909547738693467,190.0,0.00100502512563,0.2,8.95971120338e-18,0.0,0.99999636961,0.499998184805
0.19195979899497484,191.0,0.00100502512563,0.2,6.08137885808e-19,0.0,0.999996187984,0.499998093992
0.192964824120603,192.0,0.00100502512563,0.2,-4.82753073941e-18,0.0,0.999995987144,0.499997993572
0.19396984924623115,193.0,0.00100502512563,0.2,3.93834262251e-18,0.0,0.999995755429,0.4999978777145
0.19497487437185929,194.0,0.00100502512563,0.2,5.16710853454e-18,0.0,0.999995491072,0.499997745536
0.19597989949748743,195.0,0.00100502512563,0.2,3.93910237012e-18,0.0,0.999995192127,0.4999975960635
0.19698492462311556,196.0,0.00100502512563,0.2,7.42907420361e-18,0.0,0.999994856458,0.499997428229
0.1979899497487437,197.0,0.00100502512563,0.2,1.97389678362e-17,0.0,0.999994481732,0.499997240866
0.19899497487437184,198.0,0.00100502512563,0.2,1.07105878566e-17,0.0,0.999994065409,0.4999970327045
0.19999999999999998,199.0,0.00100502512563,0.2,1.98657867006e-17,0.0,0.999993604733,0.4999968023665
0.20100502512562812,200.0,0.00100502512563,0.2,2.54747212375e-17,0.0,0.999993096722,0.499996548361
0.20201005025125626,201.0,0.00100502512563,0.2,5.6846646018e-18,0.0,0.999992538154,0.499996269077
0.2030150753768844,202.0,0.00100502512563,0.2,1.48457596078e-17,0.0,0.99999192556,0.49999596278
0.20402010050251254,203.0,0.00100502512563,0.2,4.65472930988e-18,0.0,0.999991255209,0.4999956276045
0.20502512562814068,204.0,0.00100502512563,0.2,6.6283026786e-18,0.0,0.999990523094,0.499995261547
0.20603015075376882,205.0,0.00100502512563,0.2,1.35077945799e-17,0.0,0.999989962969,0.4999949814845
0.20703517587939696,206.0,0.00100502512563,0.2,2.61981677066e-18,0.0,0.999989560046,0.499994780023
0.2080402010050251,207.0,0.00100502512563,0.2,1.46256605642e-18,0.0,0.999989091597,0.4999945457985
0.20904522613065324,208.0,0.00100502512563,0.2,5.7492835613e-18,0.0,0.999988554675,0.4999942773375
0.21005025125628138,209.0,0.00100502512563,0.2,9.84569167156e-18,0.0,0.999987946023,0.4999939730115
0.21105527638190952,210.0,0.00100502512563,0.2,1.16610737208e-17,0.0,0.99998726207,0.499993631035
0.21206030150753766,211.0,0.00100502512563,0.2,5.11697049263e-18,0.0,0.999986498916,0.499993249458
0.2130653266331658,212.0,0.00100502512563,0.2,9.39890230527e-18,0.0,0.999985652324,0.499992826162
0.21407035175879394,213.0,0.00100502512563,0.2,-2.26592685933e-19,0.0,0.999984717702,0.499992358851
0.21507537688442208,214.0,0.00100502512563,0.2,-4.42420876241e-18,0.0,0.999983690099,0.4999918450495
0.21608040201005022,215.0,0.00100502512563,0.2,9.78852493194e-18,0.0,0.99998256418,0.49999128209
0.21708542713567835,216.0,0.00100502512563,0.2,3.92861198505e-18,0.0,0.999981345873,0.4999906729365
0.2180904522613065,217.0,0.00100502512563,0.2,8.10671383982e-18,0.0,0.999980779316,0.499990389658
0.21909547738693466,218.0,0.00100502512563,0.2,1.28628442038e-17,0.0,0.999980109632,0.499990054816
0.2201005025125628,219.0,0.00100502512563,0.2,6.3181013909e-18,0.0,0.99997933305,0.499989666525
0.22110552763819094,220.0,0.00100502512563,0.2,8.04539044894e-18,0.0,0.999978445389,0.4999892226945
0.22211055276381908,221.0,0.00100502512563,0.2,1.09671776548e-17,0.0,0.999977442048,0.499988721024
0.22311557788944722,222.0,0.00100502512563,0.2,1.50418335569e-17,0.0,0.999976317994,0.499988158997
0.22412060301507536,223.0,0.00100502512563,0.2,1.56114717689e-17,0.0,0.99997506775,0.499987533875
0.2251256281407035,224.0,0.00100502512563,0.2,2.07523534817e-17,0.0,0.999973685384,0.499986842692
0.22613065326633164,225.0,0.00100502512563,0.2,8.51695069792e-18,0.0,0.999972164493,0.4999860822465
0.22713567839195978,226.0,0.00100502512563,0.2,2.18667737821e-17,0.0,0.999970498188,0.499985249094
0.22814070351758792,227.0,0.00100502512563,0.2,1.15143736111e-17,0.0,0.999968679081,0.4999843395405
0.22914572864321606,228.0,0.00100502512563,0.2,1.03024031677e-17,0.0,0.999967421795,0.4999837108975
0.2301507537688442,229.0,0.00100502512563,0.2,1.39902113073e-17,0.0,0.999966504921,0.4999832524605
0.23115577889447234,230.0,0.00100502512563,0.2,1.26942297698e-17,0.0,0.999965430903,0.4999827154515
0.23216080402010048,231.0,0.00100502512563,0.2,-1.11690054623e-18,0.0,0.999964194631,0.4999820973155
0.23316582914572861,232.0,0.00100502512563,0.2,5.81692547458e-18,0.0,0.999962790461,0.4999813952305
0.23417085427135675,233.0,0.00100502512563,0.2,3.22720597998e-18,0.0,0.999961212204,0.499980606102
0.2351758793969849,234.0,0.00100502512563,0.2,-3.52741426406e-19,0.0,0.999959453113,0.4999797265565
0.23618090452261303,235.0,0.00100502512563,0.2,-2.20096451093e-18,0.0,0.999957505872,0.499978752936
0.23718592964824117,236.0,0.00100502512563,0.2,6.14790579957e-18,0.0,0.999955402035,0.4999777010175
0.2381909547738693,237.0,0.00100502512563,0.2,1.24982092388e-17,0.0,0.999953949143,0.4999769745715
0.23919597989949745,238.0,0.00100502512563,0.2,-6.90204748074e-18,0.0,0.999952285685,0.4999761428425
0.2402010050251256,239.0,0.00100502512563,0.2,1.3704485422e-17,0.0,0.999950404273,0.4999752021365
0.24120603015075373,240.0,0.00100502512563,0.2,-3.43974493222e-18,0.0,0.999948296835,0.4999741484175
0.24221105527638187,241.0,0.00100502512563,0.2,3.3139319043e-18,0.0,0.999945954601,0.4999729773005
0.24321608040201,242.0,0.00100502512563,0.2,1.77223995304e-17,0.0,0.999943368087,0.4999716840435
0.24422110552763815,243.0,0.00100502512563,0.2,1.49565878483e-17,0.0,0.999941195694,0.499970597847
0.24522613065326632,244.0,0.00100502512563,0.2,4.84293602941e-18,0.0,0.999939132261,0.4999695661305
0.24623115577889446,245.0,0.00100502512563,0.2,1.85754815032e-17,0.0,0.999937494902,0.499968747451
0.2472361809045226,246.0,0.00100502512563,0.2,1.56630517087e-17,0.0,0.999935860149,0.4999679300745
0.24824120603015074,247.0,0.00100502512563,0.2,8.91162472597e-18,0.0,0.999933959939,0.4999669799695
0.24924623115577887,248.0,0.00100502512563,0.2,1.72235686354e-18,0.0,0.999931786524,0.499965893262
0.250251256281407,249.0,0.00100502512563,0.2,1.14654268336e-17,0.0,0.999929331379,0.4999646656895
0.25125628140703515,250.0,0.00100502512563,0.2,3.62070092688e-18,0.0,0.999926585185,0.4999632925925
0.25226130653266327,251.0,0.00100502512563,0.2,-2.47514570751e-18,0.0,0.99992353782,0.49996176891
0.25326633165829143,252.0,0.00100502512563,0.2,1.09897787601e-18,0.0,0.999920178341,0.4999600891705
0.25427135678391954,253.0,0.00100502512563,0.2,9.82355237987e-20,0.0,0.999916494972,0.499958247486
0.2552763819095477,254.0,0.00100502512563,0.2,8.99668683152e-18,0.0,0.999913200389,0.4999566001945
0.2562814070351758,255.0,0.00100502512563,0.2,1.2617351534e-17,0.0,0.999911562525,0.4999557812625
0.257286432160804,256.0,0.00100502512563,0.2,8.62679115118e-18,0.0,0.999909593533,0.4999547967665
0.25829145728643216,257.0,0.00100502512563,0.2,4.55478261462e-18,0.0,0.999907285863,0.4999536429315
0.25929648241206027,258.0,0.00100502512563,0.2,1.20658466751e-17,0.0,0.999904631082,0.499952315541
0.26030150753768844,259.0,0.00100502512563,0.2,-2.043974247e-18,0.0,0.999901619866,0.499950809933
0.26130653266331655,260.0,0.00100502512563,0.2,2.62129008437e-18,0.0,0.999898241991,0.4999491209955
0.2623115577889447,261.0,0.00100502512563,0.2,1.39471363453e-17,0.0,0.999894486319,0.4999472431595
0.2633165829145728,262.0,0.00100502512563,0.2,-9.09096660519e-18,0.0,0.999890340786,0.499945170393
0.264321608040201,263.0,0.00100502512563,0.2,1.37841818024e-17,0.0,0.999885792387,0.4999428961935
0.2653266331658291,264.0,0.00100502512563,0.2,2.88295474561e-18,0.0,0.999880827161,0.4999404135805
0.2663316582914573,265.0,0.00100502512563,0.2,1.25826321584e-17,0.0,0.99987643176,0.49993821588
0.2673366834170854,266.0,0.00100502512563,0.2,1.23765220744e-17,0.0,0.999874307131,0.4999371535655
0.26834170854271355,267.0,0.00100502512563,0.2,1.71717382883e-18,0.0,0.999871756173,0.4999358780865
0.26934673366834166,268.0,0.00100502512563,0.2,2.28815815997e-18,0.0,0.999868770382,0.499934385191
0.27035175879396983,269.0,0.00100502512563,0.2,9.06146235824e-18,0.0,0.999865340238,0.499932670119
0.27135678391959794,270.0,0.00100502512563,0.2,2.59778268312e-18,0.0,0.999861455203,0.4999307276015
