time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
1.558,1558.0,0.001,0.0414,,8.11223143869e-111,5.37705603226,2.68852801613
1.559,1559.0,0.001,0.0414,,9.5064775175e-111,5.37487545943,2.687437729715
1.56,1560.0,0.001,0.0414,,1.11401220434e-110,5.37266323121,2.686331615605
1.561,1561.0,0.001,0.0414,,1.30542305162e-110,5.3704194343,2.68520971715
1.562,1562.0,0.001,0.0414,,1.52969056014e-110,5.36814415579,2.684072077895
1.563,1563.0,0.001,0.0414,,1.79244918173e-110,5.36583748314,2.68291874157
1.564,1564.0,0.001,0.0414,,2.1002986236e-110,5.36349950421,2.681749752105
1.565,1565.0,0.001,0.0414,,2.46096903925e-110,5.36113030724,2.68056515362
1.566,1566.0,0.001,0.0414,,2.88351445991e-110,5.35872998084,2.67936499042
1.567,1567.0,0.001,0.0414,,3.37853928932e-110,5.35629861401,2.678149307005
1.568,1568.0,0.001,0.0414,,3.95846350742e-110,5.3538362961,2.67691814805
1.569,1569.0,0.001,0.0414,,4.63783319117e-110,5.35134311684,2.67567155842
1.57,1570.0,0.001,0.0414,,5.4336840879e-110,5.34881916633,2.674409583165
1.571,1571.0,0.001,0.0414,,6.16792843213e-110,5.346264535,2.6731322675
1.572,1572.0,0.001,0.0414,,6.18782699774e-110,5.34367931367,2.671839656835
1.573,1573.0,0.001,0.0414,,6.20827066177e-110,5.3410635935,2.67053179675
1.574,1574.0,0.001,0.0414,,6.22926441966e-110,5.33841746599,2.669208732995
1.575,1575.0,0.001,0.0414,,6.25081341133e-110,5.33574102301,2.667870511505
1.576,1576.0,0.001,0.0414,,6.27292292322e-110,5.33303435674,2.66651717837
1.577,1577.0,0.001,0.0414,,6.29559839048e-110,5.33029755973,2.665148779865
1.578,1578.0,0.001,0.0414,,6.31884539917e-110,5.32753072484,2.66376536242
1.579,1579.0,0.001,0.0414,,6.34266968855e-110,5.32473394527,2.662366972635
1.58,1580.0,0.001,0.0414,,6.36707715343e-110,5.32190731456,2.66095365728
1.581,1581.0,0.001,0.0414,,6.39207384657e-110,5.31905092657,2.659525463285
1.582,1582.0,0.001,0.0414,,6.41766598122e-110,5.31616487546,2.65808243773
1.583,1583.0,0.001,0.0414,,6.44385993362e-110,5.31324925573,2.656624627865
1.584,1584.0,0.001,0.0414,,6.47066224567e-110,5.31030416219,2.655152081095
1.585,1585.0,0.001,0.0414,,6.49807962766e-110,5.30732968996,2.65366484498
1.586,1586.0,0.001,0.0414,,6.526118961e-110,5.30432593447,2.652162967235
1.587,1587.0,0.001,0.0414,,6.55478730112e-110,5.30129299143,2.650646495715
1.588,1588.0,0.001,0.0414,,6.58409188042e-110,5.29823095689,2.649115478445
1.589,1589.0,0.001,0.0414,,6.61404011128e-110,5.29513992717,2.647569963585
1.59,1590.0,0.001,0.0414,,6.64463958914e-110,5.29201999889,2.646009999445
1.591,1591.0,0.001,0.0414,,6.67589809577e-110,5.28887126896,2.64443563448
1.592,1592.0,0.001,0.0414,,6.70782360246e-110,5.28569383456,2.64284691728
1.593,1593.0,0.001,0.0414,,6.74042427344e-110,5.2824877932,2.6412438966
1.594,1594.0,0.001,0.0414,,6.77370846932e-110,5.27925324261,2.639626621305
1.595,1595.0,0.001,0.0414,,6.80768475066e-110,5.27599028083,2.637995140415
1.596,1596.0,0.001,0.0414,,6.84236188159e-110,5.27269900617,2.636349503085
1.597,1597.0,0.001,0.0414,,6.87774883355e-110,5.26937951721,2.634689758605
1.598,1598.0,0.001,0.0414,,6.91385478916e-110,5.26603191278,2.63301595639
1.599,1599.0,0.001,0.0414,,6.95068914615e-110,5.26265629198,2.63132814599
1.6,1600.0,0.001,0.0414,,6.98826152137e-110,5.25925275419,2.629626377095
1.601,1601.0,0.001,0.0414,,7.02658175502e-110,5.25582139902,2.62791069951
1.602,1602.0,0.001,0.0414,,7.06565991482e-110,5.25236232632,2.62618116316
1.603,1603.0,0.001,0.0414,,7.10550630045e-110,5.24887563624,2.62443781812
1.604,1604.0,0.001,0.0414,,7.146131448e-110,5.24536142911,2.622680714555
1.605,1605.0,0.001,0.0414,,7.18754613461e-110,5.24181980556,2.62090990278
1.606,1606.0,0.001,0.0414,,7.22976138313e-110,5.23825086641,2.619125433205
1.607,1607.0,0.001,0.0414,,7.27278846703e-110,5.23465471276,2.61732735638
1.608,1608.0,0.001,0.0414,,7.31663891531e-110,5.2310314459,2.61551572295
1.609,1609.0,0.001,0.0414,,7.36132451764e-110,5.22738116738,2.61369058369
1.61,1610.0,0.001,0.0414,,7.40685732958e-110,5.22370397896,2.61185198948
1.611,1611.0,0.001,0.0414,,7.45324967793e-110,5.21999998262,2.60999999131
1.612,1612.0,0.001,0.0414,,7.50051416623e-110,5.21626928056,2.60813464028
1.613,1613.0,0.001,0.0414,,7.54866368043e-110,5.21251197521,2.606255987605
1.614,1614.0,0.001,0.0414,,7.59771139463e-110,5.21054733535,2.605273667675
1.615,1615.0,0.001,0.0414,,7.64767077705e-110,5.21004476356,2.60502238178
1.616,1616.0,0.001,0.0414,,7.69855559613e-110,5.20951072396,2.60475536198
1.617,1617.0,0.001,0.0414,,7.75037992671e-110,5.20894526943,2.604472634715
1.618,1618.0,0.001,0.0414,,7.80315815651e-110,5.2083484533,2.60417422665
1.619,1619.0,0.001,0.0414,,7.85690499264e-110,5.20772032939,2.603860164695
1.62,1620.0,0.001,0.0414,,7.91163546836e-110,5.20706095197,2.603530475985
1.621,1621.0,0.001,0.0414,,7.96736494998e-110,5.20637037578,2.60318518789
1.622,1622.0,0.001,0.0414,,8.02410914395e-110,5.20564865603,2.602824328015
1.623,1623.0,0.001,0.0414,,8.08188410411e-110,5.20489584839,2.602447924195
1.624,1624.0,0.001,0.0414,,8.14070623914e-110,5.20411200897,2.602056004485
1.625,1625.0,0.001,0.0414,,8.20059232024e-110,5.20329719435,2.601648597175
1.6260000000000001,1626.0,0.001,0.0414,,8.26155948889e-110,5.20245146156,2.60122573078
1.627,1627.0,0.001,0.0414,,8.32362526497e-110,5.20157486807,2.600787434035
1.6280000000000001,1628.0,0.001,0.0414,,8.38680755494e-110,5.20066747181,2.600333735905
1.629,1629.0,0.001,0.0414,,8.45112466032e-110,5.19972933114,2.59986466557
1.6300000000000001,1630.0,0.001,0.0414,,8.51659528636e-110,5.19876050485,2.599380252425
1.631,1631.0,0.001,0.0414,,8.58323855093e-110,5.19776105221,2.598880526105
1.6320000000000001,1632.0,0.001,0.0414,,8.65107399362e-110,5.19673103288,2.59836551644
1.633,1633.0,0.001,0.0414,,8.72012158512e-110,5.19567050697,2.597835253485
1.6340000000000001,1634.0,0.001,0.0414,,8.79040173681e-110,5.19457953503,2.597289767515
1.635,1635.0,0.001,0.0414,,8.86193531058e-110,5.19345817801,2.596729089005
1.6360000000000001,1636.0,0.001,0.0414,,8.93474362896e-110,5.19230649732,2.59615324866
1.637,1637.0,0.001,0.0414,,9.00884848541e-110,5.19112455475,2.595562277375
1.6380000000000001,1638.0,0.001,0.0414,,9.08427215502e-110,5.18991241255,2.594956206275
1.639,1639.0,0.001,0.0414,,9.16103740535e-110,5.18867013335,2.594335066675
1.6400000000000001,1640.0,0.001,0.0414,,9.23916750759e-110,5.18739778022,2.59369889011
1.641,1641.0,0.001,0.0414,,9.31868624809e-110,5.18609541663,2.593047708315
1.6420000000000001,1642.0,0.001,0.0414,,9.39961794005e-110,5.18476310645,2.592381553225
1.643,1643.0,0.001,0.0414,,9.48198743563e-110,5.18340091395,2.591700456975
1.6440000000000001,1644.0,0.001,0.0414,,9.56582013829e-110,5.18200890383,2.591004451915
1.645,1645.0,0.001,0.0414,,9.65114201552e-110,5.18058714117,2.590293570585
1.6460000000000001,1646.0,0.001,0.0414,,9.73797961184e-110,5.17913569145,2.589567845725
1.647,1647.0,0.001,0.0414,,9.82636006218e-110,5.17765462053,2.588827310265
1.6480000000000001,1648.0,0.001,0.0414,,9.91631110558e-110,5.17614399467,2.588071997335
1.649,1649.0,0.001,0.0414,,1.00078610993e-109,5.17460388054,2.58730194027
1.6500000000000001,1650.0,0.001,0.0414,,1.01010390331e-109,5.17303434516,2.58651717258
1.651,1651.0,0.001,0.0414,,1.01958745444e-109,5.17143545596,2.58571772798
1.6520000000000001,1652.0,0.001,0.0414,,1.0292397933e-109,5.16980728072,2.58490364036
1.653,1653.0,0.001,0.0414,,1.03906401772e-109,5.16814988763,2.584074943815
1.6540000000000001,1654.0,0.001,0.0414,,1.04906329493e-109,5.16646334523,2.583231672615
1.655,1655.0,0.001,0.0414,,1.05924086324e-109,5.16474772244,2.58237386122
1.6560000000000001,1656.0,0.001,0.0414,,1.06960003371e-109,5.16300308855,2.581501544275
1.657,1657.0,0.001,0.0414,,1.08014419189e-109,5.16122951322,2.58061475661
1.6580000000000001,1658.0,0.001,0.0414,,1.09087679958e-109,5.15942706645,2.579713533225
1.659,1659.0,0.001,0.0414,,1.10180139666e-109,5.15759581862,2.57879790931
1.6600000000000001,1660.0,0.001,0.0414,,1.11292160297e-109,5.15573584048,2.57786792024
1.661,1661.0,0.001,0.0414,,1.12424112023e-109,5.1538472031,2.57692360155
1.6620000000000001,1662.0,0.001,0.0414,,1.13576373399e-109,5.15192997792,2.57596498896
1.663,1663.0,0.001,0.0414,,1.14749331568e-109,5.14998423674,2.57499211837
1.6640000000000001,1664.0,0.001,0.0414,,1.15943382466e-109,5.14801005168,2.57400502584
1.665,1665.0,0.001,0.0414,,1.17158931039e-109,5.14600749522,2.57300374761
1.666,1666.0,0.001,0.0414,,1.18396391458e-109,5.14397664018,2.57198832009
1.667,1667.0,0.001,0.0414,,1.19656187347e-109,5.14191755972,2.57095877986
1.668,1668.0,0.001,0.0414,,1.20938752011e-109,5.13983032732,2.56991516366
1.669,1669.0,0.001,0.0414,,1.22244528676e-109,5.13771501681,2.568857508405
1.67,1670.0,0.001,0.0414,,1.2357397073e-109,5.13557170233,2.567785851165
1.671,1671.0,0.001,0.0414,,1.24927541973e-109,5.13340045836,2.56670022918
1.672,1672.0,0.001,0.0414,,1.26305716875e-109,5.13120135971,2.565600679855
1.673,1673.0,0.001,0.0414,,1.2770898084e-109,5.12897448149,2.564487240745
1.674,1674.0,0.001,0.0414,,1.29137830474e-109,5.12671989914,2.56335994957
1.675,1675.0,0.001,0.0414,,1.30592773863e-109,5.12443768842,2.56221884421
1.676,1676.0,0.001,0.0414,,1.32074330864e-109,5.12212792539,2.561063962695
1.677,1677.0,0.001,0.0414,,1.3358303339e-109,5.11979068643,2.559895343215
1.678,1678.0,0.001,0.0414,,1.35119425718e-109,5.11742604821,2.558713024105
1.679,1679.0,0.001,0.0414,,1.36684064794e-109,5.11503408774,2.55751704387
1.68,1680.0,0.001,0.0414,,1.38277520553e-109,5.11261488228,2.55630744114
1.681,1681.0,0.001,0.0414,,1.39900376246e-109,5.11016850943,2.555084254715
1.682,1682.0,0.001,0.0414,,1.41553228771e-109,5.10769504708,2.55384752354
1.683,1683.0,0.001,0.0414,,1.43236689026e-109,5.10519457338,2.55259728669
1.684,1684.0,0.001,0.0414,,1.44951382253e-109,5.10266716682,2.55133358341
1.685,1685.0,0.001,0.0414,,1.4669794841e-109,5.10011290613,2.550056453065
1.686,1686.0,0.001,0.0414,,1.48477042539e-109,5.09753187035,2.548765935175
1.687,1687.0,0.001,0.0414,,1.50289335155e-109,5.0949241388,2.5474620694
1.688,1688.0,0.001,0.0414,,1.52135512636e-109,5.09228979108,2.54614489554
1.689,1689.0,0.001,0.0414,,1.54016277631e-109,5.08962890705,2.544814453525
1.69,1690.0,0.001,0.0414,,1.55932349477e-109,5.08694156685,2.543470783425
1.691,1691.0,0.001,0.0414,,1.57884464627e-109,5.08422785092,2.54211392546
1.692,1692.0,0.001,0.0414,,1.59873377089e-109,5.08148783992,2.54074391996
1.693,1693.0,0.001,0.0414,,1.6189985888e-109,5.0787216148,2.5393608074
1.694,1694.0,0.001,0.0414,,1.63964700492e-109,5.07592925678,2.53796462839
1.695,1695.0,0.001,0.0414,,1.66068711368e-109,5.07311084732,2.53655542366
1.696,1696.0,0.001,0.0414,,1.68212720391e-109,5.07026646815,2.535133234075
1.697,1697.0,0.001,0.0414,,1.70397576398e-109,5.06739620124,2.53369810062
1.698,1698.0,0.001,0.0414,,1.72624148691e-109,5.06450012883,2.532250064415
1.699,1699.0,0.001,0.0414,,1.74893327573e-109,5.0615783334,2.5307891667
1.7,1700.0,0.001,0.0414,,1.77206024899e-109,5.05863089767,2.529315448835
1.701,1701.0,0.001,0.0414,,1.79563174639e-109,5.0556579046,2.5278289523
1.702,1702.0,0.001,0.0414,,1.81965733461e-109,5.0526594374,2.5263297187
1.703,1703.0,0.001,0.0414,,1.84414681324e-109,5.04963557952,2.52481778976
1.704,1704.0,0.001,0.0414,,1.86911022093e-109,5.04658641463,2.523293207315
1.705,1705.0,0.001,0.0414,,1.89455784172e-109,5.04351202665,2.521756013325
1.706,1706.0,0.001,0.0414,,1.92050021152e-109,5.04041249971,2.520206249855
1.707,1707.0,0.001,0.0414,,1.94694812479e-109,5.03728791819,2.518643959095
1.708,1708.0,0.001,0.0414,,1.97391264141e-109,5.03413836666,2.51706918333
1.709,1709.0,0.001,0.0414,,2.00140509373e-109,5.03096392995,2.515481964975
1.71,1710.0,0.001,0.0414,,2.02943709384e-109,5.02776469307,2.513882346535
1.711,1711.0,0.001,0.0414,,2.05802054106e-109,5.02454074128,2.51227037064
1.712,1712.0,0.001,0.0414,,2.08716762963e-109,5.02129216002,2.51064608001
1.713,1713.0,0.001,0.0414,,2.1168908566e-109,5.01801903497,2.509009517485
1.714,1714.0,0.001,0.0414,,2.14720302995e-109,5.01472145201,2.507360726005
1.715,1715.0,0.001,0.0414,,2.17811727705e-109,5.0113994972,2.5056997486
1.716,1716.0,0.001,0.0414,,2.20964705316e-109,5.00805325683,2.504026628415
1.717,1717.0,0.001,0.0414,,2.24180615039e-109,5.00468281738,2.50234140869
1.718,1718.0,0.001,0.0414,,2.27460870678e-109,5.00128826553,2.500644132765
1.719,1719.0,0.001,0.0414,,2.30806921566e-109,4.99786968815,2.498934844075
1.72,1720.0,0.001,0.0414,,2.34220253539e-109,4.9944271723,2.49721358615
1.721,1721.0,0.001,0.0414,,2.37702389924e-109,4.99096080523,2.495480402615
1.722,1722.0,0.001,0.0414,,2.41254892562e-109,4.98747067437,2.493735337185
1.723,1723.0,0.001,0.0414,,2.44879362866e-109,4.98395686735,2.491978433675
1.724,1724.0,0.001,0.0414,,2.48577442902e-109,4.98041947197,2.490209735985
1.725,1725.0,0.001,0.0414,,2.52350816504e-109,4.9768585762,2.4884292881
1.726,1726.0,0.001,0.0414,,2.56201210427e-109,4.9732742682,2.4866371341
1.727,1727.0,0.001,0.0414,,2.60130395524e-109,4.97141974191,2.485709870955
1.728,1728.0,0.001,0.0414,,2.6414018797e-109,4.97067125363,2.485335626815
1.729,1729.0,0.001,0.0414,,2.6823245051e-109,4.96989488102,2.48494744051
1.73,1730.0,0.001,0.0414,,2.72409093752e-109,4.96909067274,2.48454533637
1.731,1731.0,0.001,0.0414,,2.76672077499e-109,4.96825867784,2.48412933892
1.732,1732.0,0.001,0.0414,,2.81023412112e-109,4.96739894575,2.483699472875
1.733,1733.0,0.001,0.0414,,2.85465159922e-109,4.96651152628,2.48325576314
1.734,1734.0,0.001,0.0414,,2.89999436682e-109,4.96559646963,2.482798234815
1.735,1735.0,0.001,0.0414,,2.94628413061e-109,4.96465382636,2.48232691318
1.736,1736.0,0.001,0.0414,,2.99354316184e-109,4.96368364742,2.48184182371
1.737,1737.0,0.001,0.0414,,3.04179431215e-109,4.96268598413,2.481342992065
1.738,1738.0,0.001,0.0414,,3.09106102993e-109,4.96166088817,2.480830444085
1.739,1739.0,0.001,0.0414,,3.14136737714e-109,4.96060841161,2.480304205805
1.74,1740.0,0.001,0.0414,,3.19273804661e-109,4.95952860686,2.47976430343
1.741,1741.0,0.001,0.0414,,3.24519837992e-109,4.95842152671,2.479210763355
1.742,1742.0,0.001,0.0414,,3.2987743858e-109,4.95728722431,2.478643612155
1.743,1743.0,0.001,0.0414,,3.35349275904e-109,4.95612575317,2.478062876585
1.744,1744.0,0.001,0.0414,,3.40938090004e-109,4.95493716715,2.477468583575
1.745,1745.0,0.001,0.0414,,3.46646693492e-109,4.95372152047,2.476860760235
1.746,1746.0,0.001,0.0414,,3.52477973626e-109,4.95247886771,2.476239433855
1.747,1747.0,0.001,0.0414,,3.58434894444e-109,4.95120926379,2.475604631895
1.748,1748.0,0.001,0.0414,,3.64520498965e-109,4.94991276398,2.47495638199
1.749,1749.0,0.001,0.0414,,3.7073791146e-109,4.94858942389,2.474294711945
1.75,1750.0,0.001,0.0414,,3.77090339788e-109,4.9472392995,2.47361964975
1.7510000000000001,1751.0,0.001,0.0414,,3.83581077806e-109,4.9458624471,2.47293122355
1.752,1752.0,0.001,0.0414,,3.90213507855e-109,4.94445892333,2.472229461665
1.7530000000000001,1753.0,0.001,0.0414,,3.96991103315e-109,4.94302878518,2.47151439259
1.754,1754.0,0.001,0.0414,,4.03917431251e-109,4.94157208996,2.47078604498
1.7550000000000001,1755.0,0.001,0.0414,,4.10996155128e-109,4.94008889532,2.47004444766
1.756,1756.0,0.001,0.0414,,4.18231037622e-109,4.93857925923,2.469289629615
1.7570000000000001,1757.0,0.001,0.0414,,4.25625943504e-109,4.93704324,2.46852162
1.758,1758.0,0.001,0.0414,,4.3318484263e-109,4.93548089626,2.46774044813
1.7590000000000001,1759.0,0.001,0.0414,,4.40911813011e-109,4.93389228697,2.466946143485
1.76,1760.0,0.001,0.0414,,4.48811043981e-109,4.9322774714,2.4661387357
1.7610000000000001,1761.0,0.001,0.0414,,4.56886839474e-109,4.93063650914,2.46531825457
1.762,1762.0,0.001,0.0414,,4.65143621387e-109,4.92896946012,2.46448473006
1.7630000000000001,1763.0,0.001,0.0414,,4.73585933061e-109,4.92727638454,2.46363819227
1.764,1764.0,0.001,0.0414,,4.8221844287e-109,4.92555734296,2.46277867148
1.7650000000000001,1765.0,0.001,0.0414,,4.9104594791e-109,4.92381239623,2.461906198115
1.766,1766.0,0.001,0.0414,,5.00073377827e-109,4.92204160549,2.461020802745
1.7670000000000001,1767.0,0.001,0.0414,,5.09305798739e-109,4.9202450322,2.4601225161
1.768,1768.0,0.001,0.0414,,5.18748417308e-109,4.91842273815,2.459211369075
1.7690000000000001,1769.0,0.001,0.0414,,5.28406584917e-109,4.91657478538,2.45828739269
1.77,1770.0,0.001,0.0414,,5.38285801999e-109,4.91470123626,2.45735061813
1.7710000000000001,1771.0,0.001,0.0414,,5.48391722489e-109,4.91280215345,2.456401076725
1.772,1772.0,0.001,0.0414,,5.58730158427e-109,4.91087759991,2.455438799955
1.7730000000000001,1773.0,0.001,0.0414,,5.69307084701e-109,4.90892763888,2.45446381944
1.774,1774.0,0.001,0.0414,,5.80128643946e-109,4.9069523339,2.45347616695
1.7750000000000001,1775.0,0.001,0.0414,,5.91201151597e-109,4.90495174879,2.452475874395
1.776,1776.0,0.001,0.0414,,6.02531101104e-109,4.90292594766,2.45146297383
1.7770000000000001,1777.0,0.001,0.0414,,6.14125169315e-109,4.90087499489,2.450437497445
1.778,1778.0,0.001,0.0414,,6.2599022203e-109,4.89879895516,2.44939947758
1.7790000000000001,1779.0,0.001,0.0414,,6.38133319734e-109,4.89669789341,2.448348946705
1.78,1780.0,0.001,0.0414,,6.50561723521e-109,4.89457187487,2.447285937435
1.7810000000000001,1781.0,0.001,0.0414,,6.63282901195e-109,4.89242096504,2.44621048252
1.782,1782.0,0.001,0.0414,,6.76304533583e-109,4.89024522969,2.445122614845
1.7830000000000001,1783.0,0.001,0.0414,,6.89634521044e-109,4.88804473484,2.44402236742
1.784,1784.0,0.001,0.0414,,7.03280990189e-109,4.88581954681,2.442909773405
1.7850000000000001,1785.0,0.001,0.0414,,7.17252300825e-109,4.88356973217,2.441784866085
1.786,1786.0,0.001,0.0414,,7.31557053118e-109,4.88129535775,2.440647678875
1.7870000000000001,1787.0,0.001,0.0414,,7.46204094996e-109,4.87899649062,2.43949824531
1.788,1788.0,0.001,0.0414,,7.61202529786e-109,4.87667319816,2.43833659908
1.7890000000000001,1789.0,0.001,0.0414,,7.76561724105e-109,4.87432554795,2.437162773975
1.79,1790.0,0.001,0.0414,,7.92291316013e-109,4.87195360785,2.435976803925
1.7910000000000001,1791.0,0.001,0.0414,,8.08401223427e-109,4.86955744597,2.434778722985
1.792,1792.0,0.001,0.0414,,8.24901652813e-109,4.86713713067,2.433568565335
1.793,1793.0,0.001,0.0414,,8.41803108167e-109,4.86469273054,2.43234636527
1.794,1794.0,0.001,0.0414,,8.59116400286e-109,4.86222431443,2.431112157215
1.795,1795.0,0.001,0.0414,,8.76852656355e-109,4.85973195143,2.429865975715
1.796,1796.0,0.001,0.0414,,8.9502332984e-109,4.85721571087,2.428607855435
1.797,1797.0,0.001,0.0414,,9.13640210715e-109,4.8546756623,2.42733783115
1.798,1798.0,0.001,0.0414,,9.32715436027e-109,4.85211187553,2.426055937765
1.799,1799.0,0.001,0.0414,,9.52261500813e-109,4.84952442059,2.424762210295
1.8,1800.0,0.001,0.0414,,9.72291269376e-109,4.84691336773,2.423456683865
1.801,1801.0,0.001,0.0414,,9.92817986944e-109,4.84427878744,2.42213939372
1.802,1802.0,0.001,0.0414,,1.01385529171e-108,4.84162075045,2.420810375225
1.803,1803.0,0.001,0.0414,,1.03541722729e-108,4.83893932768,2.41946966384
1.804,1804.0,0.001,0.0414,,1.05751825557e-108,4.8362345903,2.41811729515
1.805,1805.0,0.001,0.0414,,1.08017327001e-108,4.83350660968,2.41675330484
1.806,1806.0,0.001,0.0414,,1.1033976094e-108,4.83075545743,2.415377728715
1.807,1807.0,0.001,0.0414,,1.12720707203e-108,4.82798120534,2.41399060267
1.808,1808.0,0.001,0.0414,,1.15161793043e-108,4.82518392545,2.412591962725
1.809,1809.0,0.001,0.0414,,1.17664694648e-108,4.82236368997,2.411181844985
1.81,1810.0,0.001,0.0414,,1.20231138717e-108,4.81952057136,2.40976028568
1.811,1811.0,0.001,0.0414,,1.22862904079e-108,4.81665464225,2.408327321125
1.812,1812.0,0.001,0.0414,,1.2556182337e-108,4.8137659755,2.40688298775
1.813,1813.0,0.001,0.0414,,1.28329784769e-108,4.81085464415,2.405427322075
1.814,1814.0,0.001,0.0414,,1.31168733794e-108,4.80792072145,2.403960360725
1.815,1815.0,0.001,0.0414,,1.34080675151e-108,4.80496428084,2.40248214042
1.816,1816.0,0.001,0.0414,,1.37067674657e-108,4.80198539597,2.400992697985
1.817,1817.0,0.001,0.0414,,1.40131861224e-108,4.79898414066,2.39949207033
1.818,1818.0,0.001,0.0414,,1.43275428906e-108,4.79596058893,2.397980294465
1.819,1819.0,0.001,0.0414,,1.46500639027e-108,4.792914815,2.3964574075
1.82,1820.0,0.001,0.0414,,1.49809822372e-108,4.78984689325,2.394923446625
1.821,1821.0,0.001,0.0414,,1.5320538146e-108,4.78675689826,2.39337844913
1.822,1822.0,0.001,0.0414,,1.56689792893e-108,4.78364490479,2.391822452395
1.823,1823.0,0.001,0.0414,,1.60265609784e-108,4.78051098778,2.39025549389
1.824,1824.0,0.001,0.0414,,1.63935464274e-108,4.77735522234,2.38867761117
1.825,1825.0,0.001,0.0414,,1.67702070132e-108,4.77417768375,2.387088841875
1.826,1826.0,0.001,0.0414,,1.71568225447e-108,4.77097844747,2.385489223735
1.827,1827.0,0.001,0.0414,,1.75536815412e-108,4.76775758914,2.38387879457
1.828,1828.0,0.001,0.0414,,1.79610815208e-108,4.76451518455,2.382257592275
1.829,1829.0,0.001,0.0414,,1.83793292988e-108,4.76125130966,2.38062565483
1.83,1830.0,0.001,0.0414,,1.88087412958e-108,4.7579660406,2.3789830203
1.831,1831.0,0.001,0.0414,,1.9249643858e-108,4.75465945366,2.37732972683
1.832,1832.0,0.001,0.0414,,1.97023735873e-108,4.75133162528,2.37566581264
1.833,1833.0,0.001,0.0414,,2.01672776838e-108,4.74798263207,2.373991316035
1.834,1834.0,0.001,0.0414,,2.06447142999e-108,4.74461255078,2.37230627539
1.835,1835.0,0.001,0.0414,,2.11350529076e-108,4.74122145832,2.37061072916
1.836,1836.0,0.001,0.0414,,2.16386746777e-108,4.73780943176,2.36890471588
1.837,1837.0,0.001,0.0414,,2.21559728733e-108,4.73437654829,2.367188274145
1.838,1838.0,0.001,0.0414,,2.26873532567e-108,4.73092288528,2.36546144264
1.839,1839.0,0.001,0.0414,,2.32332345107e-108,4.72744852023,2.363724260115
1.84,1840.0,0.001,0.0414,,2.37940486756e-108,4.72395353077,2.361976765385
1.841,1841.0,0.001,0.0414,,2.43702416004e-108,4.72043799469,2.360218997345
1.842,1842.0,0.001,0.0414,,2.49622734113e-108,4.71690198989,2.358450994945
1.843,1843.0,0.001,0.0414,,2.55706189963e-108,4.71334559444,2.35667279722
1.844,1844.0,0.001,0.0414,,2.61957685074e-108,4.71194306464,2.35597153232
1.845,1845.0,0.001,0.0414,,2.68382278801e-108,4.71080745503,2.355403727515
1.846,1846.0,0.001,0.0414,,2.74985193726e-108,4.70964724083,2.354823620415
1.847,1847.0,0.001,0.0414,,2.81771821232e-108,4.70846246967,2.354231234835
1.848,1848.0,0.001,0.0414,,2.88747727287e-108,4.70725318949,2.353626594745
1.849,1849.0,0.001,0.0414,,2.95918658429e-108,4.70601944853,2.353009724265
1.85,1850.0,0.001,0.0414,,3.03290547972e-108,4.70476129535,2.352380647675
1.851,1851.0,0.001,0.0414,,3.1086952243e-108,4.7034787788,2.3517393894
1.852,1852.0,0.001,0.0414,,3.18661908182e-108,4.70217194805,2.351085974025
1.853,1853.0,0.001,0.0414,,3.2667423837e-108,4.70084085255,2.350420426275
1.854,1854.0,0.001,0.0414,,3.34913260049e-108,4.69948554207,2.349742771035
1.855,1855.0,0.001,0.0414,,3.43385941604e-108,4.69810606666,2.34905303333
1.856,1856.0,0.001,0.0414,,3.52099480424e-108,4.69670247667,2.348351238335
1.857,1857.0,0.001,0.0414,,3.61061310871e-108,4.69527482275,2.347637411375
1.858,1858.0,0.001,0.0414,,3.70279112523e-108,4.69382315582,2.34691157791
1.859,1859.0,0.001,0.0414,,3.79760818733e-108,4.69234752711,2.346173763555
1.86,1860.0,0.001,0.0414,,3.89514625495e-108,4.69084798814,2.34542399407
1.861,1861.0,0.001,0.0414,,3.99549000632e-108,4.68932459069,2.344662295345
1.862,1862.0,0.001,0.0414,,4.09872693326e-108,4.68777738686,2.34388869343
1.863,1863.0,0.001,0.0414,,4.20494744003e-108,4.68620642899,2.343103214495
1.864,1864.0,0.001,0.0414,,4.31424494566e-108,4.68461176974,2.34230588487
1.865,1865.0,0.001,0.0414,,4.42671599028e-108,4.68299346202,2.34149673101
1.866,1866.0,0.001,0.0414,,4.54246034515e-108,4.68135155902,2.34067577951
1.867,1867.0,0.001,0.0414,,4.66158112696e-108,4.67968611422,2.33984305711
1.868,1868.0,0.001,0.0414,,4.78418491623e-108,4.67799718136,2.33899859068
1.869,1869.0,0.001,0.0414,,4.91038188017e-108,4.67628481444,2.33814240722
1.87,1870.0,0.001,0.0414,,5.04028590008e-108,4.67454906775,2.337274533875
1.871,1871.0,0.001,0.0414,,5.17401470353e-108,4.67278999583,2.336394997915
1.872,1872.0,0.001,0.0414,,5.31169000143e-108,4.67100765349,2.335503826745
1.873,1873.0,0.001,0.0414,,5.45343763025e-108,4.66920209581,2.334601047905
1.874,1874.0,0.001,0.0414,,5.5993876995e-108,4.66737337812,2.33368668906
1.875,1875.0,0.001,0.0414,,5.74967474486e-108,4.66552155602,2.33276077801
1.8760000000000001,1876.0,0.001,0.0414,,5.9044378869e-108,4.66364668534,2.33182334267
1.877,1877.0,0.001,0.0414,,6.06382099589e-108,4.66174882221,2.330874411105
