time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
2.953,2953.0,0.001,0.18,,6.63744610502e-81,7.39948870627,3.699744353135
2.954,2954.0,0.001,0.18,,7.22254979439e-81,7.39799899154,3.69899949577
2.955,2955.0,0.001,0.18,,7.85944418457e-81,7.39644118251,3.698220591255
2.956,2956.0,0.001,0.18,,8.55273171734e-81,7.39481537572,3.69740768786
2.957,2957.0,0.001,0.18,,9.30742539335e-81,7.39312166949,3.696560834745
2.958,2958.0,0.001,0.18,,1.01289855298e-80,7.39136016394,3.69568008197
2.959,2959.0,0.001,0.18,,1.10233598206e-80,7.38953096096,3.69476548048
2.96,2960.0,0.001,0.18,,1.19970269971e-80,7.38763416421,3.693817082105
2.961,2961.0,0.001,0.18,,1.3057044413e-80,7.38566987912,3.69283493956
2.962,2962.0,0.001,0.18,,1.42110999091e-80,7.38363821289,3.691819106445
2.963,2963.0,0.001,0.18,,1.54675683421e-80,7.38153927446,3.69076963723
2.964,2964.0,0.001,0.18,,1.68355731997e-80,7.37937317452,3.68968658726
2.965,2965.0,0.001,0.18,,1.83250537611e-80,7.37714002548,3.68857001274
2.966,2966.0,0.001,0.18,,1.99468383024e-80,7.37483994151,3.687419970755
2.967,2967.0,0.001,0.18,,2.17127238944e-80,7.37247303849,3.686236519245
2.968,2968.0,0.001,0.18,,2.36355633874e-80,7.37073057145,3.685365285725
2.969,2969.0,0.001,0.18,,2.57293602326e-80,7.36985321763,3.684926608815
2.97,2970.0,0.001,0.18,,2.80093718485e-80,7.36890840955,3.684454204775
2.971,2971.0,0.001,0.18,,3.04922223052e-80,7.36789622569,3.683948112845
2.972,2972.0,0.001,0.18,,3.31960251689e-80,7.36681674632,3.68340837316
2.973,2973.0,0.001,0.18,,3.6140517425e-80,7.36567005349,3.682835026745
2.974,2974.0,0.001,0.18,,3.93472054839e-80,7.364456231,3.6822281155
2.975,2975.0,0.001,0.18,,4.28395243617e-80,7.36317536446,3.68158768223
2.976,2976.0,0.001,0.18,,4.66430112284e-80,7.3618275412,3.6809137706
2.977,2977.0,0.001,0.18,,5.0785494626e-80,7.36041285034,3.68020642517
2.978,2978.0,0.001,0.18,,5.52973007734e-80,7.35893138272,3.67946569136
2.979,2979.0,0.001,0.18,,6.02114785094e-80,7.35738323093,3.678691615465
2.98,2980.0,0.001,0.18,,6.55640445589e-80,7.35576848932,3.67788424466
2.981,2981.0,0.001,0.18,,7.13942509683e-80,7.35408725395,3.677043626975
2.982,2982.0,0.001,0.18,,7.77448767167e-80,7.35233962258,3.67616981129
2.983,2983.0,0.001,0.18,,8.4662545698e-80,7.35052569474,3.67526284737
2.984,2984.0,0.001,0.18,,9.21980734647e-80,7.34864557162,3.67432278581
2.985,2985.0,0.001,0.18,,1.00406845342e-79,7.34669935615,3.673349678075
2.986,2986.0,0.001,0.18,,1.09349228765e-79,7.34468715292,3.67234357646
2.987,2987.0,0.001,0.18,,1.19091022931e-79,7.34260906823,3.671304534115
2.988,2988.0,0.001,0.18,,1.29703949182e-79,7.34046521007,3.670232605035
2.989,2989.0,0.001,0.18,,1.41266185782e-79,7.33825568809,3.669127844045
2.99,2990.0,0.001,0.18,,1.53862951152e-79,7.3359806136,3.6679903068
2.991,2991.0,0.001,0.18,,1.67587139952e-79,7.33364009959,3.666820049795
2.992,2992.0,0.001,0.18,,1.82540016814e-79,7.3312342607,3.66561713035
2.993,2993.0,0.001,0.18,,1.98831972966e-79,7.32876321319,3.664381606595
2.994,2994.0,0.001,0.18,,2.16583351477e-79,7.326227075,3.6631135375
2.995,2995.0,0.001,0.18,,2.35925347345e-79,7.32459584187,3.662297920935
2.996,2996.0,0.001,0.18,,2.5700098926e-79,7.3236676519,3.66183382595
2.997,2997.0,0.001,0.18,,2.79966210453e-79,7.32267339956,3.66133669978
2.998,2998.0,0.001,0.18,,3.04991016755e-79,7.32161316287,3.660806581435
2.999,2999.0,0.001,0.18,,3.32260760708e-79,7.32048702158,3.66024351079
3.0,3000.0,0.001,0.18,,3.61977531391e-79,7.31929505717,3.659647528585
3.001,3001.0,0.001,0.18,,3.94361670497e-79,7.3180373528,3.6590186764
3.0020000000000002,3002.0,0.001,0.18,,4.29653426168e-79,7.31671399335,3.658356996675
3.003,3003.0,0.001,0.18,,4.68114757131e-79,7.31532506541,3.657662532705
3.004,3004.0,0.001,0.18,,5.10031300857e-79,7.31387065724,3.65693532862
3.005,3005.0,0.001,0.18,,5.55714520668e-79,7.31235085881,3.656175429405
3.0060000000000002,3006.0,0.001,0.18,,6.05504048143e-79,7.31076576174,3.65538288087
3.007,3007.0,0.001,0.18,,6.59770238605e-79,7.30911545935,3.654557729675
3.008,3008.0,0.001,0.18,,7.18916959159e-79,7.30740004662,3.65370002331
3.009,3009.0,0.001,0.18,,7.83384630485e-79,7.30561962018,3.65280981009
3.0100000000000002,3010.0,0.001,0.18,,8.53653545547e-79,7.30377427834,3.65188713917
3.011,3011.0,0.001,0.18,,9.3024749052e-79,7.30186412103,3.650932060515
3.012,3012.0,0.001,0.18,,1.01373769551e-78,7.29988924984,3.64994462492
3.013,3013.0,0.001,0.18,,1.1047471452e-78,7.29784976799,3.648924883995
3.0140000000000002,3014.0,0.001,0.18,,1.20395528232e-78,7.29574578031,3.647872890155
3.015,3015.0,0.001,0.18,,1.31210313982e-78,7.29357739328,3.64678869664
3.016,3016.0,0.001,0.18,,1.42999894091e-78,7.29134471498,3.64567235749
3.017,3017.0,0.001,0.18,,1.55852420981e-78,7.28904785509,3.644523927545
3.0180000000000002,3018.0,0.001,0.18,,1.69864043985e-78,7.28705093903,3.643525469515
3.019,3019.0,0.001,0.18,,1.85139636993e-78,7.28606349731,3.643031748655
3.02,3020.0,0.001,0.18,,2.01793592492e-78,7.28501060428,3.64250530214
3.021,3021.0,0.001,0.18,,2.19950688093e-78,7.28389233854,3.64194616927
3.0220000000000002,3022.0,0.001,0.18,,2.3974703216e-78,7.28270878039,3.641354390195
3.023,3023.0,0.001,0.18,,2.61331095791e-78,7.28146001182,3.64073000591
3.024,3024.0,0.001,0.18,,2.84864839063e-78,7.2801461165,3.64007305825
3.025,3025.0,0.001,0.18,,3.10524940165e-78,7.2787671798,3.6393835899
3.0260000000000002,3026.0,0.001,0.18,,3.38504136846e-78,7.27732328873,3.638661644365
3.027,3027.0,0.001,0.18,,3.6901269048e-78,7.27581453202,3.63790726601
3.028,3028.0,0.001,0.18,,4.02279983965e-78,7.27424100001,3.637120500005
3.029,3029.0,0.001,0.18,,4.38556265749e-78,7.27260278473,3.636301392365
3.0300000000000002,3030.0,0.001,0.18,,4.78114553354e-78,7.27089997985,3.635449989925
3.031,3031.0,0.001,0.18,,5.21252711047e-78,7.26913268067,3.634566340335
3.032,3032.0,0.001,0.18,,5.68295717626e-78,7.26730098416,3.63365049208
3.033,3033.0,0.001,0.18,,6.19598141748e-78,7.26540498889,3.632702494445
3.0340000000000003,3034.0,0.001,0.18,,6.7554684387e-78,7.26344479507,3.631722397535
3.035,3035.0,0.001,0.18,,7.36563925578e-78,7.26142050452,3.63071025226
3.036,3036.0,0.001,0.18,,8.03109949033e-78,7.25933222068,3.62966611034
3.037,3037.0,0.001,0.18,,8.75687451326e-78,7.25718004858,3.62859002429
3.0380000000000003,3038.0,0.001,0.18,,9.5484478083e-78,7.25496409487,3.627482047435
3.039,3039.0,0.001,0.18,,1.04118028513e-77,7.25268446777,3.626342233885
3.04,3040.0,0.001,0.18,,1.13534688283e-77,7.2503412771,3.62517063855
3.041,3041.0,0.001,0.18,,1.23805705454e-77,7.24793463424,3.62396731712
3.0420000000000003,3042.0,0.001,0.18,,1.35008829147e-77,7.24546465216,3.62273232608
3.043,3043.0,0.001,0.18,,1.47228904392e-77,7.24293144538,3.62146572269
3.044,3044.0,0.001,0.18,,1.60558521536e-77,7.24033512997,3.620167564985
3.045,3045.0,0.001,0.18,,1.75098725253e-77,7.23767582357,3.618837911785
3.0460000000000003,3046.0,0.001,0.18,,1.90959788614e-77,7.23511269227,3.617556346135
3.047,3047.0,0.001,0.18,,2.08262058236e-77,7.23416388457,3.617081942285
3.048,3048.0,0.001,0.18,,2.27136877013e-77,7.23315059134,3.61657529567
3.049,3049.0,0.001,0.18,,2.47727591604e-77,7.23207288871,3.616036444355
3.0500000000000003,3050.0,0.001,0.18,,2.70190652458e-77,7.23093085448,3.61546542724
3.051,3051.0,0.001,0.18,,2.94696814913e-77,7.22972456812,3.61486228406
3.052,3052.0,0.001,0.18,,3.2143245067e-77,7.22845411072,3.61422705536
3.053,3053.0,0.001,0.18,,3.50600979807e-77,7.22711956504,3.61355978252
3.0540000000000003,3054.0,0.001,0.18,,3.82424434455e-77,7.22572101548,3.61286050774
3.055,3055.0,0.001,0.18,,4.17145166246e-77,7.22425854805,3.612129274025
3.056,3056.0,0.001,0.18,,4.55027710813e-77,7.22273225041,3.611366125205
3.057,3057.0,0.001,0.18,,4.96360823793e-77,7.22114221183,3.610571105915
3.0580000000000003,3058.0,0.001,0.18,,5.41459704178e-77,7.2194885232,3.6097442616
3.059,3059.0,0.001,0.18,,5.90668422259e-77,7.21777127701,3.608885638505
3.06,3060.0,0.001,0.18,,6.44362571073e-77,7.21599056737,3.607995283685
3.061,3061.0,0.001,0.18,,7.02952161942e-77,7.21414648997,3.607073244985
3.0620000000000003,3062.0,0.001,0.18,,7.66884786655e-77,7.2122391421,3.60611957105
3.063,3063.0,0.001,0.18,,8.36649070884e-77,7.21026862263,3.605134311315
3.064,3064.0,0.001,0.18,,9.12778445741e-77,7.20823503201,3.604117516005
3.065,3065.0,0.001,0.18,,9.9585526683e-77,7.20613847226,3.60306923613
3.0660000000000003,3066.0,0.001,0.18,,1.08651531291e-76,7.20397904696,3.60198952348
3.067,3067.0,0.001,0.18,,1.18545269922e-76,7.20175686127,3.600878430635
3.068,3068.0,0.001,0.18,,1.29342524377e-76,7.19947202187,3.599736010935
3.069,3069.0,0.001,0.18,,1.41126032845e-76,7.197124637,3.5985623185
3.0700000000000003,3070.0,0.001,0.18,,1.53986130076e-76,7.19471481645,3.597357408225
3.071,3071.0,0.001,0.18,,1.68021446603e-76,7.19224267152,3.59612133576
3.072,3072.0,0.001,0.18,,1.83339672473e-76,7.18970831504,3.59485415752
3.073,3073.0,0.001,0.18,,2.00058391473e-76,7.1874188157,3.59370940785
3.074,3074.0,0.001,0.18,,2.18305992333e-76,7.18629130534,3.59314565267
3.075,3075.0,0.001,0.18,,2.38222664069e-76,7.18510071618,3.59255035809
3.076,3076.0,0.001,0.18,,2.59961483217e-76,7.1838471275,3.59192356375
3.077,3077.0,0.001,0.18,,2.83689601483e-76,7.18253062015,3.591265310075
3.078,3078.0,0.001,0.18,,3.09589543097e-76,7.18115127658,3.59057563829
3.079,3079.0,0.001,0.18,,3.37860622017e-76,7.17970918082,3.58985459041
3.08,3080.0,0.001,0.18,,3.687204901e-76,7.17820441849,3.589102209245
3.081,3081.0,0.001,0.18,,4.02406828351e-76,7.17663707677,3.588318538385
3.082,3082.0,0.001,0.18,,4.39179194512e-76,7.1750072444,3.5875036222
3.083,3083.0,0.001,0.18,,4.79321041467e-76,7.17331501171,3.586657505855
3.084,3084.0,0.001,0.18,,5.23141922301e-76,7.17156047056,3.58578023528
3.085,3085.0,0.001,0.18,,5.70979899298e-76,7.16974371436,3.58487185718
3.086,3086.0,0.001,0.18,,6.23204175793e-76,7.16786483807,3.583932419035
3.087,3087.0,0.001,0.18,,6.80217971526e-76,7.16592393818,3.58296196909
3.088,3088.0,0.001,0.18,,7.42461664087e-76,7.16392111273,3.581960556365
3.089,3089.0,0.001,0.18,,8.10416221124e-76,7.16185646125,3.580928230625
3.09,3090.0,0.001,0.18,,8.84606950271e-76,7.15973008481,3.579865042405
3.091,3091.0,0.001,0.18,,9.65607596299e-76,7.157542086,3.578771043
3.092,3092.0,0.001,0.18,,1.05404481767e-75,7.15529256889,3.577646284445
3.093,3093.0,0.001,0.18,,1.15060307775e-75,7.15298163907,3.576490819535
3.094,3094.0,0.001,0.18,,1.2560299891e-75,7.15060940362,3.57530470181
3.095,3095.0,0.001,0.18,,1.37114215298e-75,7.14817597108,3.57408798554
3.096,3096.0,0.001,0.18,,1.49683153999e-75,7.14568145151,3.572840725755
3.097,3097.0,0.001,0.18,,1.63407246214e-75,7.14312595641,3.571562978205
3.098,3098.0,0.001,0.18,,1.78392919123e-75,7.14115211745,3.570576058725
3.099,3099.0,0.001,0.18,,1.9475642836e-75,7.14020634342,3.57010317171
3.1,3100.0,0.001,0.18,,2.12624767695e-75,7.13919848192,3.56959924096
3.101,3101.0,0.001,0.18,,2.32136663079e-75,7.13812860597,3.569064302985
3.102,3102.0,0.001,0.18,,2.53443658917e-75,7.13699679014,3.56849839507
3.103,3103.0,0.001,0.18,,2.76711305118e-75,7.13580311056,3.56790155528
3.104,3104.0,0.001,0.18,,3.02120454308e-75,7.13454764492,3.56727382246
3.105,3105.0,0.001,0.18,,3.29868679444e-75,7.13323047244,3.56661523622
3.106,3106.0,0.001,0.18,,3.60171823017e-75,7.13185167388,3.56592583694
3.107,3107.0,0.001,0.18,,3.93265690105e-75,7.13041133155,3.565205665775
3.108,3108.0,0.001,0.18,,4.29407898632e-75,7.12890952926,3.56445476463
3.109,3109.0,0.001,0.18,,4.6887990148e-75,7.12734635238,3.56367317619
3.11,3110.0,0.001,0.18,,5.11989196434e-75,7.12572188776,3.56286094388
3.111,3111.0,0.001,0.18,,5.59071741449e-75,7.12403622378,3.56201811189
3.112,3112.0,0.001,0.18,,6.10494594348e-75,7.12228945034,3.56114472517
3.113,3113.0,0.001,0.18,,6.66658797842e-75,7.1204816588,3.5602408294
3.114,3114.0,0.001,0.18,,7.28002532725e-75,7.11861294205,3.559306471025
3.115,3115.0,0.001,0.18,,7.95004564209e-75,7.11668339445,3.558341697225
3.116,3116.0,0.001,0.18,,8.68188008702e-75,7.11469311184,3.55734655592
3.117,3117.0,0.001,0.18,,9.48124450895e-75,7.11264219156,3.55632109578
3.118,3118.0,0.001,0.18,,1.03543844377e-74,7.1105307324,3.5552653662
3.119,3119.0,0.001,0.18,,1.13081242725e-74,7.10956983719,3.554784918595
3.12,3120.0,0.001,0.18,,1.23499210445e-74,7.10875837285,3.554379186425
3.121,3121.0,0.001,0.18,,1.34879231825e-74,7.10788512557,3.553942562785
3.122,3122.0,0.001,0.18,,1.4731034748e-74,7.10695016414,3.55347508207
3.123,3123.0,0.001,0.18,,1.60889856491e-74,7.1059535589,3.55297677945
3.124,3124.0,0.001,0.18,,1.75724083918e-74,7.10489538174,3.55244769087
3.125,3125.0,0.001,0.18,,1.91929219773e-74,7.1037757061,3.55188785305
3.126,3126.0,0.001,0.18,,2.09632236132e-74,7.10259460697,3.551297303485
3.1270000000000002,3127.0,0.001,0.18,,2.28971889655e-74,7.10135216085,3.550676080425
3.128,3128.0,0.001,0.18,,2.50099817512e-74,7.10004844579,3.550024222895
3.129,3129.0,0.001,0.18,,2.73181735406e-74,7.09868354137,3.549341770685
3.13,3130.0,0.001,0.18,,2.9839874723e-74,7.09725752868,3.54862876434
3.1310000000000002,3131.0,0.001,0.18,,3.25948776792e-74,7.09577049033,3.547885245165
3.132,3132.0,0.001,0.18,,3.56048132978e-74,7.09422251043,3.547111255215
3.133,3133.0,0.001,0.18,,3.88933220841e-74,7.0926136746,3.5463068373
3.134,3134.0,0.001,0.18,,4.24862412223e-74,7.09094406996,3.54547203498
3.1350000000000002,3135.0,0.001,0.18,,4.64118090812e-74,7.08921378512,3.54460689256
3.136,3136.0,0.001,0.18,,5.07008887948e-74,7.08742291018,3.54371145509
3.137,3137.0,0.001,0.18,,5.53872126965e-74,7.08557153672,3.54278576836
3.138,3138.0,0.001,0.18,,6.05076495588e-74,7.08365975779,3.541829878895
3.1390000000000002,3139.0,0.001,0.18,,6.61024967674e-74,7.08168766792,3.54084383396
3.14,3140.0,0.001,0.18,,7.22157997609e-74,7.07965536309,3.539827681545
3.141,3141.0,0.001,0.18,,7.88957012848e-74,7.07756294075,3.538781470375
3.142,3142.0,0.001,0.18,,8.25936890979e-74,7.07541049979,3.537705249895
3.1430000000000002,3143.0,0.001,0.18,,8.12633778431e-74,7.07319814055,3.536599070275
3.144,3144.0,0.001,0.18,,7.99592862179e-74,7.07092596483,3.535462982415
3.145,3145.0,0.001,0.18,,7.8680839481e-74,7.06859407582,3.53429703791
3.146,3146.0,0.001,0.18,,7.74274766135e-74,7.06620257818,3.53310128909
3.1470000000000002,3147.0,0.001,0.18,,7.61986499693e-74,7.06375157795,3.531875788975
3.148,3148.0,0.001,0.18,,7.49938249336e-74,7.06280418338,3.53140209169
3.149,3149.0,0.001,0.18,,7.38124795914e-74,7.06192463371,3.530962316855
3.15,3150.0,0.001,0.18,,7.26541044046e-74,7.06098415725,3.530492078625
3.1510000000000002,3151.0,0.001,0.18,,7.15182018977e-74,7.05998282334,3.52999141167
3.152,3152.0,0.001,0.18,,7.04042863527e-74,7.05892070283,3.529460351415
3.153,3153.0,0.001,0.18,,6.93118835109e-74,7.05779786807,3.528898934035
3.154,3154.0,0.001,0.18,,6.82405302838e-74,7.05661439295,3.528307196475
3.1550000000000002,3155.0,0.001,0.18,,6.71897744713e-74,7.05537035285,3.527685176425
3.156,3156.0,0.001,0.18,,6.61591744878e-74,7.05406582466,3.52703291233
3.157,3157.0,0.001,0.18,,6.51482990946e-74,7.05270088676,3.52635044338
3.158,3158.0,0.001,0.18,,6.41567271407e-74,7.05127561903,3.525637809515
3.1590000000000003,3159.0,0.001,0.18,,6.31840473101e-74,7.04979010283,3.524895051415
3.16,3160.0,0.001,0.18,,6.22298578749e-74,7.04824442101,3.524122210505
3.161,3161.0,0.001,0.18,,6.12937664566e-74,7.04663865787,3.523319328935
3.162,3162.0,0.001,0.18,,6.03753897922e-74,7.04497289922,3.52248644961
3.1630000000000003,3163.0,0.001,0.18,,5.94743535076e-74,7.0432472323,3.52162361615
3.164,3164.0,0.001,0.18,,5.85902918962e-74,7.04146174582,3.52073087291
3.165,3165.0,0.001,0.18,,5.77228477038e-74,7.03961652996,3.51980826498
3.166,3166.0,0.001,0.18,,5.68716719192e-74,7.03771167632,3.51885583816
3.1670000000000003,3167.0,0.001,0.18,,5.60364235699e-74,7.03574727797,3.517873638985
3.168,3168.0,0.001,0.18,,5.52167695237e-74,7.03372342939,3.516861714695
3.169,3169.0,0.001,0.18,,5.44123842951e-74,7.0316402265,3.51582011325
3.17,3170.0,0.001,0.18,,5.36229498568e-74,7.02949776666,3.51474888333
3.1710000000000003,3171.0,0.001,0.18,,5.28481554565e-74,7.02761576559,3.513807882795
3.172,3172.0,0.001,0.18,,5.20876974383e-74,7.02675227056,3.51337613528
3.173,3173.0,0.001,0.18,,5.13412790682e-74,7.02582872088,3.51291436044
3.174,3174.0,0.001,0.18,,5.06086103654e-74,7.02484518443,3.512422592215
3.1750000000000003,3175.0,0.001,0.18,,4.98894079365e-74,7.02380173054,3.51190086527
3.176,3176.0,0.001,0.18,,4.91833948152e-74,7.02269843006,3.51134921503
3.177,3177.0,0.001,0.18,,4.84903003059e-74,7.0215353553,3.51076767765
3.178,3178.0,0.001,0.18,,4.78098598305e-74,7.02031258003,3.510156290015
3.1790000000000003,3179.0,0.001,0.18,,4.71418147805e-74,7.01903017952,3.50951508976
3.18,3180.0,0.001,0.18,,4.64859123718e-74,7.01768823046,3.50884411523
3.181,3181.0,0.001,0.18,,4.5841905504e-74,7.01628681102,3.50814340551
3.182,3182.0,0.001,0.18,,4.52095526229e-74,7.01482600084,3.50741300042
3.1830000000000003,3183.0,0.001,0.18,,4.45886175868e-74,7.01330588097,3.506652940485
3.184,3184.0,0.001,0.18,,4.39788695358e-74,7.01172653392,3.50586326696
3.185,3185.0,0.001,0.18,,4.3380082765e-74,7.01008804363,3.505044021815
3.186,3186.0,0.001,0.18,,4.27920366008e-74,7.00839049549,3.504195247745
3.1870000000000003,3187.0,0.001,0.18,,4.221451528e-74,7.00663397628,3.50331698814
3.188,3188.0,0.001,0.18,,4.16473078325e-74,7.00481857424,3.50240928712
3.189,3189.0,0.001,0.18,,4.10902079665e-74,7.00294437899,3.501472189495
3.19,3190.0,0.001,0.18,,4.05430139573e-74,7.00101148157,3.500505740785
3.1910000000000003,3191.0,0.001,0.18,,4.00055285378e-74,6.99901997444,3.49950998722
3.192,3192.0,0.001,0.18,,3.94775587934e-74,6.99696995144,3.49848497572
3.193,3193.0,0.001,0.18,,3.89589160579e-74,6.99486150779,3.497430753895
3.194,3194.0,0.001,0.18,,3.84494158132e-74,6.99269474013,3.496347370065
3.1950000000000003,3195.0,0.001,0.18,,3.79488775909e-74,6.99046974646,3.49523487323
3.196,3196.0,0.001,0.18,,3.74571248768e-74,6.98818662615,3.494093313075
3.197,3197.0,0.001,0.18,,3.69739850176e-74,6.98584547995,3.492922739975
3.198,3198.0,0.001,0.18,,3.64992891298e-74,6.98344640997,3.491723204985
3.1990000000000003,3199.0,0.001,0.18,,3.60328720113e-74,6.98098951966,3.49049475983
3.2,3200.0,0.001,0.18,,3.55745720548e-74,6.9789398457,3.48946992285
3.201,3201.0,0.001,0.18,,3.51242311636e-74,6.97806139624,3.48903069812
3.202,3202.0,0.001,0.18,,3.46816946695e-74,6.97712399086,3.48856199543
3.203,3203.0,0.001,0.18,,3.4246811253e-74,6.97612769632,3.48806384816
3.204,3204.0,0.001,0.18,,3.38194328644e-74,6.9750725808,3.4875362904
3.205,3205.0,0.001,0.18,,3.33994146486e-74,6.97395871394,3.48697935697
3.206,3206.0,0.001,0.18,,3.29866148704e-74,6.97278616678,3.48639308339
3.207,3207.0,0.001,0.18,,3.2580894842e-74,6.97155501183,3.485777505915
3.208,3208.0,0.001,0.18,,3.21821188527e-74,6.97026532298,3.48513266149
3.209,3209.0,0.001,0.18,,3.17901540999e-74,6.96891717557,3.484458587785
3.21,3210.0,0.001,0.18,,3.1404870622e-74,6.96751064634,3.48375532317
3.211,3211.0,0.001,0.18,,3.10261412329e-74,6.96604581344,3.48302290672
3.212,3212.0,0.001,0.18,,3.0653841458e-74,6.96452275644,3.48226137822
3.213,3213.0,0.001,0.18,,3.02878494723e-74,6.96294155627,3.481470778135
3.214,3214.0,0.001,0.18,,2.99280460391e-74,6.96130229529,3.480651147645
3.215,3215.0,0.001,0.18,,2.95743144512e-74,6.95960505723,3.479802528615
3.216,3216.0,0.001,0.18,,2.92265404729e-74,6.95784992722,3.47892496361
3.217,3217.0,0.001,0.18,,2.88846122835e-74,6.95603699174,3.47801849587
3.218,3218.0,0.001,0.18,,2.85484204225e-74,6.95416633866,3.47708316933
3.219,3219.0,0.001,0.18,,2.8217857736e-74,6.95223805723,3.476119028615
3.22,3220.0,0.001,0.18,,2.78928193238e-74,6.95025223804,3.47512611902
3.221,3221.0,0.001,0.18,,2.75732024889e-74,6.94820897303,3.474104486515
3.222,3222.0,0.001,0.18,,2.72589066876e-74,6.94610835552,3.47305417776
3.223,3223.0,0.001,0.18,,2.69498334805e-74,6.94395048015,3.471975240075
3.224,3224.0,0.001,0.18,,2.66458864854e-74,6.94173544292,3.47086772146
3.225,3225.0,0.001,0.18,,2.63469713307e-74,6.93946334114,3.46973167057
3.226,3226.0,0.001,0.18,,2.60529956107e-74,6.93713427347,3.468567136735
3.227,3227.0,0.001,0.18,,2.57638688411e-74,6.93474833987,3.467374169935
3.228,3228.0,0.001,0.18,,2.54795024159e-74,6.93237262762,3.46618631381
3.229,3229.0,0.001,0.18,,2.51998095658e-74,6.93126048043,3.465630240215
3.23,3230.0,0.001,0.18,,2.4924705317e-74,6.93008999229,3.465044996145
3.231,3231.0,0.001,0.18,,2.46541064513e-74,6.92886123495,3.464430617475
3.232,3232.0,0.001,0.18,,2.43879314668e-74,6.92757428159,3.463787140795
3.233,3233.0,0.001,0.18,,2.41261005402e-74,6.9262292068,3.4631146034
3.234,3234.0,0.001,0.18,,2.38685354894e-74,6.92482608657,3.462413043285
3.235,3235.0,0.001,0.18,,2.36151597371e-74,6.92336499829,3.461682499145
3.236,3236.0,0.001,0.18,,2.33658982757e-74,6.92184602077,3.460923010385
3.237,3237.0,0.001,0.18,,2.31206776322e-74,6.92026923418,3.46013461709
3.238,3238.0,0.001,0.18,,2.28794258351e-74,6.91863472011,3.459317360055
3.239,3239.0,0.001,0.18,,2.26420723808e-74,6.9169425615,3.45847128075
3.24,3240.0,0.001,0.18,,2.24085482019e-74,6.91519284269,3.457596421345
3.241,3241.0,0.001,0.18,,2.21787856354e-74,6.91338564938,3.45669282469
3.242,3242.0,0.001,0.18,,2.19527183924e-74,6.91152106864,3.45576053432
3.243,3243.0,0.001,0.18,,2.17302815277e-74,6.9095991889,3.45479959445
3.244,3244.0,0.001,0.18,,2.15114114112e-74,6.90762009995,3.453810049975
3.245,3245.0,0.001,0.18,,2.12960456985e-74,6.90558389293,3.452791946465
3.246,3246.0,0.001,0.18,,2.1084123304e-74,6.90349066031,3.451745330155
3.247,3247.0,0.001,0.18,,2.08755843726e-74,6.90134049592,3.45067024796
3.248,3248.0,0.001,0.18,,2.06703702541e-74,6.89913349492,3.44956674746
3.249,3249.0,0.001,0.18,,2.04684234766e-74,6.89686975378,3.44843487689
3.25,3250.0,0.001,0.18,,2.02696877214e-74,6.89454937031,3.447274685155
3.251,3251.0,0.001,0.18,,2.00741077981e-74,6.89217244363,3.446086221815
3.2520000000000002,3252.0,0.001,0.18,,1.98816296206e-74,6.88973907418,3.44486953709
3.253,3253.0,0.001,0.18,,1.96922001834e-74,6.8872493637,3.44362468185
3.254,3254.0,0.001,0.18,,1.95057675384e-74,6.88470341522,3.44235170761
3.255,3255.0,0.001,0.18,,1.93222807724e-74,6.88273029788,3.44136514894
3.2560000000000002,3256.0,0.001,0.18,,1.91416899854e-74,6.8816015786,3.4408007893
3.257,3257.0,0.001,0.18,,1.89639462685e-74,6.88041512682,3.44020756341
3.258,3258.0,0.001,0.18,,1.87890016836e-74,6.8791710138,3.4395855069
3.259,3259.0,0.001,0.18,,1.86168092423e-74,6.87786931221,3.438934656105
3.2600000000000002,3260.0,0.001,0.18,,1.8447322886e-74,6.87651009609,3.438255048045
3.261,3261.0,0.001,0.18,,1.82804974668e-74,6.87509344088,3.43754672044
3.262,3262.0,0.001,0.18,,1.81162887274e-74,6.87361942341,3.436809711705
3.263,3263.0,0.001,0.18,,1.79546532835e-74,6.87208812189,3.436044060945
3.2640000000000002,3264.0,0.001,0.18,,1.77955486047e-74,6.87049961588,3.43524980794
3.265,3265.0,0.001,0.18,,1.7638932997e-74,6.86885398633,3.434426993165
3.266,3266.0,0.001,0.18,,1.74847655854e-74,6.86715131554,3.43357565777
3.267,3267.0,0.001,0.18,,1.73330062968e-74,6.86539168719,3.432695843595
3.2680000000000002,3268.0,0.001,0.18,,1.71836158434e-74,6.86357518628,3.43178759314
3.269,3269.0,0.001,0.18,,1.70365557062e-74,6.86170189919,3.430850949595
3.27,3270.0,0.001,0.18,,1.68917881196e-74,6.86021262473,3.430106312365
3.271,3271.0,0.001,0.18,,1.67492760553e-74,6.85949823994,3.42974911997
3.2720000000000002,3272.0,0.001,0.18,,1.66089832076e-74,6.85872640785,3.429363203925
3.273,3273.0,0.001,0.18,,1.64708739781e-74,6.85789718878,3.42894859439
3.274,3274.0,0.001,0.18,,1.63349134618e-74,6.85701064441,3.428505322205
3.275,3275.0,0.001,0.18,,1.62010674323e-74,6.85606683786,3.42803341893
3.2760000000000002,3276.0,0.001,0.18,,1.60693023284e-74,6.85506583359,3.427532916795
3.277,3277.0,0.001,0.18,,1.59395852403e-74,6.85400769748,3.42700384874
3.278,3278.0,0.001,0.18,,1.58118838968e-74,6.85289249679,3.426446248395
3.279,3279.0,0.001,0.18,,1.56861666517e-74,6.85172030015,3.425860150075
