time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.002581967213098845,28.0,9.22131147535e-05,0.45,,-0.806228532174,0.806228532174,0.806228532174
0.0026741803278523754,29.0,9.22131147535e-05,0.45,,-0.80036026127,0.80036026127,0.80036026127
0.0027663934426059057,30.0,9.22131147535e-05,0.45,,-0.794533639531,0.794533639531,0.794533639531
0.0028586065573594356,31.0,9.22131147535e-05,0.45,,-0.788748379405,0.788748379405,0.788748379405
0.002950819672112966,32.0,9.22131147535e-05,0.45,,-0.783004195291,0.783004195291,0.783004195291
0.003043032786866496,33.0,9.22131147535e-05,0.45,,-0.777300803513,0.777300803513,0.777300803513
0.003135245901620026,34.0,9.22131147535e-05,0.45,,-0.771637922304,0.771637922304,0.771637922304
0.0032274590163735564,35.0,9.22131147535e-05,0.45,,-0.766015271785,0.766015271785,0.766015271785
0.0033196721311270867,36.0,9.22131147535e-05,0.45,,-0.760432573952,0.760432573952,0.760432573952
0.003411885245880617,37.0,9.22131147535e-05,0.45,,-0.754889552664,0.754889552664,0.754889552664
0.003504098360634147,38.0,9.22131147535e-05,0.45,,-0.749385933629,0.749385933629,0.749385933629
0.003596311475387677,39.0,9.22131147535e-05,0.45,,-0.74392144439,0.74392144439,0.74392144439
0.0036885245901412075,40.0,9.22131147535e-05,0.45,,-0.738495814318,0.738495814318,0.738495814318
0.0037807377048947374,41.0,9.22131147535e-05,0.45,,-0.733108774593,0.733108774593,0.733108774593
0.0038729508196482677,42.0,9.22131147535e-05,0.45,,-0.727760058198,0.727760058198,0.727760058198
0.003965163934401798,43.0,9.22131147535e-05,0.45,,-0.722449399906,0.722449399907,0.7224493999065
0.004057377049155328,44.0,9.22131147535e-05,0.45,,-0.717176536267,0.717176536268,0.7171765362675
0.004149590163908859,45.0,9.22131147535e-05,0.45,,-0.711941205598,0.711941205598,0.711941205598
0.004241803278662389,46.0,9.22131147535e-05,0.45,,-0.706743147969,0.706743147969,0.706743147969
0.004334016393415918,47.0,9.22131147535e-05,0.45,,-0.701582105196,0.701582105196,0.701582105196
0.004426229508169449,48.0,9.22131147535e-05,0.45,,-0.696457820827,0.696457820827,0.696457820827
0.004518442622922979,49.0,9.22131147535e-05,0.45,,-0.69137004013,0.69137004013,0.69137004013
0.004610655737676509,50.0,9.22131147535e-05,0.45,,-0.686318510085,0.686318510085,0.686318510085
0.0047028688524300396,51.0,9.22131147535e-05,0.45,,-0.681302979369,0.681302979369,0.681302979369
0.00479508196718357,52.0,9.22131147535e-05,0.45,,-0.676323198348,0.676323198348,0.676323198348
0.0048872950819371,53.0,9.22131147535e-05,0.45,,-0.671378919066,0.671378919066,0.671378919066
0.00497950819669063,54.0,9.22131147535e-05,0.45,,-0.666469895233,0.666469895234,0.6664698952335
0.00507172131144416,55.0,9.22131147535e-05,0.45,,-0.661595882215,0.661595882215,0.661595882215
0.00516393442619769,56.0,9.22131147535e-05,0.45,,-0.65675663702,0.65675663702,0.65675663702
0.0052561475409512205,57.0,9.22131147535e-05,0.45,,-0.651951918295,0.651951918295,0.651951918295
0.005348360655704751,58.0,9.22131147535e-05,0.45,,-0.647181486307,0.647181486307,0.647181486307
0.005440573770458281,59.0,9.22131147535e-05,0.45,,-0.642445102938,0.642445102938,0.642445102938
0.0055327868852118114,60.0,9.22131147535e-05,0.45,,-0.637742531671,0.637742531671,0.637742531671
0.005624999999965341,61.0,9.22131147535e-05,0.45,,-0.633073537584,0.633073537584,0.633073537584
0.005717213114718871,62.0,9.22131147535e-05,0.45,,-0.628437887336,0.628437887336,0.628437887336
