time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.856,856.0,0.001,0.0196,,0.0,5.21299087919,2.606495439595
0.857,857.0,0.001,0.0196,,0.0,5.20954006131,2.604770030655
0.858,858.0,0.001,0.0196,,0.0,5.20606257257,2.603031286285
0.859,859.0,0.001,0.0196,,0.0,5.2025585386,2.6012792693
0.86,860.0,0.001,0.0196,,0.0,5.19902808502,2.59951404251
0.861,861.0,0.001,0.0196,,0.0,5.19547133746,2.59773566873
0.862,862.0,0.001,0.0196,,0.0,5.19188842149,2.595944210745
0.863,863.0,0.001,0.0196,,0.0,5.18827946268,2.59413973134
0.864,864.0,0.001,0.0196,,0.0,5.18464458657,2.592322293285
0.865,865.0,0.001,0.0196,,0.0,5.18098391866,2.59049195933
0.866,866.0,0.001,0.0196,,0.0,5.17729758444,2.58864879222
0.867,867.0,0.001,0.0196,,0.0,5.17358570933,2.586792854665
0.868,868.0,0.001,0.0196,,0.0,5.16984841874,2.58492420937
0.869,869.0,0.001,0.0196,,0.0,5.16608583803,2.583042919015
0.87,870.0,0.001,0.0196,,0.0,5.1622980925,2.58114904625
0.871,871.0,0.001,0.0196,,0.0,5.15848530742,2.57924265371
0.872,872.0,0.001,0.0196,,0.0,5.154647608,2.577323804
0.873,873.0,0.001,0.0196,,0.0,5.15078511939,2.575392559695
0.874,874.0,0.001,0.0196,,0.0,5.1468979667,2.57344898335
0.875,875.0,0.001,0.0196,,0.0,5.14298627497,2.571493137485
0.876,876.0,0.001,0.0196,,0.0,5.13905016916,2.56952508458
0.877,877.0,0.001,0.0196,,0.0,5.13508977421,2.567544887105
0.878,878.0,0.001,0.0196,,0.0,5.13110521493,2.565552607465
0.879,879.0,0.001,0.0196,,0.0,5.12709661612,2.56354830806
0.88,880.0,0.001,0.0196,,0.0,5.12306410246,2.56153205123
0.881,881.0,0.001,0.0196,,0.0,5.11900779857,2.559503899285
0.882,882.0,0.001,0.0196,,0.0,5.11492782899,2.557463914495
0.883,883.0,0.001,0.0196,,0.0,5.11082431818,2.55541215909
0.884,884.0,0.001,0.0196,,0.0,5.10669739052,2.55334869526
0.885,885.0,0.001,0.0196,,0.0,5.10254717028,2.55127358514
0.886,886.0,0.001,0.0196,,0.0,5.09837378165,2.549186890825
0.887,887.0,0.001,0.0196,,0.0,5.09417734875,2.547088674375
0.888,888.0,0.001,0.0196,,0.0,5.08995799556,2.54497899778
0.889,889.0,0.001,0.0196,,0.0,5.085715846,2.542857923
0.89,890.0,0.001,0.0196,,0.0,5.08145102387,2.540725511935
0.891,891.0,0.001,0.0196,,0.0,5.07716365288,2.53858182644
0.892,892.0,0.001,0.0196,,0.0,5.0728538566,2.5364269283
0.893,893.0,0.001,0.0196,,0.0,5.06852175854,2.53426087927
0.894,894.0,0.001,0.0196,,0.0,5.06416748206,2.53208374103
0.895,895.0,0.001,0.0196,,0.0,5.05979115043,2.529895575215
0.896,896.0,0.001,0.0196,,0.0,5.05539288678,2.52769644339
0.897,897.0,0.001,0.0196,,0.0,5.05097281415,2.525486407075
0.898,898.0,0.001,0.0196,,0.0,5.04653105543,2.523265527715
0.899,899.0,0.001,0.0196,,0.0,5.04206773341,2.521033866705
0.9,900.0,0.001,0.0196,,0.0,5.03758297074,2.51879148537
0.901,901.0,0.001,0.0196,,0.0,5.03307688995,2.516538444975
0.902,902.0,0.001,0.0196,,0.0,5.02854961342,2.51427480671
0.903,903.0,0.001,0.0196,,0.0,5.02400126343,2.512000631715
0.904,904.0,0.001,0.0196,,0.0,5.0194319621,2.50971598105
0.905,905.0,0.001,0.0196,,0.0,5.01484183142,2.50742091571
0.906,906.0,0.001,0.0196,,0.0,5.01023099324,2.50511549662
0.907,907.0,0.001,0.0196,,0.0,5.00559956926,2.50279978463
0.908,908.0,0.001,0.0196,,0.0,5.00094768104,2.50047384052
0.909,909.0,0.001,0.0196,,0.0,4.99627545001,2.498137725005
0.91,910.0,0.001,0.0196,,0.0,4.99158299742,2.49579149871
0.911,911.0,0.001,0.0196,,0.0,4.98687044439,2.493435222195
0.912,912.0,0.001,0.0196,,0.0,4.98213791189,2.491068955945
0.913,913.0,0.001,0.0196,,0.0,4.97738552073,2.488692760365
0.914,914.0,0.001,0.0196,,0.0,4.97261339154,2.48630669577
0.915,915.0,0.001,0.0196,,0.0,4.96782164482,2.48391082241
0.916,916.0,0.001,0.0196,,0.0,4.96301040091,2.481505200455
0.917,917.0,0.001,0.0196,,0.0,4.95817977995,2.479089889975
0.918,918.0,0.001,0.0196,,0.0,4.95332990195,2.476664950975
0.919,919.0,0.001,0.0196,,0.0,4.94846088675,2.474230443375
0.92,920.0,0.001,0.0196,,0.0,4.94357285399,2.471786426995
0.921,921.0,0.001,0.0196,,0.0,4.93866592318,2.46933296159
0.922,922.0,0.001,0.0196,,0.0,4.93374021362,2.46687010681
0.923,923.0,0.001,0.0196,,0.0,4.92879584445,2.464397922225
0.924,924.0,0.001,0.0196,,0.0,4.92383293463,2.461916467315
0.925,925.0,0.001,0.0196,,0.0,4.91885160295,2.459425801475
0.926,926.0,0.001,0.0196,,0.0,4.91385196801,2.456925984005
0.927,927.0,0.001,0.0196,,0.0,4.90883414821,2.454417074105
0.928,928.0,0.001,0.0196,,0.0,4.9037982618,2.4518991309
0.929,929.0,0.001,0.0196,,0.0,4.89874442681,2.449372213405
0.93,930.0,0.001,0.0196,,0.0,4.8936727611,2.44683638055
0.931,931.0,0.001,0.0196,,0.0,4.88858338233,2.444291691165
0.932,932.0,0.001,0.0196,,0.0,4.88347640798,2.44173820399
0.933,933.0,0.001,0.0196,,0.0,4.87835195531,2.439175977655
0.934,934.0,0.001,0.0196,,0.0,4.87321014142,2.43660507071
0.935,935.0,0.001,0.0196,,0.0,4.86805108317,2.434025541585
0.936,936.0,0.001,0.0196,,0.0,4.86287489727,2.431437448635
0.937,937.0,0.001,0.0196,,0.0,4.85768170017,2.428840850085
0.9380000000000001,938.0,0.001,0.0196,,0.0,4.85247160818,2.42623580409
0.9390000000000001,939.0,0.001,0.0196,,0.0,4.84724473734,2.42362236867
0.9400000000000001,940.0,0.001,0.0196,,0.0,4.84200120354,2.42100060177
0.9410000000000001,941.0,0.001,0.0196,,0.0,4.83674112244,2.41837056122
0.9420000000000001,942.0,0.001,0.0196,,0.0,4.83146460947,2.415732304735
0.9430000000000001,943.0,0.001,0.0196,,0.0,4.82617177988,2.41308588994
0.9440000000000001,944.0,0.001,0.0196,,0.0,4.82086274869,2.410431374345
0.9450000000000001,945.0,0.001,0.0196,,0.0,4.81553763072,2.40776881536
0.9460000000000001,946.0,0.001,0.0196,,0.0,4.81019654055,2.405098270275
0.9470000000000001,947.0,0.001,0.0196,,0.0,4.80483959257,2.402419796285
0.9480000000000001,948.0,0.001,0.0196,,0.0,4.79946690092,2.39973345046
0.9490000000000001,949.0,0.001,0.0196,,0.0,4.79407857955,2.397039289775
0.9500000000000001,950.0,0.001,0.0196,,0.0,4.78867474217,2.394337371085
0.9510000000000001,951.0,0.001,0.0196,,0.0,4.78325550227,2.391627751135
0.9520000000000001,952.0,0.001,0.0196,,0.0,4.77782097312,2.38891048656
0.9530000000000001,953.0,0.001,0.0196,,0.0,4.77237126775,2.386185633875
0.9540000000000001,954.0,0.001,0.0196,,0.0,4.76690649898,2.38345324949
0.9550000000000001,955.0,0.001,0.0196,,0.0,4.76142677939,2.380713389695
0.9560000000000001,956.0,0.001,0.0196,,0.0,4.75593222133,2.377966110665
0.9570000000000001,957.0,0.001,0.0196,,0.0,4.75042293691,2.375211468455
0.9580000000000001,958.0,0.001,0.0196,,0.0,4.74489903803,2.372449519015
0.9590000000000001,959.0,0.001,0.0196,,0.0,4.73936063633,2.369680318165
0.96,960.0,0.001,0.0196,,0.0,4.73380784322,2.36690392161
0.961,961.0,0.001,0.0196,,0.0,4.72824076989,2.364120384945
0.962,962.0,0.001,0.0196,,0.0,4.72265952727,2.361329763635
0.963,963.0,0.001,0.0196,,0.0,4.71706422606,2.35853211303
0.964,964.0,0.001,0.0196,,0.0,4.71145497671,2.355727488355
0.965,965.0,0.001,0.0196,,0.0,4.70583188944,2.35291594472
0.966,966.0,0.001,0.0196,,0.0,4.70019507421,2.350097537105
0.967,967.0,0.001,0.0196,,0.0,4.69454464076,2.34727232038
0.968,968.0,0.001,0.0196,,0.0,4.68888069855,2.344440349275
0.969,969.0,0.001,0.0196,,0.0,4.68320335683,2.341601678415
0.97,970.0,0.001,0.0196,,0.0,4.67751272457,2.338756362285
0.971,971.0,0.001,0.0196,,0.0,4.6718089105,2.33590445525
0.972,972.0,0.001,0.0196,,0.0,4.6660920231,2.33304601155
0.973,973.0,0.001,0.0196,,0.0,4.6603621706,2.3301810853
0.974,974.0,0.001,0.0196,,0.0,4.65461946099,2.327309730495
0.975,975.0,0.001,0.0196,,0.0,4.64886400197,2.324432000985
0.976,976.0,0.001,0.0196,,0.0,4.64309590101,2.321547950505
0.977,977.0,0.001,0.0196,,0.0,4.63731526533,2.318657632665
0.978,978.0,0.001,0.0196,,0.0,4.63152220186,2.31576110093
0.979,979.0,0.001,0.0196,,0.0,4.62571681732,2.31285840866
0.98,980.0,0.001,0.0196,,0.0,4.61989921812,2.30994960906
0.981,981.0,0.001,0.0196,,0.0,4.61406951044,2.30703475522
0.982,982.0,0.001,0.0196,,0.0,4.60822780019,2.304113900095
0.983,983.0,0.001,0.0196,,0.0,4.60237419302,2.30118709651
0.984,984.0,0.001,0.0196,,0.0,4.5965087943,2.29825439715
0.985,985.0,0.001,0.0196,,0.0,4.59063170917,2.295315854585
0.986,986.0,0.001,0.0196,,0.0,4.58474304247,2.292371521235
0.987,987.0,0.001,0.0196,,0.0,4.57884289878,2.28942144939
0.988,988.0,0.001,0.0196,,0.0,4.57293138244,2.28646569122
0.989,989.0,0.001,0.0196,,0.0,4.56700859748,2.28350429874
0.99,990.0,0.001,0.0196,,0.0,4.56107464769,2.280537323845
0.991,991.0,0.001,0.0196,,0.0,4.55512963658,2.27756481829
0.992,992.0,0.001,0.0196,,0.0,4.54917366739,2.274586833695
0.993,993.0,0.001,0.0196,,0.0,4.54320684308,2.27160342154
0.994,994.0,0.001,0.0196,,0.0,4.53722926636,2.26861463318
0.995,995.0,0.001,0.0196,,0.0,4.53124103965,2.265620519825
0.996,996.0,0.001,0.0196,,0.0,4.52524226508,2.26262113254
0.997,997.0,0.001,0.0196,,0.0,4.51923304453,2.259616522265
0.998,998.0,0.001,0.0196,,0.0,4.51321347961,2.256606739805
0.999,999.0,0.001,0.0196,,0.0,4.50718367162,2.25359183581
1.0,1000.0,0.001,0.0196,,0.0,4.50114372161,2.250571860805
1.0010000000000001,1001.0,0.001,0.0196,,0.0,4.49509373034,2.24754686517
1.002,1002.0,0.001,0.0196,,0.0,4.48903379829,2.244516899145
1.0030000000000001,1003.0,0.001,0.0196,,0.0,4.48296402568,2.24148201284
1.004,1004.0,0.001,0.0196,,0.0,4.47688451241,2.238442256205
1.0050000000000001,1005.0,0.001,0.0196,,0.0,4.47079535814,2.23539767907
1.006,1006.0,0.001,0.0196,,0.0,4.46469666223,2.232348331115
1.0070000000000001,1007.0,0.001,0.0196,,0.0,4.45858852375,2.229294261875
1.008,1008.0,0.001,0.0196,,0.0,4.45247104149,2.226235520745
1.0090000000000001,1009.0,0.001,0.0196,,0.0,4.44634431397,2.223172156985
1.01,1010.0,0.001,0.0196,,0.0,4.44020843942,2.22010421971
1.0110000000000001,1011.0,0.001,0.0196,,0.0,4.43406351577,2.217031757885
1.012,1012.0,0.001,0.0196,,0.0,4.42790964068,2.21395482034
1.0130000000000001,1013.0,0.001,0.0196,,0.0,4.42174691151,2.210873455755
1.014,1014.0,0.001,0.0196,,0.0,4.41557542536,2.20778771268
1.0150000000000001,1015.0,0.001,0.0196,,0.0,4.40939527901,2.204697639505
1.016,1016.0,0.001,0.0196,,0.0,4.40320656897,2.201603284485
1.0170000000000001,1017.0,0.001,0.0196,,0.0,4.39700939145,2.198504695725
1.018,1018.0,0.001,0.0196,,0.0,4.39080384239,2.195401921195
1.0190000000000001,1019.0,0.001,0.0196,,0.0,4.38459001742,2.19229500871
1.02,1020.0,0.001,0.0196,,0.0,4.37836801189,2.189184005945
1.0210000000000001,1021.0,0.001,0.0196,,0.0,4.37213792085,2.186068960425
1.022,1022.0,0.001,0.0196,,0.0,4.36589983908,2.18294991954
1.0230000000000001,1023.0,0.001,0.0196,,0.0,4.35965386105,2.179826930525
1.024,1024.0,0.001,0.0196,,0.0,4.35340008093,2.176700040465
1.025,1025.0,0.001,0.0196,,0.0,4.34713859262,2.17356929631
1.026,1026.0,0.001,0.0196,,0.0,4.34086948971,2.170434744855
1.027,1027.0,0.001,0.0196,,0.0,4.3345928655,2.16729643275
1.028,1028.0,0.001,0.0196,,0.0,4.328308813,2.1641544065
1.029,1029.0,0.001,0.0196,,0.0,4.32201742493,2.161008712465
1.03,1030.0,0.001,0.0196,,0.0,4.3157187937,2.15785939685
1.031,1031.0,0.001,0.0196,,0.0,4.30941301144,2.15470650572
1.032,1032.0,0.001,0.0196,,0.0,4.30310016997,2.151550084985
1.033,1033.0,0.001,0.0196,,0.0,4.29678036082,2.14839018041
1.034,1034.0,0.001,0.0196,,0.0,4.29045367523,2.145226837615
1.035,1035.0,0.001,0.0196,,0.0,4.28412020413,2.142060102065
1.036,1036.0,0.001,0.0196,,0.0,4.27778003818,2.13889001909
1.037,1037.0,0.001,0.0196,,0.0,4.2714332677,2.13571663385
1.038,1038.0,0.001,0.0196,,0.0,4.26507998275,2.132539991375
1.039,1039.0,0.001,0.0196,,0.0,4.25872027306,2.12936013653
1.04,1040.0,0.001,0.0196,,0.0,4.2523542281,2.12617711405
1.041,1041.0,0.001,0.0196,,0.0,4.24598193701,2.122990968505
1.042,1042.0,0.001,0.0196,,0.0,4.23960348864,2.11980174432
1.043,1043.0,0.001,0.0196,,0.0,4.23321897155,2.116609485775
1.044,1044.0,0.001,0.0196,,0.0,4.22682847397,2.113414236985
1.045,1045.0,0.001,0.0196,,0.0,4.22043208388,2.11021604194
1.046,1046.0,0.001,0.0196,,0.0,4.21402988891,2.107014944455
1.047,1047.0,0.001,0.0196,,0.0,4.20762197642,2.10381098821
1.048,1048.0,0.001,0.0196,,0.0,4.20120843346,2.10060421673
1.049,1049.0,0.001,0.0196,,0.0,4.19478934678,2.09739467339
1.05,1050.0,0.001,0.0196,,0.0,4.18836480283,2.094182401415
1.051,1051.0,0.001,0.0196,,0.0,4.18193488775,2.090967443875
1.052,1052.0,0.001,0.0196,,0.0,4.1754996874,2.0877498437
1.053,1053.0,0.001,0.0196,,0.0,4.16905928732,2.08452964366
1.054,1054.0,0.001,0.0196,,0.0,4.16261377275,2.081306886375
1.055,1055.0,0.001,0.0196,,0.0,4.15616322864,2.07808161432
1.056,1056.0,0.001,0.0196,,0.0,4.14970773961,2.074853869805
1.057,1057.0,0.001,0.0196,,0.0,4.14324739001,2.071623695005
1.058,1058.0,0.001,0.0196,,0.0,4.13678226388,2.06839113194
1.059,1059.0,0.001,0.0196,,0.0,4.13031244494,2.06515622247
1.06,1060.0,0.001,0.0196,,0.0,4.12383801663,2.061919008315
1.061,1061.0,0.001,0.0196,,0.0,4.11735906207,2.058679531035
1.062,1062.0,0.001,0.0196,,0.0,4.11087566408,2.05543783204
1.063,1063.0,0.001,0.0196,,0.0,4.10438790519,2.052193952595
1.064,1064.0,0.001,0.0196,,0.0,4.09789586761,2.048947933805
1.065,1065.0,0.001,0.0196,,0.0,4.09139963327,2.045699816635
1.066,1066.0,0.001,0.0196,,0.0,4.08489928376,2.04244964188
1.067,1067.0,0.001,0.0196,,0.0,4.07839490041,2.039197450205
1.068,1068.0,0.001,0.0196,,0.0,4.07188656421,2.035943282105
1.069,1069.0,0.001,0.0196,,0.0,4.06537435587,2.032687177935
1.07,1070.0,0.001,0.0196,,0.0,4.05885835579,2.029429177895
1.071,1071.0,0.001,0.0196,,0.0,4.05233864406,2.02616932203
1.072,1072.0,0.001,0.0196,,0.0,4.04581530047,2.022907650235
1.073,1073.0,0.001,0.0196,,0.0,4.03928840452,2.01964420226
1.074,1074.0,0.001,0.0196,,0.0,4.03275803539,2.016379017695
1.075,1075.0,0.001,0.0196,,0.0,4.02622427195,2.013112135975
1.076,1076.0,0.001,0.0196,,0.0,4.0196871928,2.0098435964
1.077,1077.0,0.001,0.0196,,0.0,4.0131468762,2.0065734381
1.078,1078.0,0.001,0.0196,,0.0,4.00660340013,2.003301700065
1.079,1079.0,0.001,0.0196,,0.0,4.00005684226,2.00002842113
1.08,1080.0,0.001,0.0196,,0.0,3.99350727995,1.996753639975
1.081,1081.0,0.001,0.0196,,0.0,3.98695479027,1.993477395135
1.082,1082.0,0.001,0.0196,,0.0,3.98039944997,1.990199724985
1.083,1083.0,0.001,0.0196,,0.0,3.97384133551,1.986920667755
1.084,1084.0,0.001,0.0196,,0.0,3.96728052305,1.983640261525
1.085,1085.0,0.001,0.0196,,0.0,3.96071708843,1.980358544215
1.086,1086.0,0.001,0.0196,,0.0,3.95415110721,1.977075553605
1.087,1087.0,0.001,0.0196,,0.0,3.94758265462,1.97379132731
1.088,1088.0,0.001,0.0196,,0.0,3.94101180562,1.97050590281
1.089,1089.0,0.001,0.0196,,0.0,3.93443863485,1.967219317425
1.09,1090.0,0.001,0.0196,,0.0,3.92786321663,1.963931608315
1.091,1091.0,0.001,0.0196,,0.0,3.92128562501,1.960642812505
1.092,1092.0,0.001,0.0196,,0.0,3.91470593372,1.95735296686
1.093,1093.0,0.001,0.0196,,0.0,3.9081242162,1.9540621081
1.094,1094.0,0.001,0.0196,,0.0,3.90154054557,1.950770272785
1.095,1095.0,0.001,0.0196,,0.0,3.89495499466,1.94747749733
1.096,1096.0,0.001,0.0196,,0.0,3.888367636,1.944183818
1.097,1097.0,0.001,0.0196,,0.0,3.88177854181,1.940889270905
1.098,1098.0,0.001,0.0196,,0.0,3.87518778403,1.937593892015
1.099,1099.0,0.001,0.0196,,0.0,3.86859543427,1.934297717135
1.1,1100.0,0.001,0.0196,,0.0,3.86200156385,1.931000781925
1.101,1101.0,0.001,0.0196,,0.0,3.85993551704,1.92996775852
1.102,1102.0,0.001,0.0196,,0.0,3.85854195014,1.92927097507
1.103,1103.0,0.001,0.0196,,0.0,3.85713026009,1.928565130045
1.104,1104.0,0.001,0.0196,,0.0,3.85570050316,1.92785025158
1.105,1105.0,0.001,0.0196,,0.0,3.85425273573,1.927126367865
1.106,1106.0,0.001,0.0196,,0.0,3.8527870143,1.92639350715
1.107,1107.0,0.001,0.0196,,0.0,3.85130339546,1.92565169773
1.108,1108.0,0.001,0.0196,,0.0,3.84980193588,1.92490096794
1.109,1109.0,0.001,0.0196,,0.0,3.84828269235,1.924141346175
1.11,1110.0,0.001,0.0196,,0.0,3.84674572177,1.923372860885
1.111,1111.0,0.001,0.0196,,0.0,3.84519108112,1.92259554056
1.112,1112.0,0.001,0.0196,,0.0,3.84361882745,1.921809413725
1.113,1113.0,0.001,0.0196,,0.0,3.84202901795,1.921014508975
1.114,1114.0,0.001,0.0196,,0.0,3.84042170986,1.92021085493
1.115,1115.0,0.001,0.0196,,0.0,3.83879696053,1.919398480265
1.116,1116.0,0.001,0.0196,,0.0,3.8371548274,1.9185774137
1.117,1117.0,0.001,0.0196,,0.0,3.83549536797,1.917747683985
1.118,1118.0,0.001,0.0196,,0.0,3.83381863987,1.916909319935
1.119,1119.0,0.001,0.0196,,0.0,3.83212470076,1.91606235038
1.12,1120.0,0.001,0.0196,,0.0,3.83041360841,1.915206804205
1.121,1121.0,0.001,0.0196,,0.0,3.82868542068,1.91434271034
1.122,1122.0,0.001,0.0196,,0.0,3.82694019548,1.91347009774
1.123,1123.0,0.001,0.0196,,0.0,3.82517799081,1.912588995405
1.124,1124.0,0.001,0.0196,,0.0,3.82339886475,1.911699432375
1.125,1125.0,0.001,0.0196,,0.0,3.82160287544,1.91080143772
1.1260000000000001,1126.0,0.001,0.0196,,0.0,3.81979008111,1.909895040555
1.127,1127.0,0.001,0.0196,,0.0,3.81796054005,1.908980270025
1.1280000000000001,1128.0,0.001,0.0196,,0.0,3.8161143106,1.9080571553
1.129,1129.0,0.001,0.0196,,0.0,3.81425145121,1.907125725605
1.1300000000000001,1130.0,0.001,0.0196,,0.0,3.81237202035,1.906186010175
1.131,1131.0,0.001,0.0196,,0.0,3.81047607659,1.905238038295
1.1320000000000001,1132.0,0.001,0.0196,,0.0,3.80856367854,1.90428183927
1.133,1133.0,0.001,0.0196,,0.0,3.80663488488,1.90331744244
1.1340000000000001,1134.0,0.001,0.0196,,0.0,3.80468975435,1.902344877175
1.135,1135.0,0.001,0.0196,,0.0,3.80272834575,1.901364172875
1.1360000000000001,1136.0,0.001,0.0196,,0.0,3.80075071793,1.900375358965
1.137,1137.0,0.001,0.0196,,0.0,3.7987569298,1.8993784649
1.1380000000000001,1138.0,0.001,0.0196,,0.0,3.79674704032,1.89837352016
1.139,1139.0,0.001,0.0196,,0.0,3.79472110851,1.897360554255
1.1400000000000001,1140.0,0.001,0.0196,,0.0,3.79267919344,1.89633959672
1.141,1141.0,0.001,0.0196,,0.0,3.79062135421,1.895310677105
1.1420000000000001,1142.0,0.001,0.0196,,0.0,3.78854764999,1.894273824995
1.143,1143.0,0.001,0.0196,,0.0,3.78645814,1.89322907
1.1440000000000001,1144.0,0.001,0.0196,,0.0,3.78435288348,1.89217644174
1.145,1145.0,0.001,0.0196,,0.0,3.78223193974,1.89111596987
1.1460000000000001,1146.0,0.001,0.0196,,0.0,3.78009536812,1.89004768406
1.147,1147.0,0.001,0.0196,,0.0,3.777943228,1.888971614
1.1480000000000001,1148.0,0.001,0.0196,,0.0,3.77577557879,1.887887789395
1.149,1149.0,0.001,0.0196,,0.0,3.77359247997,1.886796239985
1.1500000000000001,1150.0,0.001,0.0196,,0.0,3.77139399102,1.88569699551
1.151,1151.0,0.001,0.0196,,0.0,3.76918017148,1.88459008574
1.1520000000000001,1152.0,0.001,0.0196,,0.0,3.76695108092,1.88347554046
1.153,1153.0,0.001,0.0196,,0.0,3.76470677893,1.882353389465
1.154,1154.0,0.001,0.0196,,0.0,3.76244732514,1.88122366257
1.155,1155.0,0.001,0.0196,,0.0,3.76017277921,1.880086389605
1.156,1156.0,0.001,0.0196,,0.0,3.75788320083,1.878941600415
1.157,1157.0,0.001,0.0196,,0.0,3.75557864971,1.877789324855
1.158,1158.0,0.001,0.0196,,0.0,3.7532591856,1.8766295928
1.159,1159.0,0.001,0.0196,,0.0,3.75092486826,1.87546243413
1.16,1160.0,0.001,0.0196,,0.0,3.74857575748,1.87428787874
1.161,1161.0,0.001,0.0196,,0.0,3.74621191307,1.873105956535
1.162,1162.0,0.001,0.0196,,0.0,3.74383339486,1.87191669743
1.163,1163.0,0.001,0.0196,,0.0,3.7414402627,1.87072013135
1.164,1164.0,0.001,0.0196,,0.0,3.73903257646,1.86951628823
1.165,1165.0,0.001,0.0196,,0.0,3.73661039603,1.868305198015
1.166,1166.0,0.001,0.0196,,0.0,3.7341737813,1.86708689065
1.167,1167.0,0.001,0.0196,,0.0,3.73172279219,1.865861396095
1.168,1168.0,0.001,0.0196,,0.0,3.72925748862,1.86462874431
1.169,1169.0,0.001,0.0196,,0.0,3.72677793054,1.86338896527
1.17,1170.0,0.001,0.0196,,0.0,3.7242841779,1.86214208895
1.171,1171.0,0.001,0.0196,,0.0,3.72177629065,1.860888145325
1.172,1172.0,0.001,0.0196,,0.0,3.71925432876,1.85962716438
1.173,1173.0,0.001,0.0196,,0.0,3.7167183522,1.8583591761
1.174,1174.0,0.001,0.0196,,0.0,3.71416842094,1.85708421047
1.175,1175.0,0.001,0.0196,,0.0,3.71160459498,1.85580229749
1.176,1176.0,0.001,0.0196,,0.0,3.7090269343,1.85451346715
1.177,1177.0,0.001,0.0196,,0.0,3.70643549887,1.853217749435
1.178,1178.0,0.001,0.0196,,0.0,3.70383034869,1.851915174345
1.179,1179.0,0.001,0.0196,,0.0,3.70121154375,1.850605771875
1.18,1180.0,0.001,0.0196,,0.0,3.69857914403,1.849289572015
1.181,1181.0,0.001,0.0196,,0.0,3.6959332095,1.84796660475
1.182,1182.0,0.001,0.0196,,0.0,3.69327380015,1.846636900075
1.183,1183.0,0.001,0.0196,,0.0,3.69060097595,1.845300487975
1.184,1184.0,0.001,0.0196,,0.0,3.68791479685,1.843957398425
1.185,1185.0,0.001,0.0196,,0.0,3.68521532282,1.84260766141
1.186,1186.0,0.001,0.0196,,0.0,3.68250261381,1.841251306905
1.187,1187.0,0.001,0.0196,,0.0,3.67977672974,1.83988836487
1.188,1188.0,0.001,0.0196,,0.0,3.67703773055,1.838518865275
1.189,1189.0,0.001,0.0196,,0.0,3.67428567615,1.837142838075
1.19,1190.0,0.001,0.0196,,0.0,3.67152062644,1.83576031322
1.191,1191.0,0.001,0.0196,,0.0,3.6687426413,1.83437132065
1.192,1192.0,0.001,0.0196,,0.0,3.6659517806,1.8329758903
1.193,1193.0,0.001,0.0196,,0.0,3.6631481042,1.8315740521
1.194,1194.0,0.001,0.0196,,0.0,3.66033167192,1.83016583596
1.195,1195.0,0.001,0.0196,,0.0,3.65750254358,1.82875127179
1.196,1196.0,0.001,0.0196,,0.0,3.65466077898,1.82733038949
1.197,1197.0,0.001,0.0196,,0.0,3.65180643789,1.825903218945
1.198,1198.0,0.001,0.0196,,0.0,3.64893958005,1.824469790025
1.199,1199.0,0.001,0.0196,,0.0,3.6460602652,1.8230301326
1.2,1200.0,0.001,0.0196,,0.0,3.64316855303,1.821584276515
1.201,1201.0,0.001,0.0196,,0.0,3.64026450323,1.820132251615
1.202,1202.0,0.001,0.0196,,0.0,3.63734817544,1.81867408772
1.203,1203.0,0.001,0.0196,,0.0,3.63441962928,1.81720981464
1.204,1204.0,0.001,0.0196,,0.0,3.63147892435,1.815739462175
1.205,1205.0,0.001,0.0196,,0.0,3.62852612021,1.814263060105
1.206,1206.0,0.001,0.0196,,0.0,3.62556127639,1.812780638195
1.207,1207.0,0.001,0.0196,,0.0,3.62258445239,1.811292226195
1.208,1208.0,0.001,0.0196,,0.0,3.61959570767,1.809797853835
1.209,1209.0,0.001,0.0196,,0.0,3.61659510167,1.808297550835
1.21,1210.0,0.001,0.0196,,0.0,3.61358269379,1.806791346895
1.211,1211.0,0.001,0.0196,,0.0,3.61055854339,1.805279271695
1.212,1212.0,0.001,0.0196,,0.0,3.60752270979,1.803761354895
1.213,1213.0,0.001,0.0196,,0.0,3.60447525228,1.80223762614
1.214,1214.0,0.001,0.0196,,0.0,3.6014162301,1.80070811505
1.215,1215.0,0.001,0.0196,,0.0,3.59834570247,1.799172851235
1.216,1216.0,0.001,0.0196,,0.0,3.59526372854,1.79763186427
1.217,1217.0,0.001,0.0196,,0.0,3.59217036745,1.796085183725
1.218,1218.0,0.001,0.0196,,0.0,3.58906567828,1.79453283914
1.219,1219.0,0.001,0.0196,,0.0,3.58594972005,1.792974860025
1.22,1220.0,0.001,0.0196,,0.0,3.58282255177,1.791411275885
1.221,1221.0,0.001,0.0196,,0.0,3.57968423238,1.78984211619
1.222,1222.0,0.001,0.0196,,0.0,3.57653482079,1.788267410395
1.223,1223.0,0.001,0.0196,,0.0,3.57337437583,1.786687187915
1.224,1224.0,0.001,0.0196,,0.0,3.57020295632,1.78510147816
1.225,1225.0,0.001,0.0196,,0.0,3.56702062102,1.78351031051
1.226,1226.0,0.001,0.0196,,0.0,3.56382742862,1.78191371431
1.227,1227.0,0.001,0.0196,,0.0,3.56062343777,1.780311718885
1.228,1228.0,0.001,0.0196,,0.0,3.55740870709,1.778704353545
1.229,1229.0,0.001,0.0196,,0.0,3.55418329511,1.777091647555
1.23,1230.0,0.001,0.0196,,0.0,3.55094726032,1.77547363016
