time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.03585858585859055,71.0,0.000505050505051,0.2,2.088148058e-17,0.0,1.0,0.5
0.03636363636364112,72.0,0.000505050505051,0.2,1.2870089318e-18,0.0,1.0,0.5
0.0368686868686917,73.0,0.000505050505051,0.2,3.93044961585e-17,0.0,1.0,0.5
0.03737373737374227,74.0,0.000505050505051,0.2,2.640665151e-18,0.0,1.0,0.5
0.03787878787879284,75.0,0.000505050505051,0.2,6.2032358903e-17,0.0,1.0,0.5
0.03838383838384341,76.0,0.000505050505051,0.2,3.88140106963e-17,0.0,1.0,0.5
0.03888888888889398,77.0,0.000505050505051,0.2,3.10804921279e-17,0.0,1.0,0.5
0.03939393939394455,78.0,0.000505050505051,0.2,5.72370382384e-18,0.0,1.0,0.5
0.039898989898995124,79.0,0.000505050505051,0.2,4.5614428149e-18,0.0,1.0,0.5
0.040404040404045695,80.0,0.000505050505051,0.2,1.23801464249e-17,0.0,1.0,0.5
0.040909090909096266,81.0,0.000505050505051,0.2,1.45228430801e-17,0.0,1.0,0.5
0.041414141414146836,82.0,0.000505050505051,0.2,5.24785017647e-18,0.0,1.0,0.5
0.04191919191919741,83.0,0.000505050505051,0.2,6.01168960519e-18,0.0,1.0,0.5
0.04242424242424798,84.0,0.000505050505051,0.2,6.75534005894e-17,0.0,1.0,0.5
0.04292929292929855,85.0,0.000505050505051,0.2,3.09337125207e-17,0.0,1.0,0.5
0.04343434343434912,86.0,0.000505050505051,0.2,2.65189749664e-17,0.0,1.0,0.5
0.04393939393939969,87.0,0.000505050505051,0.2,2.1289915707e-17,0.0,1.0,0.5
0.04444444444445027,88.0,0.000505050505051,0.2,4.67780503871e-17,0.0,1.0,0.5
0.04494949494950084,89.0,0.000505050505051,0.2,2.86037201777e-17,0.0,1.0,0.5
0.04545454545455141,90.0,0.000505050505051,0.2,3.30516143829e-17,0.0,1.0,0.5
0.04595959595960198,91.0,0.000505050505051,0.2,3.49322476582e-17,0.0,1.0,0.5
0.04646464646465255,92.0,0.000505050505051,0.2,4.52348462057e-17,0.0,1.0,0.5
0.04696969696970312,93.0,0.000505050505051,0.2,3.59007577091e-17,0.0,1.0,0.5
0.04747474747475369,94.0,0.000505050505051,0.2,5.71261498177e-17,0.0,1.0,0.5
0.04797979797980426,95.0,0.000505050505051,0.2,4.01126320594e-17,0.0,1.0,0.5
0.048484848484854834,96.0,0.000505050505051,0.2,2.54949498819e-17,0.0,1.0,0.5
0.048989898989905405,97.0,0.000505050505051,0.2,2.33349103329e-17,0.0,1.0,0.5
0.049494949494955975,98.0,0.000505050505051,0.2,2.88857106915e-17,0.0,1.0,0.5
0.050000000000006546,99.0,0.000505050505051,0.2,4.47829411822e-17,0.0,1.0,0.5
0.05050505050505712,100.0,0.000505050505051,0.2,1.64834920149e-17,0.0,1.0,0.5
0.05101010101010769,101.0,0.000505050505051,0.2,-1.0617087907e-18,0.0,1.0,0.5
0.05151515151515826,102.0,0.000505050505051,0.2,1.95213391706e-17,0.0,1.0,0.5
0.05202020202020883,103.0,0.000505050505051,0.2,4.03672737202e-17,0.0,1.0,0.5
0.0525252525252594,104.0,0.000505050505051,0.2,2.17890036539e-17,0.0,1.0,0.5
0.05303030303030998,105.0,0.000505050505051,0.2,1.10658022592e-17,0.0,1.0,0.5
0.05353535353536055,106.0,0.000505050505051,0.2,2.03425648437e-17,0.0,1.0,0.5
0.05404040404041112,107.0,0.000505050505051,0.2,1.18808368046e-17,0.0,1.0,0.5
0.05454545454546169,108.0,0.000505050505051,0.2,3.89511556522e-17,0.0,1.0,0.5
0.05505050505051226,109.0,0.000505050505051,0.2,8.89307641804e-18,0.0,1.0,0.5
0.05555555555556283,110.0,0.000505050505051,0.2,2.88800544272e-17,0.0,1.0,0.5
0.0560606060606134,111.0,0.000505050505051,0.2,2.35893092269e-17,0.0,1.0,0.5
0.05656565656566397,112.0,0.000505050505051,0.2,-8.57108706511e-18,0.0,1.0,0.5
0.057070707070714544,113.0,0.000505050505051,0.2,4.41174700391e-17,0.0,1.0,0.5
0.057575757575765114,114.0,0.000505050505051,0.2,1.43875622958e-17,0.0,1.0,0.5
0.058080808080815685,115.0,0.000505050505051,0.2,3.40818795614e-17,0.0,1.0,0.5
0.058585858585866256,116.0,0.000505050505051,0.2,3.83554892316e-17,0.0,1.0,0.5
0.05909090909091683,117.0,0.000505050505051,0.2,-3.47827629773e-18,0.0,1.0,0.5
0.0595959595959674,118.0,0.000505050505051,0.2,1.33260287427e-17,0.0,1.0,0.5
0.06010101010101797,119.0,0.000505050505051,0.2,5.07844038395e-17,0.0,1.0,0.5
0.060606060606068546,120.0,0.000505050505051,0.2,1.92212649011e-17,0.0,1.0,0.5
0.06111111111111912,121.0,0.000505050505051,0.2,3.98697947063e-17,0.0,1.0,0.5
0.06161616161616969,122.0,0.000505050505051,0.2,2.20109083508e-17,0.0,1.0,0.5
0.06212121212122026,123.0,0.000505050505051,0.2,8.13661408442e-18,0.0,1.0,0.5
0.06262626262627083,124.0,0.000505050505051,0.2,5.78947871153e-17,0.0,1.0,0.5
0.06313131313132139,125.0,0.000505050505051,0.2,6.52525249949e-17,0.0,1.0,0.5
0.06363636363637197,126.0,0.000505050505051,0.2,2.59655406396e-18,0.0,1.0,0.5
0.06414141414142253,127.0,0.000505050505051,0.2,1.50892432582e-17,0.0,1.0,0.5
0.06464646464647311,128.0,0.000505050505051,0.2,2.04258954624e-17,0.0,1.0,0.5
0.06515151515152369,129.0,0.000505050505051,0.2,3.84103872002e-17,0.0,1.0,0.5
0.06565656565657425,130.0,0.000505050505051,0.2,-1.01892719073e-17,0.0,1.0,0.5
0.06616161616162483,131.0,0.000505050505051,0.2,-3.19178292129e-17,0.0,1.0,0.5
0.0666666666666754,132.0,0.000505050505051,0.2,-1.63504574793e-17,0.0,1.0,0.5
0.06717171717172597,133.0,0.000505050505051,0.2,-2.05999383411e-18,0.0,1.0,0.5
0.06767676767677654,134.0,0.000505050505051,0.2,4.65081599413e-17,0.0,1.0,0.5
0.06818181818182711,135.0,0.000505050505051,0.2,5.54796936621e-18,0.0,1.0,0.5
0.06868686868687768,136.0,0.000505050505051,0.2,3.06820935469e-17,0.0,1.0,0.5
0.06919191919192826,137.0,0.000505050505051,0.2,4.14078644808e-17,0.0,1.0,0.5
0.06969696969697882,138.0,0.000505050505051,0.2,3.11519582371e-17,0.0,1.0,0.5
0.0702020202020294,139.0,0.000505050505051,0.2,1.73184869594e-17,0.0,1.0,0.5
0.07070707070707996,140.0,0.000505050505051,0.2,3.18962750691e-17,0.0,1.0,0.5
0.07121212121213054,141.0,0.000505050505051,0.2,1.15830399129e-17,0.0,1.0,0.5
0.0717171717171811,142.0,0.000505050505051,0.2,2.63793316708e-17,0.0,1.0,0.5
0.07222222222223168,143.0,0.000505050505051,0.2,1.0223957787e-17,0.0,1.0,0.5
0.07272727272728224,144.0,0.000505050505051,0.2,3.16061720681e-17,0.0,1.0,0.5
0.07323232323233282,145.0,0.000505050505051,0.2,4.15719252322e-17,0.0,1.0,0.5
0.0737373737373834,146.0,0.000505050505051,0.2,1.08856038401e-17,0.0,1.0,0.5
0.07424242424243396,147.0,0.000505050505051,0.2,9.10104964286e-18,0.0,1.0,0.5
0.07474747474748454,148.0,0.000505050505051,0.2,5.15773326798e-19,0.0,1.0,0.5
0.0752525252525351,149.0,0.000505050505051,0.2,1.367913715e-17,0.0,1.0,0.5
0.07575757575758568,150.0,0.000505050505051,0.2,5.96799353494e-17,0.0,1.0,0.5
0.07626262626263625,151.0,0.000505050505051,0.2,-1.21077961186e-17,0.0,1.0,0.5
0.07676767676768682,152.0,0.000505050505051,0.2,-6.89717578529e-18,0.0,1.0,0.5
0.07727272727273739,153.0,0.000505050505051,0.2,-4.25415069949e-18,0.0,1.0,0.5
0.07777777777778797,154.0,0.000505050505051,0.2,2.25396037755e-17,0.0,1.0,0.5
0.07828282828283853,155.0,0.000505050505051,0.2,-1.06941468182e-17,0.0,1.0,0.5
0.0787878787878891,156.0,0.000505050505051,0.2,-2.01525153841e-17,0.0,1.0,0.5
0.07929292929293967,157.0,0.000505050505051,0.2,8.16205235229e-18,0.0,1.0,0.5
0.07979797979799025,158.0,0.000505050505051,0.2,4.47216168068e-17,0.0,1.0,0.5
0.08030303030304081,159.0,0.000505050505051,0.2,7.25230363673e-17,0.0,1.0,0.5
0.08080808080809139,160.0,0.000505050505051,0.2,2.59252573093e-17,0.0,1.0,0.5
0.08131313131314197,161.0,0.000505050505051,0.2,1.4605296435e-17,0.0,1.0,0.5
0.08181818181819253,162.0,0.000505050505051,0.2,1.72846703921e-17,0.0,1.0,0.5
0.08232323232324311,163.0,0.000505050505051,0.2,-3.5432418259e-17,0.0,1.0,0.5
0.08282828282829367,164.0,0.000505050505051,0.2,-2.71747461352e-18,0.0,1.0,0.5
0.08333333333334425,165.0,0.000505050505051,0.2,-1.07656251227e-17,0.0,1.0,0.5
0.08383838383839481,166.0,0.000505050505051,0.2,-2.02692261759e-17,0.0,1.0,0.5
0.08434343434344539,167.0,0.000505050505051,0.2,3.42351092885e-17,0.0,1.0,0.5
0.08484848484849596,168.0,0.000505050505051,0.2,1.36046841308e-17,0.0,1.0,0.5
0.08535353535354653,169.0,0.000505050505051,0.2,1.34297879016e-17,0.0,1.0,0.5
0.0858585858585971,170.0,0.000505050505051,0.2,-2.23926726391e-18,0.0,1.0,0.5
0.08636363636364768,171.0,0.000505050505051,0.2,-1.92599576802e-17,0.0,1.0,0.5
0.08686868686869824,172.0,0.000505050505051,0.2,4.97126215992e-17,0.0,1.0,0.5
0.08737373737374882,173.0,0.000505050505051,0.2,4.12304241599e-17,0.0,1.0,0.5
0.08787878787879938,174.0,0.000505050505051,0.2,4.48038314409e-18,0.0,1.0,0.5
0.08838383838384996,175.0,0.000505050505051,0.2,2.1286519041e-17,0.0,1.0,0.5
0.08888888888890054,176.0,0.000505050505051,0.2,2.58052814084e-17,0.0,1.0,0.5
0.0893939393939511,177.0,0.000505050505051,0.2,-1.0722738073e-17,0.0,1.0,0.5
0.08989898989900168,178.0,0.000505050505051,0.2,2.93503706033e-17,0.0,1.0,0.5
0.09040404040405224,179.0,0.000505050505051,0.2,1.02999420385e-17,0.0,1.0,0.5
0.09090909090910282,180.0,0.000505050505051,0.2,1.32979205514e-17,0.0,1.0,0.5
0.09141414141415338,181.0,0.000505050505051,0.2,2.64453680323e-17,0.0,1.0,0.5
0.09191919191920396,182.0,0.000505050505051,0.2,1.78219345606e-17,0.0,1.0,0.5
0.09242424242425452,183.0,0.000505050505051,0.2,-2.18867141963e-17,0.0,1.0,0.5
0.0929292929293051,184.0,0.000505050505051,0.2,4.21971234558e-17,0.0,1.0,0.5
0.09343434343435567,185.0,0.000505050505051,0.2,5.16902337462e-17,0.0,1.0,0.5
0.09393939393940624,186.0,0.000505050505051,0.2,9.96268566543e-18,0.0,1.0,0.5
0.09444444444445681,187.0,0.000505050505051,0.2,2.96102308023e-17,0.0,1.0,0.5
0.09494949494950738,188.0,0.000505050505051,0.2,-8.91817713788e-18,0.0,1.0,0.5
0.09545454545455795,189.0,0.000505050505051,0.2,4.76410341697e-17,0.0,1.0,0.5
0.09595959595960853,190.0,0.000505050505051,0.2,-2.40894246695e-17,0.0,1.0,0.5
0.09646464646465909,191.0,0.000505050505051,0.2,9.62144310167e-18,0.0,1.0,0.5
0.09696969696970967,192.0,0.000505050505051,0.2,4.66412358758e-17,0.0,1.0,0.5
0.09747474747476025,193.0,0.000505050505051,0.2,2.83924626353e-17,0.0,1.0,0.5
0.09797979797981081,194.0,0.000505050505051,0.2,-1.32957300811e-17,0.0,1.0,0.5
0.09848484848486139,195.0,0.000505050505051,0.2,-5.67834249615e-18,0.0,1.0,0.5
0.09898989898991195,196.0,0.000505050505051,0.2,-8.46586651626e-18,0.0,1.0,0.5
0.09949494949496253,197.0,0.000505050505051,0.2,1.16882174492e-17,0.0,1.0,0.5
0.10000000000001309,198.0,0.000505050505051,0.2,2.55189089236e-17,0.0,1.0,0.5
0.10050505050506367,199.0,0.000505050505051,0.2,2.48512085373e-17,0.0,1.0,0.5
0.10101010101011423,200.0,0.000505050505051,0.2,-7.50255837638e-18,0.0,1.0,0.5
0.10151515151516481,201.0,0.000505050505051,0.2,-6.54098327293e-18,0.0,1.0,0.5
0.10202020202021538,202.0,0.000505050505051,0.2,-8.83872026332e-18,0.0,1.0,0.5
0.10252525252526595,203.0,0.000505050505051,0.2,1.96748948138e-17,0.0,1.0,0.5
0.10303030303031652,204.0,0.000505050505051,0.2,5.90031102514e-19,0.0,1.0,0.5
0.1035353535353671,205.0,0.000505050505051,0.2,-3.96870838692e-18,0.0,1.0,0.5
0.10404040404041766,206.0,0.000505050505051,0.2,3.04655536988e-17,0.0,1.0,0.5
0.10454545454546824,207.0,0.000505050505051,0.2,-2.22469933441e-17,0.0,1.0,0.5
0.1050505050505188,208.0,0.000505050505051,0.2,4.36254020673e-17,0.0,1.0,0.5
0.10555555555556938,209.0,0.000505050505051,0.2,1.35299468671e-17,0.0,1.0,0.5
0.10606060606061996,210.0,0.000505050505051,0.2,9.96027265331e-18,0.0,1.0,0.5
0.10656565656567052,211.0,0.000505050505051,0.2,-3.46021695269e-17,0.0,1.0,0.5
0.1070707070707211,212.0,0.000505050505051,0.2,-1.10723870757e-17,0.0,1.0,0.5
0.10757575757577166,213.0,0.000505050505051,0.2,2.77993002945e-17,0.0,1.0,0.5
0.10808080808082224,214.0,0.000505050505051,0.2,4.68506091566e-17,0.0,1.0,0.5
0.1085858585858728,215.0,0.000505050505051,0.2,5.83772816669e-18,0.0,1.0,0.5
0.10909090909092338,216.0,0.000505050505051,0.2,1.15637454767e-17,0.0,1.0,0.5
0.10959595959597394,217.0,0.000505050505051,0.2,1.05016017393e-17,0.0,1.0,0.5
0.11010101010102452,218.0,0.000505050505051,0.2,2.51168783877e-17,0.0,1.0,0.5
0.11060606060607509,219.0,0.000505050505051,0.2,-3.22754909908e-17,0.0,1.0,0.5
0.11111111111112566,220.0,0.000505050505051,0.2,2.09607642381e-17,0.0,1.0,0.5
0.11161616161617623,221.0,0.000505050505051,0.2,2.33883901107e-17,0.0,1.0,0.5
0.1121212121212268,222.0,0.000505050505051,0.2,3.19041499492e-18,0.0,1.0,0.5
0.11262626262627737,223.0,0.000505050505051,0.2,-1.74390536108e-17,0.0,1.0,0.5
0.11313131313132795,224.0,0.000505050505051,0.2,-1.56607235221e-17,0.0,1.0,0.5
0.11363636363637852,225.0,0.000505050505051,0.2,-2.54650596556e-18,0.0,1.0,0.5
0.11414141414142909,226.0,0.000505050505051,0.2,1.94172934664e-17,0.0,1.0,0.5
0.11464646464647966,227.0,0.000505050505051,0.2,4.46726565262e-18,0.0,1.0,0.5
0.11515151515153023,228.0,0.000505050505051,0.2,-5.13784261193e-18,0.0,1.0,0.5
0.1156565656565808,229.0,0.000505050505051,0.2,-2.91085355955e-17,0.0,1.0,0.5
0.11616161616163137,230.0,0.000505050505051,0.2,-8.22604205722e-18,0.0,1.0,0.5
0.11666666666668195,231.0,0.000505050505051,0.2,3.81116056147e-17,0.0,1.0,0.5
0.11717171717173251,232.0,0.000505050505051,0.2,1.14876182698e-17,0.0,1.0,0.5
0.11767676767678309,233.0,0.000505050505051,0.2,-4.28538732576e-17,0.0,1.0,0.5
0.11818181818183365,234.0,0.000505050505051,0.2,-3.36341323673e-17,0.0,1.0,0.5
0.11868686868688423,235.0,0.000505050505051,0.2,1.29211820611e-18,0.0,1.0,0.5
0.1191919191919348,236.0,0.000505050505051,0.2,6.37656150927e-18,0.0,1.0,0.5
0.11969696969698537,237.0,0.000505050505051,0.2,6.7717872932e-18,0.0,1.0,0.5
0.12020202020203594,238.0,0.000505050505051,0.2,4.67509126979e-17,0.0,1.0,0.5
0.12070707070708651,239.0,0.000505050505051,0.2,1.96186047429e-17,0.0,1.0,0.5
0.12121212121213709,240.0,0.000505050505051,0.2,8.5035742519e-18,0.0,1.0,0.5
0.12171717171718766,241.0,0.000505050505051,0.2,8.69954223705e-18,0.0,1.0,0.5
0.12222222222223823,242.0,0.000505050505051,0.2,-1.92563839817e-18,0.0,1.0,0.5
0.1227272727272888,243.0,0.000505050505051,0.2,-1.02635082109e-17,0.0,1.0,0.5
0.12323232323233937,244.0,0.000505050505051,0.2,3.02485697013e-17,0.0,1.0,0.5
0.12373737373738994,245.0,0.000505050505051,0.2,4.57925035664e-18,0.0,1.0,0.5
0.12424242424244052,246.0,0.000505050505051,0.2,6.43105246491e-18,0.0,1.0,0.5
0.12474747474749108,247.0,0.000505050505051,0.2,-3.579163928e-17,0.0,1.0,0.5
0.12525252525254166,248.0,0.000505050505051,0.2,1.43551385897e-17,0.0,1.0,0.5
0.12575757575759222,249.0,0.000505050505051,0.2,1.0225073179e-17,0.0,1.0,0.5
0.12626262626264279,250.0,0.000505050505051,0.2,-1.57419385222e-17,0.0,1.0,0.5
0.12676767676769338,251.0,0.000505050505051,0.2,2.04974964817e-17,0.0,1.0,0.5
0.12727272727274394,252.0,0.000505050505051,0.2,-1.142651772e-17,0.0,1.0,0.5
0.1277777777777945,253.0,0.000505050505051,0.2,2.95443760794e-17,0.0,1.0,0.5
0.12828282828284507,254.0,0.000505050505051,0.2,-7.2648862331e-18,0.0,1.0,0.5
0.12878787878789566,255.0,0.000505050505051,0.2,5.32696010407e-18,0.0,1.0,0.5
0.12929292929294622,256.0,0.000505050505051,0.2,8.50105737271e-18,0.0,1.0,0.5
0.1297979797979968,257.0,0.000505050505051,0.2,2.07844207614e-17,0.0,1.0,0.5
0.13030303030304738,258.0,0.000505050505051,0.2,-2.65265286724e-17,0.0,1.0,0.5
0.13080808080809794,259.0,0.000505050505051,0.2,-2.11527123973e-17,0.0,1.0,0.5
0.1313131313131485,260.0,0.000505050505051,0.2,-7.76106341837e-19,0.0,1.0,0.5
0.13181818181819907,261.0,0.000505050505051,0.2,1.37888498939e-17,0.0,1.0,0.5
0.13232323232324966,262.0,0.000505050505051,0.2,3.49710011669e-17,0.0,1.0,0.5
0.13282828282830023,263.0,0.000505050505051,0.2,1.41426747211e-17,0.0,1.0,0.5
0.1333333333333508,264.0,0.000505050505051,0.2,-3.87345456594e-18,0.0,1.0,0.5
0.13383838383840135,265.0,0.000505050505051,0.2,6.30801363722e-17,0.0,1.0,0.5
0.13434343434345195,266.0,0.000505050505051,0.2,4.08470076493e-17,0.0,1.0,0.5
0.1348484848485025,267.0,0.000505050505051,0.2,2.78000116687e-17,0.0,1.0,0.5
0.13535353535355307,268.0,0.000505050505051,0.2,2.7993437722e-17,0.0,1.0,0.5
0.13585858585860364,269.0,0.000505050505051,0.2,3.71372123651e-18,0.0,1.0,0.5
0.13636363636365423,270.0,0.000505050505051,0.2,5.69894622333e-18,0.0,1.0,0.5
0.1368686868687048,271.0,0.000505050505051,0.2,-2.56519242942e-17,0.0,1.0,0.5
0.13737373737375536,272.0,0.000505050505051,0.2,-1.51397384146e-17,0.0,1.0,0.5
0.13787878787880595,273.0,0.000505050505051,0.2,2.60319227638e-17,0.0,1.0,0.5
0.1383838383838565,274.0,0.000505050505051,0.2,7.62655053579e-18,0.0,1.0,0.5
0.13888888888890707,275.0,0.000505050505051,0.2,-2.61852788561e-17,0.0,1.0,0.5
0.13939393939395764,276.0,0.000505050505051,0.2,5.32235375229e-19,0.0,1.0,0.5
0.13989898989900823,277.0,0.000505050505051,0.2,-2.80905503855e-17,0.0,1.0,0.5
0.1404040404040588,278.0,0.000505050505051,0.2,-4.75869713404e-18,0.0,1.0,0.5
0.14090909090910936,279.0,0.000505050505051,0.2,-2.4678088336e-17,0.0,1.0,0.5
0.14141414141415992,280.0,0.000505050505051,0.2,5.59416086122e-17,0.0,1.0,0.5
0.1419191919192105,281.0,0.000505050505051,0.2,-1.02805303003e-17,0.0,1.0,0.5
0.14242424242426108,282.0,0.000505050505051,0.2,-1.85833308573e-17,0.0,1.0,0.5
0.14292929292931164,283.0,0.000505050505051,0.2,1.08438944654e-18,0.0,1.0,0.5
0.1434343434343622,284.0,0.000505050505051,0.2,-1.77867224739e-17,0.0,1.0,0.5
0.1439393939394128,285.0,0.000505050505051,0.2,1.77197465247e-17,0.0,1.0,0.5
0.14444444444446336,286.0,0.000505050505051,0.2,1.33455675901e-17,0.0,1.0,0.5
0.14494949494951392,287.0,0.000505050505051,0.2,4.05180937889e-17,0.0,1.0,0.5
0.1454545454545645,288.0,0.000505050505051,0.2,2.44130507682e-17,0.0,1.0,0.5
0.14595959595961508,289.0,0.000505050505051,0.2,1.42043217451e-17,0.0,1.0,0.5
0.14646464646466564,290.0,0.000505050505051,0.2,7.97503838162e-18,0.0,1.0,0.5
0.1469696969697162,291.0,0.000505050505051,0.2,1.89351910259e-17,0.0,1.0,0.5
0.1474747474747668,292.0,0.000505050505051,0.2,6.53890373218e-18,0.0,1.0,0.5
0.14797979797981736,293.0,0.000505050505051,0.2,4.73224746148e-17,0.0,1.0,0.5
0.14848484848486793,294.0,0.000505050505051,0.2,3.30052825644e-17,0.0,1.0,0.5
