time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.0007902892561929647,34.0,2.32438016527e-05,0.45,,-0.940298617278,0.940298617278,0.940298617278
0.000813533057845699,35.0,2.32438016527e-05,0.45,,-0.938558259414,0.938558259414,0.938558259414
0.0008367768594984333,36.0,2.32438016527e-05,0.45,,-0.936821042912,0.936821042912,0.936821042912
0.0008600206611511675,37.0,2.32438016527e-05,0.45,,-0.935086962254,0.935086962254,0.935086962254
0.0008832644628039018,38.0,2.32438016527e-05,0.45,,-0.933356011929,0.933356011929,0.933356011929
0.000906508264456636,39.0,2.32438016527e-05,0.45,,-0.931628186437,0.931628186437,0.931628186437
0.0009297520661093703,40.0,2.32438016527e-05,0.45,,-0.929903480287,0.929903480287,0.929903480287
0.0009529958677621046,41.0,2.32438016527e-05,0.45,,-0.928181887997,0.928181887997,0.928181887997
0.0009762396694148388,42.0,2.32438016527e-05,0.45,,-0.926463404095,0.926463404095,0.926463404095
0.000999483471067573,43.0,2.32438016527e-05,0.45,,-0.924748023117,0.924748023117,0.924748023117
0.0010227272727203072,44.0,2.32438016527e-05,0.45,,-0.92303573961,0.923035739611,0.9230357396105
0.0010459710743730415,45.0,2.32438016527e-05,0.45,,-0.92132654813,0.92132654813,0.92132654813
0.0010692148760257758,46.0,2.32438016527e-05,0.45,,-0.919620443241,0.919620443241,0.919620443241
0.00109245867767851,47.0,2.32438016527e-05,0.45,,-0.917917419517,0.917917419517,0.917917419517
0.0011157024793312443,48.0,2.32438016527e-05,0.45,,-0.916217471541,0.916217471541,0.916217471541
0.0011389462809839785,49.0,2.32438016527e-05,0.45,,-0.914520593906,0.914520593907,0.9145205939065
0.0011621900826367128,50.0,2.32438016527e-05,0.45,,-0.912826781215,0.912826781215,0.912826781215
0.001185433884289447,51.0,2.32438016527e-05,0.45,,-0.911136028077,0.911136028077,0.911136028077
0.0012086776859421813,52.0,2.32438016527e-05,0.45,,-0.909448329112,0.909448329113,0.9094483291125
0.0012319214875949156,53.0,2.32438016527e-05,0.45,,-0.907763678952,0.907763678952,0.907763678952
0.0012551652892476498,54.0,2.32438016527e-05,0.45,,-0.906082072232,0.906082072233,0.9060820722325
0.001278409090900384,55.0,2.32438016527e-05,0.45,,-0.904403503602,0.904403503603,0.9044035036025
0.0013016528925531184,56.0,2.32438016527e-05,0.45,,-0.902727967719,0.902727967719,0.902727967719
0.0013248966942058526,57.0,2.32438016527e-05,0.45,,-0.901055459247,0.901055459247,0.901055459247
0.0013481404958585869,58.0,2.32438016527e-05,0.45,,-0.899385972862,0.899385972863,0.8993859728625
0.0013713842975113211,59.0,2.32438016527e-05,0.45,,-0.897719503249,0.897719503249,0.897719503249
0.0013946280991640554,60.0,2.32438016527e-05,0.45,,-0.8960560451,0.8960560451,0.8960560451
0.0014178719008167897,61.0,2.32438016527e-05,0.45,,-0.894395593117,0.894395593117,0.894395593117
0.001441115702469524,62.0,2.32438016527e-05,0.45,,-0.892738142011,0.892738142011,0.892738142011
0.0014643595041222582,63.0,2.32438016527e-05,0.45,,-0.891083686504,0.891083686504,0.891083686504
0.0014876033057749925,64.0,2.32438016527e-05,0.45,,-0.889432221324,0.889432221324,0.889432221324
0.0015108471074277267,65.0,2.32438016527e-05,0.45,,-0.887783741209,0.887783741209,0.887783741209
0.001534090909080461,66.0,2.32438016527e-05,0.45,,-0.886138240907,0.886138240907,0.886138240907
0.0015573347107331952,67.0,2.32438016527e-05,0.45,,-0.884495715174,0.884495715174,0.884495715174
0.0015805785123859295,68.0,2.32438016527e-05,0.45,,-0.882856158775,0.882856158775,0.882856158775
0.0016038223140386638,69.0,2.32438016527e-05,0.45,,-0.881219566484,0.881219566484,0.881219566484
0.001627066115691398,70.0,2.32438016527e-05,0.45,,-0.879585933084,0.879585933084,0.879585933084
0.0016503099173441323,71.0,2.32438016527e-05,0.45,,-0.877955253368,0.877955253368,0.877955253368
0.0016735537189968665,72.0,2.32438016527e-05,0.45,,-0.876327522135,0.876327522135,0.876327522135
0.0016967975206496008,73.0,2.32438016527e-05,0.45,,-0.874702734197,0.874702734197,0.874702734197
0.001720041322302335,74.0,2.32438016527e-05,0.45,,-0.87308088437,0.87308088437,0.87308088437
0.0017432851239550693,75.0,2.32438016527e-05,0.45,,-0.871461967483,0.871461967483,0.871461967483
0.0017665289256078036,76.0,2.32438016527e-05,0.45,,-0.869845978372,0.869845978373,0.8698459783725
0.0017897727272605378,77.0,2.32438016527e-05,0.45,,-0.868232911883,0.868232911883,0.868232911883
0.001813016528913272,78.0,2.32438016527e-05,0.45,,-0.866622762868,0.866622762868,0.866622762868
0.0018362603305660064,79.0,2.32438016527e-05,0.45,,-0.86501552619,0.865015526191,0.8650155261904999
0.0018595041322187406,80.0,2.32438016527e-05,0.45,,-0.863411196722,0.863411196722,0.863411196722
0.0018827479338714749,81.0,2.32438016527e-05,0.45,,-0.861809769343,0.861809769343,0.861809769343
0.0019059917355242091,82.0,2.32438016527e-05,0.45,,-0.860211238942,0.860211238942,0.860211238942
0.0019292355371769434,83.0,2.32438016527e-05,0.45,,-0.858615600417,0.858615600417,0.858615600417
0.0019524793388296777,84.0,2.32438016527e-05,0.45,,-0.857022848674,0.857022848674,0.857022848674
0.0019757231404824117,85.0,2.32438016527e-05,0.45,,-0.855432978629,0.855432978629,0.855432978629
0.001998966942135146,86.0,2.32438016527e-05,0.45,,-0.853845985205,0.853845985205,0.853845985205
0.0020222107437878802,87.0,2.32438016527e-05,0.45,,-0.852261863335,0.852261863335,0.852261863335
0.0020454545454406145,88.0,2.32438016527e-05,0.45,,-0.850680607959,0.850680607959,0.850680607959
0.0020686983470933487,89.0,2.32438016527e-05,0.45,,-0.849102214028,0.849102214028,0.849102214028
0.002091942148746083,90.0,2.32438016527e-05,0.45,,-0.8475266765,0.8475266765,0.8475266765
0.0021151859503988173,91.0,2.32438016527e-05,0.45,,-0.845953990342,0.845953990343,0.8459539903425
0.0021384297520515515,92.0,2.32438016527e-05,0.45,,-0.84438415053,0.844384150531,0.8443841505305001
0.002161673553704286,93.0,2.32438016527e-05,0.45,,-0.842817152048,0.842817152048,0.842817152048
0.00218491735535702,94.0,2.32438016527e-05,0.45,,-0.841252989889,0.841252989889,0.841252989889
0.0022081611570097543,95.0,2.32438016527e-05,0.45,,-0.839691659054,0.839691659054,0.839691659054
0.0022314049586624886,96.0,2.32438016527e-05,0.45,,-0.838133154553,0.838133154553,0.838133154553
0.002254648760315223,97.0,2.32438016527e-05,0.45,,-0.836577471404,0.836577471404,0.836577471404
0.002277892561967957,98.0,2.32438016527e-05,0.45,,-0.835024604635,0.835024604635,0.835024604635
0.0023011363636206913,99.0,2.32438016527e-05,0.45,,-0.833474549281,0.833474549281,0.833474549281
0.0023243801652734256,100.0,2.32438016527e-05,0.45,,-0.831927300386,0.831927300386,0.831927300386
0.00234762396692616,101.0,2.32438016527e-05,0.45,,-0.830382853002,0.830382853003,0.8303828530024999
0.002370867768578894,102.0,2.32438016527e-05,0.45,,-0.828841202191,0.828841202191,0.828841202191
0.0023941115702316284,103.0,2.32438016527e-05,0.45,,-0.827302343021,0.827302343022,0.8273023430215001
0.0024173553718843627,104.0,2.32438016527e-05,0.45,,-0.825766270571,0.825766270571,0.825766270571
0.002440599173537097,105.0,2.32438016527e-05,0.45,,-0.824232979927,0.824232979927,0.824232979927
0.002463842975189831,106.0,2.32438016527e-05,0.45,,-0.822702466183,0.822702466183,0.822702466183
0.0024870867768425654,107.0,2.32438016527e-05,0.45,,-0.821174724442,0.821174724442,0.821174724442
0.0025103305784952997,108.0,2.32438016527e-05,0.45,,-0.819649749816,0.819649749816,0.819649749816
0.002533574380148034,109.0,2.32438016527e-05,0.45,,-0.818127537425,0.818127537425,0.818127537425
0.002556818181800768,110.0,2.32438016527e-05,0.45,,-0.816608082396,0.816608082396,0.816608082396
0.0025800619834535025,111.0,2.32438016527e-05,0.45,,-0.815091379866,0.815091379867,0.8150913798665
0.0026033057851062367,112.0,2.32438016527e-05,0.45,,-0.813577424981,0.813577424981,0.813577424981
0.002626549586758971,113.0,2.32438016527e-05,0.45,,-0.812066212892,0.812066212892,0.812066212892
0.0026497933884117053,114.0,2.32438016527e-05,0.45,,-0.810557738762,0.810557738762,0.810557738762
0.0026730371900644395,115.0,2.32438016527e-05,0.45,,-0.809051997759,0.80905199776,0.8090519977595001
0.0026962809917171738,116.0,2.32438016527e-05,0.45,,-0.807548985063,0.807548985063,0.807548985063
0.002719524793369908,117.0,2.32438016527e-05,0.45,,-0.806048695859,0.806048695859,0.806048695859
0.0027427685950226423,118.0,2.32438016527e-05,0.45,,-0.804551125342,0.804551125342,0.804551125342
0.0027660123966753766,119.0,2.32438016527e-05,0.45,,-0.803056268714,0.803056268714,0.803056268714
0.002789256198328111,120.0,2.32438016527e-05,0.45,,-0.801564121186,0.801564121187,0.8015641211865
0.002812499999980845,121.0,2.32438016527e-05,0.45,,-0.800074677978,0.800074677978,0.800074677978
0.0028357438016335793,122.0,2.32438016527e-05,0.45,,-0.798587934316,0.798587934317,0.7985879343165
0.0028589876032863136,123.0,2.32438016527e-05,0.45,,-0.797103885437,0.797103885437,0.797103885437
0.002882231404939048,124.0,2.32438016527e-05,0.45,,-0.795622526583,0.795622526583,0.795622526583
0.002905475206591782,125.0,2.32438016527e-05,0.45,,-0.794143853007,0.794143853007,0.794143853007
0.0029287190082445164,126.0,2.32438016527e-05,0.45,,-0.792667859968,0.792667859968,0.792667859968
0.0029519628098972506,127.0,2.32438016527e-05,0.45,,-0.791194542734,0.791194542734,0.791194542734
0.002975206611549985,128.0,2.32438016527e-05,0.45,,-0.789723896582,0.789723896582,0.789723896582
0.002998450413202719,129.0,2.32438016527e-05,0.45,,-0.788255916796,0.788255916796,0.788255916796
0.0030216942148554534,130.0,2.32438016527e-05,0.45,,-0.786790598667,0.786790598668,0.7867905986675
0.0030449380165081877,131.0,2.32438016527e-05,0.45,,-0.785327937498,0.785327937498,0.785327937498
0.003068181818160922,132.0,2.32438016527e-05,0.45,,-0.783867928595,0.783867928595,0.783867928595
0.003091425619813656,133.0,2.32438016527e-05,0.45,,-0.782410567275,0.782410567275,0.782410567275
0.0031146694214663905,134.0,2.32438016527e-05,0.45,,-0.780955848863,0.780955848864,0.7809558488635
0.0031379132231191247,135.0,2.32438016527e-05,0.45,,-0.779503768692,0.779503768692,0.779503768692
0.003161157024771859,136.0,2.32438016527e-05,0.45,,-0.778054322101,0.778054322102,0.7780543221014999
0.0031844008264245932,137.0,2.32438016527e-05,0.45,,-0.77660750444,0.77660750444,0.77660750444
0.0032076446280773275,138.0,2.32438016527e-05,0.45,,-0.775163311065,0.775163311065,0.775163311065
0.0032308884297300618,139.0,2.32438016527e-05,0.45,,-0.77372173734,0.77372173734,0.77372173734
0.003254132231382796,140.0,2.32438016527e-05,0.45,,-0.772282778637,0.772282778638,0.7722827786375
0.0032773760330355303,141.0,2.32438016527e-05,0.45,,-0.770846430338,0.770846430338,0.770846430338
0.0033006198346882645,142.0,2.32438016527e-05,0.45,,-0.76941268783,0.76941268783,0.76941268783
0.003323863636340999,143.0,2.32438016527e-05,0.45,,-0.767981546509,0.767981546509,0.767981546509
0.003347107437993733,144.0,2.32438016527e-05,0.45,,-0.766553001779,0.766553001779,0.766553001779
0.0033703512396464673,145.0,2.32438016527e-05,0.45,,-0.765127049053,0.765127049053,0.765127049053
0.0033935950412992016,146.0,2.32438016527e-05,0.45,,-0.76370368375,0.76370368375,0.76370368375
0.003416838842951936,147.0,2.32438016527e-05,0.45,,-0.762282901298,0.762282901298,0.762282901298
0.00344008264460467,148.0,2.32438016527e-05,0.45,,-0.760864697132,0.760864697132,0.760864697132
0.0034633264462574044,149.0,2.32438016527e-05,0.45,,-0.759449066695,0.759449066695,0.759449066695
0.0034865702479101386,150.0,2.32438016527e-05,0.45,,-0.758036005439,0.75803600544,0.7580360054395
0.003509814049562873,151.0,2.32438016527e-05,0.45,,-0.756625508823,0.756625508824,0.7566255088235
0.003533057851215607,152.0,2.32438016527e-05,0.45,,-0.755217572314,0.755217572314,0.755217572314
0.0035563016528683414,153.0,2.32438016527e-05,0.45,,-0.753812191385,0.753812191386,0.7538121913855
0.0035795454545210757,154.0,2.32438016527e-05,0.45,,-0.75240936152,0.75240936152,0.75240936152
0.00360278925617381,155.0,2.32438016527e-05,0.45,,-0.751009078208,0.751009078208,0.751009078208
0.003626033057826544,156.0,2.32438016527e-05,0.45,,-0.749611336947,0.749611336947,0.749611336947
0.0036492768594792785,157.0,2.32438016527e-05,0.45,,-0.748216133242,0.748216133243,0.7482161332424999
0.0036725206611320127,158.0,2.32438016527e-05,0.45,,-0.746823462608,0.746823462608,0.746823462608
0.003695764462784747,159.0,2.32438016527e-05,0.45,,-0.745433320564,0.745433320564,0.745433320564
0.0037190082644374812,160.0,2.32438016527e-05,0.45,,-0.744045702639,0.744045702639,0.744045702639
0.0037422520660902155,161.0,2.32438016527e-05,0.45,,-0.74266060437,0.74266060437,0.74266060437
0.0037654958677429498,162.0,2.32438016527e-05,0.45,,-0.7412780213,0.741278021301,0.7412780213004999
0.003788739669395684,163.0,2.32438016527e-05,0.45,,-0.739897948982,0.739897948982,0.739897948982
0.0038119834710484183,164.0,2.32438016527e-05,0.45,,-0.738520382974,0.738520382975,0.7385203829745
0.0038352272727011525,165.0,2.32438016527e-05,0.45,,-0.737145318844,0.737145318844,0.737145318844
0.003858471074353887,166.0,2.32438016527e-05,0.45,,-0.735772752165,0.735772752165,0.735772752165
0.003881714876006621,167.0,2.32438016527e-05,0.45,,-0.73440267852,0.73440267852,0.73440267852
0.0039049586776593553,168.0,2.32438016527e-05,0.45,,-0.733035093498,0.733035093498,0.733035093498
0.00392820247931209,169.0,2.32438016527e-05,0.45,,-0.731669992697,0.731669992697,0.731669992697
0.003951446280964823,170.0,2.32438016527e-05,0.45,,-0.730307371722,0.730307371722,0.730307371722
0.003974690082617558,171.0,2.32438016527e-05,0.45,,-0.728947226185,0.728947226185,0.728947226185
0.003997933884270292,172.0,2.32438016527e-05,0.45,,-0.727589551705,0.727589551705,0.727589551705
0.004021177685923027,173.0,2.32438016527e-05,0.45,,-0.72623434391,0.726234343911,0.7262343439104999
0.0040444214875757604,174.0,2.32438016527e-05,0.45,,-0.724881598436,0.724881598436,0.724881598436
0.004067665289228495,175.0,2.32438016527e-05,0.45,,-0.723531310925,0.723531310925,0.723531310925
0.004090909090881229,176.0,2.32438016527e-05,0.45,,-0.722183477025,0.722183477026,0.7221834770255
0.004114152892533964,177.0,2.32438016527e-05,0.45,,-0.720838092396,0.720838092396,0.720838092396
0.0041373966941866975,178.0,2.32438016527e-05,0.45,,-0.719495152701,0.719495152702,0.7194951527015
0.004160640495839432,179.0,2.32438016527e-05,0.45,,-0.718154653614,0.718154653614,0.718154653614
0.004183884297492166,180.0,2.32438016527e-05,0.45,,-0.716816590813,0.716816590813,0.716816590813
0.004207128099144901,181.0,2.32438016527e-05,0.45,,-0.715480959986,0.715480959986,0.715480959986
0.0042303719007976345,182.0,2.32438016527e-05,0.45,,-0.714147756828,0.714147756828,0.714147756828
0.004253615702450369,183.0,2.32438016527e-05,0.45,,-0.71281697704,0.71281697704,0.71281697704
0.004276859504103103,184.0,2.32438016527e-05,0.45,,-0.711488616332,0.711488616332,0.711488616332
0.004300103305755838,185.0,2.32438016527e-05,0.45,,-0.710162670421,0.710162670421,0.710162670421
0.004323347107408572,186.0,2.32438016527e-05,0.45,,-0.70883913503,0.70883913503,0.70883913503
0.004346590909061306,187.0,2.32438016527e-05,0.45,,-0.707518005892,0.707518005892,0.707518005892
0.00436983471071404,188.0,2.32438016527e-05,0.45,,-0.706199278744,0.706199278745,0.7061992787445
0.004393078512366775,189.0,2.32438016527e-05,0.45,,-0.704882949334,0.704882949334,0.704882949334
0.004416322314019509,190.0,2.32438016527e-05,0.45,,-0.703569013415,0.703569013415,0.703569013415
0.004439566115672243,191.0,2.32438016527e-05,0.45,,-0.702257466746,0.702257466747,0.7022574667465
0.004462809917324977,192.0,2.32438016527e-05,0.45,,-0.700948305098,0.700948305098,0.700948305098
0.004486053718977712,193.0,2.32438016527e-05,0.45,,-0.699641524243,0.699641524244,0.6996415242434999
0.004509297520630446,194.0,2.32438016527e-05,0.45,,-0.698337119967,0.698337119967,0.698337119967
0.00453254132228318,195.0,2.32438016527e-05,0.45,,-0.697035088057,0.697035088057,0.697035088057
0.004555785123935914,196.0,2.32438016527e-05,0.45,,-0.695735424311,0.695735424312,0.6957354243114999
0.004579028925588649,197.0,2.32438016527e-05,0.45,,-0.694438124534,0.694438124535,0.6944381245344999
0.004602272727241383,198.0,2.32438016527e-05,0.45,,-0.693143184538,0.693143184538,0.693143184538
0.004625516528894117,199.0,2.32438016527e-05,0.45,,-0.69185060014,0.69185060014,0.69185060014
0.004648760330546851,200.0,2.32438016527e-05,0.45,,-0.690560367166,0.690560367166,0.690560367166
0.004672004132199586,201.0,2.32438016527e-05,0.45,,-0.689272481451,0.689272481451,0.689272481451
0.00469524793385232,202.0,2.32438016527e-05,0.45,,-0.687986938834,0.687986938834,0.687986938834
0.0047184917355050544,203.0,2.32438016527e-05,0.45,,-0.686703735162,0.686703735162,0.686703735162
0.004741735537157788,204.0,2.32438016527e-05,0.45,,-0.685422866291,0.685422866291,0.685422866291
0.004764979338810523,205.0,2.32438016527e-05,0.45,,-0.684144328081,0.684144328081,0.684144328081
0.004788223140463257,206.0,2.32438016527e-05,0.45,,-0.682868116402,0.682868116403,0.6828681164025
0.0048114669421159915,207.0,2.32438016527e-05,0.45,,-0.68159422713,0.681594227131,0.6815942271305
0.004834710743768725,208.0,2.32438016527e-05,0.45,,-0.680322656148,0.680322656149,0.6803226561485001
0.00485795454542146,209.0,2.32438016527e-05,0.45,,-0.679053399346,0.679053399347,0.6790533993465
0.004881198347074194,210.0,2.32438016527e-05,0.45,,-0.677786452621,0.677786452622,0.6777864526215001
0.0049044421487269285,211.0,2.32438016527e-05,0.45,,-0.676521811878,0.676521811878,0.676521811878
0.004927685950379662,212.0,2.32438016527e-05,0.45,,-0.675259473028,0.675259473028,0.675259473028
0.004950929752032397,213.0,2.32438016527e-05,0.45,,-0.673999431988,0.673999431989,0.6739994319885001
0.004974173553685131,214.0,2.32438016527e-05,0.45,,-0.672741684686,0.672741684686,0.672741684686
0.0049974173553378656,215.0,2.32438016527e-05,0.45,,-0.671486227052,0.671486227053,0.6714862270524999
0.005020661156990599,216.0,2.32438016527e-05,0.45,,-0.670233055027,0.670233055028,0.6702330550275
0.005043904958643334,217.0,2.32438016527e-05,0.45,,-0.668982164557,0.668982164558,0.6689821645575
0.005067148760296068,218.0,2.32438016527e-05,0.45,,-0.667733551596,0.667733551596,0.667733551596
0.005090392561948803,219.0,2.32438016527e-05,0.45,,-0.666487212103,0.666487212103,0.666487212103
0.005113636363601536,220.0,2.32438016527e-05,0.45,,-0.665243142046,0.665243142047,0.6652431420464999
0.005136880165254271,221.0,2.32438016527e-05,0.45,,-0.6640013374,0.6640013374,0.6640013374
0.005160123966907005,222.0,2.32438016527e-05,0.45,,-0.662761794146,0.662761794146,0.662761794146
0.00518336776855974,223.0,2.32438016527e-05,0.45,,-0.661524508271,0.661524508271,0.661524508271
0.0052066115702124735,224.0,2.32438016527e-05,0.45,,-0.660289475771,0.660289475771,0.660289475771
0.005229855371865208,225.0,2.32438016527e-05,0.45,,-0.659056692648,0.659056692648,0.659056692648
0.005253099173517942,226.0,2.32438016527e-05,0.45,,-0.65782615491,0.657826154911,0.6578261549105
0.005276342975170677,227.0,2.32438016527e-05,0.45,,-0.656597858574,0.656597858575,0.6565978585745
0.0052995867768234105,228.0,2.32438016527e-05,0.45,,-0.655371799663,0.655371799663,0.655371799663
0.005322830578476145,229.0,2.32438016527e-05,0.45,,-0.654147974204,0.654147974204,0.654147974204
0.005346074380128879,230.0,2.32438016527e-05,0.45,,-0.652926378236,0.652926378236,0.652926378236
0.005369318181781614,231.0,2.32438016527e-05,0.45,,-0.6517070078,0.6517070078,0.6517070078
0.0053925619834343476,232.0,2.32438016527e-05,0.45,,-0.650489858947,0.650489858948,0.6504898589475
0.005415805785087082,233.0,2.32438016527e-05,0.45,,-0.649274927734,0.649274927735,0.6492749277345
0.005439049586739816,234.0,2.32438016527e-05,0.45,,-0.648062210224,0.648062210225,0.6480622102245
0.005462293388392551,235.0,2.32438016527e-05,0.45,,-0.646851702488,0.646851702489,0.6468517024885
0.005485537190045285,236.0,2.32438016527e-05,0.45,,-0.645643400603,0.645643400603,0.645643400603
0.005508780991698019,237.0,2.32438016527e-05,0.45,,-0.644437300652,0.644437300652,0.644437300652
0.005532024793350753,238.0,2.32438016527e-05,0.45,,-0.643233398727,0.643233398727,0.643233398727
0.005555268595003488,239.0,2.32438016527e-05,0.45,,-0.642031690924,0.642031690924,0.642031690924
0.005578512396656222,240.0,2.32438016527e-05,0.45,,-0.640832173348,0.640832173348,0.640832173348
0.005601756198308956,241.0,2.32438016527e-05,0.45,,-0.639634842109,0.639634842109,0.639634842109
0.00562499999996169,242.0,2.32438016527e-05,0.45,,-0.638439693326,0.638439693326,0.638439693326
0.005648243801614425,243.0,2.32438016527e-05,0.45,,-0.637246723122,0.637246723122,0.637246723122
0.005671487603267159,244.0,2.32438016527e-05,0.45,,-0.636055927629,0.636055927629,0.636055927629
0.005694731404919893,245.0,2.32438016527e-05,0.45,,-0.634867302983,0.634867302984,0.6348673029834999
0.005717975206572627,246.0,2.32438016527e-05,0.45,,-0.63368084533,0.63368084533,0.63368084533
0.005741219008225362,247.0,2.32438016527e-05,0.45,,-0.63249655082,0.632496550821,0.6324965508205
0.005764462809878096,248.0,2.32438016527e-05,0.45,,-0.631314415611,0.631314415611,0.631314415611
0.00578770661153083,249.0,2.32438016527e-05,0.45,,-0.630134435867,0.630134435867,0.630134435867
0.005810950413183564,250.0,2.32438016527e-05,0.45,,-0.628956607758,0.628956607759,0.6289566077585
0.005834194214836299,251.0,2.32438016527e-05,0.45,,-0.627780927463,0.627780927463,0.627780927463
0.005857438016489033,252.0,2.32438016527e-05,0.45,,-0.626607391165,0.626607391165,0.626607391165
0.0058806818181417675,253.0,2.32438016527e-05,0.45,,-0.625435995055,0.625435995055,0.625435995055
0.005903925619794501,254.0,2.32438016527e-05,0.45,,-0.62426673533,0.62426673533,0.62426673533
0.005927169421447236,255.0,2.32438016527e-05,0.45,,-0.623099608193,0.623099608194,0.6230996081935001
0.00595041322309997,256.0,2.32438016527e-05,0.45,,-0.621934609856,0.621934609856,0.621934609856
0.005973657024752704,257.0,2.32438016527e-05,0.45,,-0.620771736535,0.620771736535,0.620771736535
0.005996900826405438,258.0,2.32438016527e-05,0.45,,-0.619610984453,0.619610984453,0.619610984453
0.006020144628058172,259.0,2.32438016527e-05,0.45,,-0.61845234984,0.61845234984,0.61845234984
0.006043388429710907,260.0,2.32438016527e-05,0.45,,-0.617295828933,0.617295828933,0.617295828933
0.006066632231363641,261.0,2.32438016527e-05,0.45,,-0.616141417974,0.616141417975,0.6161414179745
0.006089876033016375,262.0,2.32438016527e-05,0.45,,-0.614989113214,0.614989113214,0.614989113214
0.006113119834669109,263.0,2.32438016527e-05,0.45,,-0.613838910907,0.613838910907,0.613838910907
0.006136363636321844,264.0,2.32438016527e-05,0.45,,-0.612690807316,0.612690807317,0.6126908073165
0.006159607437974578,265.0,2.32438016527e-05,0.45,,-0.611544798711,0.611544798711,0.611544798711
0.006182851239627312,266.0,2.32438016527e-05,0.45,,-0.610400881365,0.610400881365,0.610400881365
0.006206095041280046,267.0,2.32438016527e-05,0.45,,-0.609259051562,0.609259051562,0.609259051562
0.006229338842932781,268.0,2.32438016527e-05,0.45,,-0.608119305588,0.608119305588,0.608119305588
0.006252582644585515,269.0,2.32438016527e-05,0.45,,-0.606981639739,0.606981639739,0.606981639739
0.0062758264462382495,270.0,2.32438016527e-05,0.45,,-0.605859179572,0.605859179572,0.605859179572
0.006299070247890983,271.0,2.32438016527e-05,0.45,,-0.604744054214,0.604744054214,0.604744054214
0.006322314049543718,272.0,2.32438016527e-05,0.45,,-0.60363092988,0.60363092988,0.60363092988
0.006345557851196452,273.0,2.32438016527e-05,0.45,,-0.602519803079,0.602519803079,0.602519803079
0.0063688016528491865,274.0,2.32438016527e-05,0.45,,-0.601410670323,0.601410670323,0.601410670323
