time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.08875,71.0,0.00125,0.2,3.36102673471e-18,-0.965459378533,0.965459378533,0.965459378533
0.09,72.0,0.00125,0.2,1.10588621594e-17,-0.964634490652,0.964634490652,0.964634490652
0.09125,73.0,0.00125,0.2,-1.09504419421e-17,-0.964124520182,0.964124520182,0.964124520182
0.0925,74.0,0.00125,0.2,1.8323016715e-17,-0.964014121103,0.964014121103,0.964014121103
0.09375,75.0,0.00125,0.2,5.52943107968e-18,-0.963666092223,0.963666092223,0.963666092223
0.095,76.0,0.00125,0.2,2.71050543121e-18,-0.96308075378,0.96308075378,0.96308075378
0.09625,77.0,0.00125,0.2,-4.55364912444e-18,-0.962258484222,0.962258484222,0.962258484222
0.0975,78.0,0.00125,0.2,-4.87890977618e-18,-0.961747426067,0.961747426067,0.961747426067
0.09875,79.0,0.00125,0.2,1.76724954115e-17,-0.961637884864,0.961637884864,0.961637884864
0.1,80.0,0.00125,0.2,-3.15773882736e-18,-0.961291299025,0.961291299025,0.961291299025
0.10125,81.0,0.00125,0.2,-2.38524477947e-18,-0.960707987856,0.960707987856,0.960707987856
0.1025,82.0,0.00125,0.2,9.98143625044e-18,-0.959888328728,0.959888328728,0.959888328728
0.10375,83.0,0.00125,0.2,-1.95156391047e-18,-0.959376191345,0.959376191345,0.959376191345
0.105,84.0,0.00125,0.2,-1.19262238973e-17,-0.959267504461,0.959267504461,0.959267504461
0.10625,85.0,0.00125,0.2,3.68628738645e-18,-0.958922356666,0.958922356666,0.958922356666
0.1075,86.0,0.00125,0.2,1.30104260698e-18,-0.958341066334,0.958341066334,0.958341066334
0.10875,87.0,0.00125,0.2,-2.60208521397e-18,-0.957524009764,0.957524009764,0.957524009764
0.11,88.0,0.00125,0.2,2.05998412772e-17,-0.957010801577,0.957010801577,0.957010801577
0.11125,89.0,0.00125,0.2,-8.56350309674e-18,-0.956902965467,0.956902965467,0.956902965467
0.1125,90.0,0.00125,0.2,1.68085218053e-17,-0.956559250732,0.956559250732,0.956559250732
0.11375,91.0,0.00125,0.2,-1.29020058526e-17,-0.955979974821,0.955979974821,0.955979974821
0.115,92.0,0.00125,0.2,-2.60208521397e-17,-0.955165512961,0.955165512961,0.955165512961
0.11625,93.0,0.00125,0.2,2.49705312851e-18,-0.954651242359,0.954651242359,0.954651242359
0.1175,94.0,0.00125,0.2,1.73472347598e-17,-0.954544253489,0.954544253489,0.954544253489
0.11875,95.0,0.00125,0.2,1.9190378453e-17,-0.954201966849,0.954201966849,0.954201966849
0.12,96.0,0.00125,0.2,-9.8730160332e-18,-0.953624698962,0.953624698962,0.953624698962
0.12125,97.0,0.00125,0.2,-9.10729824888e-18,-0.952812823987,0.952812823987,0.952812823987
0.1225,98.0,0.00125,0.2,2.33103467084e-17,-0.952297499322,0.952297499322,0.952297499322
0.12375,99.0,0.00125,0.2,1.40946282423e-17,-0.952191354172,0.952191354172,0.952191354172
0.125,100.0,0.00125,0.2,-1.19262238973e-17,-0.951850490676,0.951850490676,0.951850490676
0.12625,101.0,0.00125,0.2,2.59124319224e-17,-0.951275224434,0.951275224434,0.951275224434
0.1275,102.0,0.00125,0.2,4.18535919897e-17,-0.950465928542,0.950465928542,0.950465928542
0.12875,103.0,0.00125,0.2,3.46944695195e-18,-0.949949558134,0.949949558134,0.949949558134
0.13,104.0,0.00125,0.2,-1.46367293286e-17,-0.949844253195,0.949844253195,0.949844253195
0.13125,105.0,0.00125,0.2,1.70287503716e-17,-0.949504807908,0.949504807908,0.949504807908
0.1325,106.0,0.00125,0.2,4.87890977618e-18,-0.948931536953,0.948931536953,0.948931536953
0.13375,107.0,0.00125,0.2,5.42101086243e-18,-0.948124812363,0.948124812363,0.948124812363
0.135,108.0,0.00125,0.2,-7.04731412116e-18,-0.947607404497,0.947607404497,0.947607404497
0.13625,109.0,0.00125,0.2,-3.71881345163e-17,-0.947502936273,0.947502936273,0.947502936273
0.1375,110.0,0.00125,0.2,-1.08420217249e-18,-0.947164904275,0.947164904275,0.947164904275
0.13875,111.0,0.00125,0.2,7.69783542465e-18,-0.946593622267,0.946593622267,0.946593622267
0.14,112.0,0.00125,0.2,-9.75781955237e-19,-0.945789461222,0.945789461222,0.945789461222
0.14125,113.0,0.00125,0.2,-1.73472347598e-17,-0.945271024147,0.945271024147,0.945271024147
0.1425,114.0,0.00125,0.2,-7.8062556419e-18,-0.945167389155,0.945167389155,0.945167389155
0.14375,115.0,0.00125,0.2,-1.20346441146e-17,-0.944830765543,0.944830765543,0.944830765543
0.145,116.0,0.00125,0.2,3.46944695195e-18,-0.94426146616,0.94426146616,0.94426146616
0.14625,117.0,0.00125,0.2,1.75640751943e-17,-0.943459860927,0.943459860927,0.943459860927
0.1475,118.0,0.00125,0.2,-2.81892564846e-18,-0.942940402859,0.942940402859,0.942940402859
0.14875,119.0,0.00125,0.2,1.84314369323e-18,-0.942837597625,0.942837597625,0.942837597625
0.15,120.0,0.00125,0.2,-3.04660810468e-17,-0.942502377511,0.942502377511,0.942502377511
0.15125,121.0,0.00125,0.2,-1.42030484596e-17,-0.941935054453,0.941935054453,0.941935054453
0.1525,122.0,0.00125,0.2,-1.62630325873e-17,-0.94113599732,0.94113599732,0.94113599732
0.15375,123.0,0.00125,0.2,-1.84314369323e-18,-0.940615526439,0.940615526439,0.940615526439
0.155,124.0,0.00125,0.2,2.16840434497e-19,-0.940513547504,0.940513547504,0.940513547504
0.15625,125.0,0.00125,0.2,3.03576608296e-18,-0.940179726015,0.940179726015,0.940179726015
0.1575,126.0,0.00125,0.2,-4.33680868994e-19,-0.939614373,0.939614373,0.939614373
0.15875,127.0,0.00125,0.2,-7.91467585914e-18,-0.938817856276,0.938817856276,0.938817856276
0.16,128.0,0.00125,0.2,-1.62630325873e-18,-0.938296380731,0.938296380731,0.938296380731
0.16125,129.0,0.00125,0.2,-3.69712940818e-17,-0.938195224646,0.938195224646,0.938195224646
0.1625,130.0,0.00125,0.2,-3.25260651746e-19,-0.937862796926,0.937862796926,0.937862796926
0.16375,131.0,0.00125,0.2,3.68628738645e-18,-0.937299407689,0.937299407689,0.937299407689
0.165,132.0,0.00125,0.2,6.83047368666e-18,-0.936505423708,0.936505423708,0.936505423708
0.16625,133.0,0.00125,0.2,-6.17995238317e-18,-0.935982951611,0.935982951611,0.935982951611
0.1675,134.0,0.00125,0.2,2.38524477947e-18,-0.935882614941,0.935882614941,0.935882614941
0.16875,135.0,0.00125,0.2,-6.50521303491e-18,-0.935551576147,0.935551576147,0.935551576147
0.17,136.0,0.00125,0.2,1.36609473733e-17,-0.934990144445,0.934990144445,0.934990144445
0.17125,137.0,0.00125,0.2,6.61363325216e-18,-0.934198685562,0.934198685562,0.934198685562
0.1725,138.0,0.00125,0.2,5.09575021068e-18,-0.933675224992,0.933675224992,0.933675224992
0.17375,139.0,0.00125,0.2,1.48535697631e-17,-0.933575704313,0.933575704313,0.933575704313
0.175,140.0,0.00125,0.2,7.69783542465e-18,-0.933246049619,0.933246049619,0.933246049619
0.17625,141.0,0.00125,0.2,-4.0115480382e-18,-0.932686569226,0.932686569226,0.932686569226
0.1775,142.0,0.00125,0.2,6.93889390391e-18,-0.931897627819,0.931897627819,0.931897627819
0.17875,143.0,0.00125,0.2,1.24683249836e-17,-0.931373186822,0.931373186822,0.931373186822
0.18,144.0,0.00125,0.2,2.049142106e-17,-0.931274478721,0.931274478721,0.931274478721
0.18125,145.0,0.00125,0.2,-2.49366499672e-18,-0.930946203317,0.930946203317,0.930946203317
0.1825,146.0,0.00125,0.2,8.56519716264e-18,-0.930388668024,0.930388668024,0.930388668024
0.18375,147.0,0.00125,0.2,1.08420217249e-19,-0.929602236494,0.929602236494,0.929602236494
0.185,148.0,0.00125,0.2,1.46367293286e-17,-0.929076823081,0.929076823081,0.929076823081
0.18625,149.0,0.00125,0.2,-1.5720931501e-17,-0.928978924158,0.928978924158,0.928978924158
0.1875,150.0,0.00125,0.2,2.06269463315e-17,-0.928652023248,0.928652023248,0.928652023248
0.18875,151.0,0.00125,0.2,-8.99887803163e-18,-0.928096426869,0.928096426869,0.928096426869
0.19,152.0,0.00125,0.2,3.94649590785e-17,-0.927312497636,0.927312497636,0.927312497636
0.19125,153.0,0.00125,0.2,-1.48806748174e-17,-0.926786119786,0.926786119786,0.926786119786
0.1925,154.0,0.00125,0.2,-1.07878116162e-17,-0.926689026652,0.926689026652,0.926689026652
0.19375,155.0,0.00125,0.2,7.10152422978e-18,-0.926363495456,0.926363495456,0.926363495456
0.195,156.0,0.00125,0.2,1.05709711817e-17,-0.925809831821,0.925809831821,0.925809831821
0.19625,157.0,0.00125,0.2,-5.09575021068e-18,-0.925028397331,0.925028397331,0.925028397331
0.1975,158.0,0.00125,0.2,7.31836466428e-18,-0.924501062989,0.924501062989,0.924501062989
0.19875,159.0,0.00125,0.2,1.31188462871e-17,-0.924404772267,0.924404772267,0.924404772267
0.2,160.0,0.00125,0.2,1.40946282423e-17,-0.924080606019,0.924080606019,0.924080606019
0.20125,161.0,0.00125,0.2,6.39679281766e-18,-0.923528868977,0.923528868977,0.923528868977
0.2025,162.0,0.00125,0.2,-5.74627151417e-18,-0.922749921695,0.922749921695,0.922749921695
0.20375,163.0,0.00125,0.2,1.08420217249e-18,-0.922221638772,0.922221638772,0.922221638772
0.205,164.0,0.00125,0.2,1.88651178012e-17,-0.922126147098,0.922126147098,0.922126147098
0.20625,165.0,0.00125,0.2,-1.62630325873e-19,-0.921803341049,0.921803341049,0.921803341049
0.2075,166.0,0.00125,0.2,1.50704101975e-17,-0.921253524468,0.921253524468,0.921253524468
0.20875,167.0,0.00125,0.2,1.73472347598e-18,-0.920477056882,0.920477056882,0.920477056882
0.21,168.0,0.00125,0.2,2.00035300824e-17,-0.919947833257,0.919947833257,0.919947833257
0.21125,169.0,0.00125,0.2,8.45677694539e-18,-0.919853137278,0.919853137278,0.919853137278
0.2125,170.0,0.00125,0.2,-7.96888596777e-18,-0.919531686692,0.919531686692,0.919531686692
0.21375,171.0,0.00125,0.2,-1.32272665043e-17,-0.918983784458,0.918983784458,0.918983784458
0.215,172.0,0.00125,0.2,1.30646361785e-17,-0.918209789079,0.918209789079,0.918209789079
0.21625,173.0,0.00125,0.2,-1.07336015076e-17,-0.917679632597,0.917679632597,0.917679632597
0.2175,174.0,0.00125,0.2,-4.71627945031e-18,-0.91758572897,0.91758572897,0.91758572897
0.21875,175.0,0.00125,0.2,2.92734586571e-17,-0.917265629128,0.917265629128,0.917265629128
0.22,176.0,0.00125,0.2,-4.33680868994e-19,-0.916719635146,0.916719635146,0.916719635146
0.22125,177.0,0.00125,0.2,-2.5532961162e-17,-0.915948104505,0.915948104505,0.915948104505
0.2225,178.0,0.00125,0.2,-9.54097911787e-18,-0.915417022978,0.915417022978,0.915417022978
0.22375,179.0,0.00125,0.2,-1.1113072268e-17,-0.915323908374,0.915323908374,0.915323908374
0.225,180.0,0.00125,0.2,-1.44198888941e-17,-0.915005154572,0.915005154572,0.915005154572
0.22625,181.0,0.00125,0.2,8.15862134795e-18,-0.914461062764,0.914461062764,0.914461062764
0.2275,182.0,0.00125,0.2,4.689174396e-18,-0.913691989415,0.913691989415,0.913691989415
0.22875,183.0,0.00125,0.2,-3.52365706058e-19,-0.913159990623,0.913159990623,0.913159990623
0.23,184.0,0.00125,0.2,4.33680868994e-18,-0.913067661723,0.913067661723,0.913067661723
0.23125,185.0,0.00125,0.2,-1.14383329197e-17,-0.912750249271,0.912750249271,0.912750249271
0.2325,186.0,0.00125,0.2,4.30970363563e-18,-0.912208053579,0.912208053579,0.912208053579
0.23375,187.0,0.00125,0.2,2.32832416541e-17,-0.911441430098,0.911441430098,0.911441430098
0.235,188.0,0.00125,0.2,1.47180444915e-17,-0.910908521788,0.910908521788,0.910908521788
0.23625,189.0,0.00125,0.2,-2.30392961653e-17,-0.910816975286,0.910816975286,0.910816975286
0.2375,190.0,0.00125,0.2,9.21571846613e-18,-0.910500899508,0.910500899508,0.910500899508
0.23875,191.0,0.00125,0.2,-1.98408997565e-17,-0.909960593892,0.909960593892,0.909960593892
0.24,192.0,0.00125,0.2,1.21972744405e-17,-0.909196412876,0.909196412876,0.909196412876
0.24125,193.0,0.00125,0.2,7.31836466428e-18,-0.908662602762,0.908662602762,0.908662602762
0.2425,194.0,0.00125,0.2,5.99021700298e-18,-0.908571835361,0.908571835361,0.908571835361
0.24375,195.0,0.00125,0.2,-9.81202966099e-18,-0.908257091599,0.908257091599,0.908257091599
0.245,196.0,0.00125,0.2,1.81603863891e-17,-0.907718670037,0.907718670037,0.907718670037
0.24625,197.0,0.00125,0.2,-9.40545384631e-18,-0.906956924104,0.906956924104,0.906956924104
0.2475,198.0,0.00125,0.2,1.16551733542e-18,-0.906422219868,0.906422219868,0.906422219868
0.24875,199.0,0.00125,0.2,2.67255835518e-17,-0.906332228286,0.906332228286,0.906332228286
0.25,200.0,0.00125,0.2,2.68068987147e-17,-0.906018811893,0.906018811893,0.906018811893
0.25125,201.0,0.00125,0.2,-3.5778671692e-18,-0.905482268381,0.905482268381,0.905482268381
0.2525,202.0,0.00125,0.2,-1.08420217249e-17,-0.904722950172,0.904722950172,0.904722950172
0.25375,203.0,0.00125,0.2,-3.44505240307e-17,-0.904187359463,0.904187359463,0.904187359463
0.255,204.0,0.00125,0.2,3.82181265801e-18,-0.904098140426,0.904098140426,0.904098140426
0.25625,205.0,0.00125,0.2,-1.0598076236e-17,-0.903786046773,0.903786046773,0.903786046773
0.2575,206.0,0.00125,0.2,1.73472347598e-18,-0.903251375325,0.903251375325,0.903251375325
0.25875,207.0,0.00125,0.2,5.39390580812e-18,-0.902494477502,0.902494477502,0.902494477502
0.26,208.0,0.00125,0.2,5.50232602536e-18,-0.901958007937,0.901958007937,0.901958007937
0.26125,209.0,0.00125,0.2,-1.50704101975e-17,-0.901869558186,0.901869558186,0.901869558186
0.2625,210.0,0.00125,0.2,7.3725747729e-18,-0.901558782657,0.901558782657,0.901558782657
0.26375,211.0,0.00125,0.2,1.31188462871e-17,-0.901025977306,0.901025977306,0.901025977306
0.265,212.0,0.00125,0.2,8.29414661951e-18,-0.900271492552,0.900271492552,0.900271492552
0.26625,213.0,0.00125,0.2,-9.10729824888e-18,-0.899734151715,0.899734151715,0.899734151715
0.2675,214.0,0.00125,0.2,-9.05308814025e-18,-0.899646467999,0.899646467999,0.899646467999
0.26875,215.0,0.00125,0.2,4.28259858132e-18,-0.899337005994,0.899337005994,0.899337005994
0.27,216.0,0.00125,0.2,-1.16009632456e-17,-0.89880606079,0.89880606079,0.89880606079
0.27125,217.0,0.00125,0.2,1.73472347598e-18,-0.898053981809,0.898053981809,0.898053981809
0.2725,218.0,0.00125,0.2,1.45825192199e-17,-0.897515777255,0.897515777255,0.897515777255
0.27375,219.0,0.00125,0.2,-8.83624770576e-18,-0.897428856336,0.897428856336,0.897428856336
0.275,220.0,0.00125,0.2,2.16840434497e-18,-0.897120703268,0.897120703268,0.897120703268
0.27625,221.0,0.00125,0.2,1.37693675906e-17,-0.89659161228,0.89659161228,0.89659161228
0.2775,222.0,0.00125,0.2,-1.55854062295e-17,-0.895841931798,0.895841931798,0.895841931798
0.27875,223.0,0.00125,0.2,1.51788304148e-17,-0.895302871046,0.895302871046,0.895302871046
0.28,224.0,0.00125,0.2,-1.17635935715e-17,-0.895216709698,0.895216709698,0.895216709698
0.28125,225.0,0.00125,0.2,4.11996825544e-18,-0.894909860995,0.894909860995,0.894909860995
0.2825,226.0,0.00125,0.2,8.67361737988e-19,-0.89438261831,0.89438261831,0.89438261831
0.28375,227.0,0.00125,0.2,4.33680868994e-18,-0.893635329074,0.893635329074,0.893635329074
0.285,228.0,0.00125,0.2,-1.09504419421e-17,-0.893095419614,0.893095419614,0.893095419614
0.28625,229.0,0.00125,0.2,6.72205346941e-18,-0.89301001462,0.89301001462,0.89301001462
0.2875,230.0,0.00125,0.2,-1.5720931501e-17,-0.892704465727,0.892704465727,0.892704465727
0.28875,231.0,0.00125,0.2,-1.7021974108e-17,-0.892179065448,0.892179065448,0.892179065448
0.29,232.0,0.00125,0.2,-2.32019264912e-17,-0.891434160226,0.891434160226,0.891434160226
0.29125,233.0,0.00125,0.2,-1.30104260698e-18,-0.890893409515,0.890893409515,0.890893409515
0.2925,234.0,0.00125,0.2,-1.62630325873e-18,-0.890808757672,0.890808757672,0.890808757672
0.29375,235.0,0.00125,0.2,4.98732999343e-18,-0.890504504045,0.890504504045,0.890504504045
0.295,236.0,0.00125,0.2,5.74627151417e-18,-0.889980940294,0.889980940294,0.889980940294
0.29625,237.0,0.00125,0.2,-1.43114686768e-17,-0.889238411877,0.889238411877,0.889238411877
0.2975,238.0,0.00125,0.2,-3.9681799513e-17,-0.888696827341,0.888696827341,0.888696827341
0.29875,239.0,0.00125,0.2,1.11672823766e-17,-0.888612925455,0.888612925455,0.888612925455
0.3,240.0,0.00125,0.2,4.87890977618e-18,-0.888309962566,0.888309962566,0.888309962566
0.30125,241.0,0.00125,0.2,-1.18178036801e-17,-0.887788229484,0.887788229484,0.887788229484
0.3025,242.0,0.00125,0.2,-9.64939933512e-18,-0.887048070681,0.887048070681,0.887048070681
0.30375,243.0,0.00125,0.2,-1.88651178012e-17,-0.886505659715,0.886505659715,0.886505659715
0.305,244.0,0.00125,0.2,2.05998412772e-18,-0.886422504603,0.886422504603,0.886422504603
0.30625,245.0,0.00125,0.2,-4.55364912444e-18,-0.88612082794,0.88612082794,0.88612082794
0.3075,246.0,0.00125,0.2,6.17995238317e-18,-0.885600919684,0.885600919684,0.885600919684
0.30875,247.0,0.00125,0.2,4.11996825544e-18,-0.884863123327,0.884863123327,0.884863123327
0.31,248.0,0.00125,0.2,-3.03576608296e-18,-0.884319893292,0.884319893292,0.884319893292
0.31125,249.0,0.00125,0.2,9.54097911787e-18,-0.884237481785,0.884237481785,0.884237481785
0.3125,250.0,0.00125,0.2,-2.45029690982e-17,-0.883937086848,0.883937086848,0.883937086848
0.31375,251.0,0.00125,0.2,-7.8062556419e-18,-0.883418997593,0.883418997593,0.883418997593
0.315,252.0,0.00125,0.2,5.96311194867e-18,-0.882683556534,0.882683556534,0.882683556534
0.31625,253.0,0.00125,0.2,3.90312782095e-18,-0.882139514763,0.882139514763,0.882139514763
0.3175,254.0,0.00125,0.2,6.72205346941e-18,-0.8820578437,0.8820578437,0.8820578437
0.31875,255.0,0.00125,0.2,8.99887803163e-18,-0.881758726005,0.881758726005,0.881758726005
0.32,256.0,0.00125,0.2,1.30104260698e-18,-0.881242449944,0.881242449944,0.881242449944
0.32125,257.0,0.00125,0.2,-3.24176449573e-17,-0.880509357057,0.880509357057,0.880509357057
0.3225,258.0,0.00125,0.2,4.98732999343e-18,-0.87996451085,0.87996451085,0.87996451085
0.32375,259.0,0.00125,0.2,2.15756232325e-17,-0.879883577082,0.879883577082,0.879883577082
0.325,260.0,0.00125,0.2,2.49366499672e-18,-0.879585732158,0.879585732158,0.879585732158
0.32625,261.0,0.00125,0.2,2.93818788744e-17,-0.879071263503,0.879071263503,0.879071263503
0.3275,262.0,0.00125,0.2,8.67361737988e-18,-0.87834051168,0.87834051168,0.87834051168
0.32875,263.0,0.00125,0.2,-8.67361737988e-18,-0.877794868308,0.877794868308,0.877794868308
0.33,264.0,0.00125,0.2,2.37440275774e-17,-0.877714668698,0.877714668698,0.877714668698
0.33125,265.0,0.00125,0.2,8.34835672814e-18,-0.877418092089,0.877418092089,0.877418092089
0.3325,266.0,0.00125,0.2,-1.30104260698e-18,-0.876905425066,0.876905425066,0.876905425066
0.33375,267.0,0.00125,0.2,-8.89045781438e-18,-0.876177007224,0.876177007224,0.876177007224
0.335,268.0,0.00125,0.2,3.90312782095e-18,-0.875630573923,0.875630573923,0.875630573923
0.33625,269.0,0.00125,0.2,-1.40946282423e-18,-0.875551105344,0.875551105344,0.875551105344
0.3375,270.0,0.00125,0.2,-4.98732999343e-18,-0.875255792608,0.875255792608,0.875255792608
0.33875,271.0,0.00125,0.2,-1.94072188875e-17,-0.874744921464,0.874744921464,0.874744921464
0.34,272.0,0.00125,0.2,-1.60461921528e-17,-0.874018830538,0.874018830538,0.874018830538
0.34125,273.0,0.00125,0.2,-2.28766658394e-17,-0.873471614517,0.873471614517,0.873471614517
0.3425,274.0,0.00125,0.2,-1.56057350202e-17,-0.873392873853,0.873392873853,0.873392873853
0.34375,275.0,0.00125,0.2,-8.45677694539e-18,-0.873098820563,0.873098820563,0.873098820563
0.345,276.0,0.00125,0.2,-2.55871712707e-17,-0.87258973956,0.87258973956,0.87258973956
0.34625,277.0,0.00125,0.2,8.67361737988e-19,-0.871865968505,0.871865968505,0.871865968505
