time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.3824999999999918,306.0,0.00125,0.2,-8.13151629364e-18,-0.859769672157,0.859769672157,0.859769672157
0.38374999999999176,307.0,0.00125,0.2,1.39862080251e-17,-0.859059673562,0.859059673562,0.859059673562
0.38499999999999174,308.0,0.00125,0.2,-9.75781955237e-19,-0.858507177748,0.858507177748,0.858507177748
0.3862499999999917,309.0,0.00125,0.2,1.22514845491e-17,-0.858433446159,0.858433446159,0.858433446159
0.3874999999999917,310.0,0.00125,0.2,-1.02999206386e-17,-0.858148086197,0.858148086197,0.858148086197
0.38874999999999166,311.0,0.00125,0.2,6.07153216592e-18,-0.857651376997,0.857651376997,0.857651376997
0.38999999999999163,312.0,0.00125,0.2,-1.82145964978e-17,-0.856943649539,0.856943649539,0.856943649539
0.3912499999999916,313.0,0.00125,0.2,-8.56519716264e-18,-0.856390427569,0.856390427569,0.856390427569
0.3924999999999916,314.0,0.00125,0.2,8.02309607639e-18,-0.856317399359,0.856317399359,0.856317399359
0.39374999999999155,315.0,0.00125,0.2,-1.95156391047e-18,-0.856033263927,0.856033263927,0.856033263927
0.3949999999999915,316.0,0.00125,0.2,-3.56702514748e-17,-0.855538299592,0.855538299592,0.855538299592
0.3962499999999915,317.0,0.00125,0.2,-2.1358782798e-17,-0.854832836392,0.854832836392,0.854832836392
0.39749999999999147,318.0,0.00125,0.2,-1.46367293286e-17,-0.854278895201,0.854278895201,0.854278895201
0.39874999999999144,319.0,0.00125,0.2,-6.07153216592e-18,-0.854206567351,0.854206567351,0.854206567351
0.3999999999999914,320.0,0.00125,0.2,-2.60208521397e-18,-0.853923652147,0.853923652147,0.853923652147
0.4012499999999914,321.0,0.00125,0.2,-3.25260651746e-19,-0.853430427095,0.853430427095,0.853430427095
0.40249999999999136,322.0,0.00125,0.2,-2.50450701844e-17,-0.852727221292,0.852727221292,0.852727221292
0.40374999999999134,323.0,0.00125,0.2,3.36102673471e-18,-0.852172567785,0.852172567785,0.852172567785
0.4049999999999913,324.0,0.00125,0.2,4.87890977618e-18,-0.852100937286,0.852100937286,0.852100937286
0.4062499999999913,325.0,0.00125,0.2,-2.21177243187e-17,-0.851819238023,0.851819238023,0.851819238023
0.40749999999999126,326.0,0.00125,0.2,5.74627151417e-18,-0.851327746688,0.851327746688,0.851327746688
0.40874999999999123,327.0,0.00125,0.2,6.83047368666e-18,-0.85062679144,0.85062679144,0.85062679144
0.4099999999999912,328.0,0.00125,0.2,1.09504419421e-17,-0.850071432493,0.850071432493,0.850071432493
0.4112499999999912,329.0,0.00125,0.2,-7.91467585914e-18,-0.850000496349,0.850000496349,0.850000496349
0.41249999999999115,330.0,0.00125,0.2,-1.24683249836e-17,-0.849720008751,0.849720008751,0.849720008751
0.4137499999999911,331.0,0.00125,0.2,4.98732999343e-18,-0.849230245584,0.849230245584,0.849230245584
0.4149999999999911,332.0,0.00125,0.2,-1.53956708493e-17,-0.848531534071,0.848531534071,0.848531534071
