time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.711,711.0,0.001,0.42,,4.3596482634e-17,4.35964826663e-17,1.615000110445583e-26
0.712,712.0,0.001,0.42,,4.35964826353e-17,4.3596482665e-17,1.4850001473482356e-26
0.713,713.0,0.001,0.42,,4.35964826365e-17,4.35964826638e-17,1.364999920670938e-26
0.714,714.0,0.001,0.42,,4.35964826376e-17,4.35964826627e-17,1.2550000467112721e-26
0.715,715.0,0.001,0.42,,4.35964826386e-17,4.35964826617e-17,1.1549999091716559e-26
0.716,716.0,0.001,0.42,,4.35964826395e-17,4.35964826608e-17,1.0650001243496715e-26
0.717,717.0,0.001,0.42,,4.35964826404e-17,4.35964826599e-17,9.75000031378896e-27
0.718,718.0,0.001,0.42,,4.35964826411e-17,4.35964826592e-17,9.05000027545802e-27
0.719,719.0,0.001,0.42,,4.35964826419e-17,4.35964826584e-17,8.249999791438672e-27
0.72,720.0,0.001,0.42,,4.35964826425e-17,4.35964826578e-17,7.650000198796139e-27
0.721,721.0,0.001,0.42,,4.35964826432e-17,4.35964826571e-17,6.950000160465199e-27
0.722,722.0,0.001,0.42,,4.35964826437e-17,4.35964826566e-17,6.450001013511073e-27
0.723,723.0,0.001,0.42,,4.35964826443e-17,4.35964826561e-17,5.899998562224833e-27
0.724,724.0,0.001,0.42,,4.35964826447e-17,4.35964826556e-17,5.449999638114911e-27
0.725,725.0,0.001,0.42,,4.35964826452e-17,4.35964826551e-17,4.9500004911607854e-27
0.726,726.0,0.001,0.42,,4.35964826456e-17,4.35964826547e-17,4.549998708407156e-27
0.727,727.0,0.001,0.42,,4.3596482646e-17,4.35964826544e-17,4.2000002299856415e-27
0.728,728.0,0.001,0.42,,4.35964826463e-17,4.3596482654e-17,3.850001751564127e-27
0.729,729.0,0.001,0.42,,4.35964826466e-17,4.35964826537e-17,3.550000414498905e-27
0.73,730.0,0.001,0.42,,4.35964826469e-17,4.35964826534e-17,3.249999077433683e-27
0.731,731.0,0.001,0.42,,4.35964826472e-17,4.35964826531e-17,2.950000821856372e-27
0.732,732.0,0.001,0.42,,4.35964826474e-17,4.35964826529e-17,2.7499999304795573e-27
0.733,733.0,0.001,0.42,,4.35964826477e-17,4.35964826527e-17,2.499998816258539e-27
0.734,734.0,0.001,0.42,,4.35964826479e-17,4.35964826525e-17,2.3000010063696354e-27
0.735,735.0,0.001,0.42,,4.35964826481e-17,4.35964826523e-17,2.1000001149928208e-27
0.736,736.0,0.001,0.42,,4.35964826482e-17,4.35964826521e-17,1.9499994464602098e-27
0.737,737.0,0.001,0.42,,4.35964826484e-17,4.35964826519e-17,1.749998555083395e-27
0.738,738.0,0.001,0.42,,4.35964826485e-17,4.35964826518e-17,1.6500011908828988e-27
0.739,739.0,0.001,0.42,,4.35964826487e-17,4.35964826517e-17,1.5000005223502878e-27
0.74,740.0,0.001,0.42,,4.35964826488e-17,4.35964826516e-17,1.4000000766618805e-27
0.741,741.0,0.001,0.42,,4.35964826489e-17,4.35964826514e-17,1.2499994081292695e-27
0.742,742.0,0.001,0.42,,4.3596482649e-17,4.35964826513e-17,1.1499989624408622e-27
0.743,743.0,0.001,0.42,,4.35964826491e-17,4.35964826513e-17,1.0999987395966585e-27
0.744,744.0,0.001,0.42,,4.35964826492e-17,4.35964826512e-17,1.0000013753961622e-27
0.745,745.0,0.001,0.42,,4.35964826492e-17,4.35964826511e-17,9.500011525519586e-28
0.746,746.0,0.001,0.42,,4.35964826493e-17,4.3596482651e-17,8.500007068635512e-28
0.747,747.0,0.001,0.42,,4.35964826494e-17,4.3596482651e-17,8.000004840193476e-28
0.748,748.0,0.001,0.42,,4.35964826494e-17,4.35964826509e-17,7.500002611751439e-28
0.749,749.0,0.001,0.42,,4.35964826495e-17,4.35964826508e-17,6.499998154867366e-28
0.75,750.0,0.001,0.42,,4.35964826495e-17,4.35964826508e-17,6.499998154867366e-28
0.751,751.0,0.001,0.42,,4.35964826496e-17,4.35964826507e-17,5.499993697983293e-28
0.752,752.0,0.001,0.42,,4.35964826496e-17,4.35964826507e-17,5.499993697983293e-28
0.753,753.0,0.001,0.42,,4.35964826497e-17,4.35964826507e-17,4.999991469541256e-28
0.754,754.0,0.001,0.42,,4.35964826497e-17,4.35964826506e-17,4.499989241099219e-28
0.755,755.0,0.001,0.42,,4.35964826498e-17,4.35964826506e-17,3.999987012657183e-28
0.756,756.0,0.001,0.42,,4.35964826498e-17,4.35964826506e-17,3.999987012657183e-28
0.757,757.0,0.001,0.42,,4.35964826498e-17,4.35964826505e-17,3.499984784215146e-28
0.758,758.0,0.001,0.42,,4.35964826498e-17,4.35964826505e-17,3.499984784215146e-28
0.759,759.0,0.001,0.42,,4.35964826499e-17,4.35964826505e-17,3.0000133706522197e-28
0.76,760.0,0.001,0.42,,4.35964826499e-17,4.35964826504e-17,2.500011142210183e-28
0.761,761.0,0.001,0.42,,4.35964826499e-17,4.35964826504e-17,2.500011142210183e-28
0.762,762.0,0.001,0.42,,4.35964826499e-17,4.35964826504e-17,2.500011142210183e-28
0.763,763.0,0.001,0.42,,4.359648265e-17,4.35964826504e-17,2.0000089137681465e-28
0.764,764.0,0.001,0.42,,4.359648265e-17,4.35964826504e-17,2.0000089137681465e-28
0.765,765.0,0.001,0.42,,4.359648265e-17,4.35964826504e-17,2.0000089137681465e-28
0.766,766.0,0.001,0.42,,4.359648265e-17,4.35964826503e-17,1.5000066853261099e-28
0.767,767.0,0.001,0.42,,4.359648265e-17,4.35964826503e-17,1.5000066853261099e-28
0.768,768.0,0.001,0.42,,4.359648265e-17,4.35964826503e-17,1.5000066853261099e-28
0.769,769.0,0.001,0.42,,4.359648265e-17,4.35964826503e-17,1.5000066853261099e-28
0.77,770.0,0.001,0.42,,4.359648265e-17,4.35964826503e-17,1.5000066853261099e-28
0.771,771.0,0.001,0.42,,4.35964826501e-17,4.35964826503e-17,1.0000044568840732e-28
0.772,772.0,0.001,0.42,,4.35964826501e-17,4.35964826503e-17,1.0000044568840732e-28
0.773,773.0,0.001,0.42,,4.35964826501e-17,4.35964826503e-17,1.0000044568840732e-28
0.774,774.0,0.001,0.42,,4.35964826501e-17,4.35964826503e-17,1.0000044568840732e-28
0.775,775.0,0.001,0.42,,4.35964826501e-17,4.35964826503e-17,1.0000044568840732e-28
0.776,776.0,0.001,0.42,,4.35964826501e-17,4.35964826502e-17,5.000022284420366e-29
0.777,777.0,0.001,0.42,,4.35964826501e-17,4.35964826502e-17,5.000022284420366e-29
0.778,778.0,0.001,0.42,,4.35964826501e-17,4.35964826502e-17,5.000022284420366e-29
0.779,779.0,0.001,0.42,,4.35964826501e-17,4.35964826502e-17,5.000022284420366e-29
0.78,780.0,0.001,0.42,,4.35964826501e-17,4.35964826502e-17,5.000022284420366e-29
0.781,781.0,0.001,0.42,,4.35964826501e-17,4.35964826502e-17,5.000022284420366e-29
0.782,782.0,0.001,0.42,,4.35964826501e-17,4.35964826502e-17,5.000022284420366e-29
0.783,783.0,0.001,0.42,,4.35964826501e-17,4.35964826502e-17,5.000022284420366e-29
0.784,784.0,0.001,0.42,,4.35964826501e-17,4.35964826502e-17,5.000022284420366e-29
0.785,785.0,0.001,0.42,,4.35964826501e-17,4.35964826502e-17,5.000022284420366e-29
0.786,786.0,0.001,0.42,,4.35964826501e-17,4.35964826502e-17,5.000022284420366e-29
0.787,787.0,0.001,0.42,,4.35964826501e-17,4.35964826502e-17,5.000022284420366e-29
0.788,788.0,0.001,0.42,,4.35964826501e-17,4.35964826502e-17,5.000022284420366e-29
0.789,789.0,0.001,0.42,,4.35964826501e-17,4.35964826502e-17,5.000022284420366e-29
0.79,790.0,0.001,0.42,,4.35964826501e-17,4.35964826502e-17,5.000022284420366e-29
0.791,791.0,0.001,0.42,,4.35964826501e-17,4.35964826502e-17,5.000022284420366e-29
0.792,792.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.793,793.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.794,794.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.795,795.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.796,796.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.797,797.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.798,798.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.799,799.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8,800.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.801,801.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.802,802.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.803,803.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.804,804.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.805,805.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.806,806.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.807,807.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.808,808.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.809,809.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.81,810.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.811,811.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.812,812.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8130000000000001,813.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8140000000000001,814.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8150000000000001,815.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8160000000000001,816.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8170000000000001,817.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8180000000000001,818.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8190000000000001,819.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8200000000000001,820.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8210000000000001,821.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8220000000000001,822.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8230000000000001,823.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8240000000000001,824.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8250000000000001,825.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8260000000000001,826.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8270000000000001,827.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8280000000000001,828.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8290000000000001,829.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8300000000000001,830.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8310000000000001,831.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.8320000000000001,832.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.833,833.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.834,834.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.835,835.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.836,836.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.837,837.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.838,838.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.839,839.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.84,840.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.841,841.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.842,842.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.843,843.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.844,844.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.845,845.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.846,846.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.847,847.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.848,848.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.849,849.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.85,850.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.851,851.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.852,852.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.853,853.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.854,854.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.855,855.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.856,856.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.857,857.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.858,858.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.859,859.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.86,860.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.861,861.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.862,862.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.863,863.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.864,864.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.865,865.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.866,866.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.867,867.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.868,868.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.869,869.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.87,870.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.871,871.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.872,872.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.873,873.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.874,874.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.875,875.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.876,876.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.877,877.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.878,878.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.879,879.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.88,880.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.881,881.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.882,882.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.883,883.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.884,884.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.885,885.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.886,886.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.887,887.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.888,888.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.889,889.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.89,890.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.891,891.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.892,892.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.893,893.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.894,894.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.895,895.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.896,896.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.897,897.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.898,898.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.899,899.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9,900.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.901,901.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.902,902.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.903,903.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.904,904.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.905,905.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.906,906.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.907,907.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.908,908.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.909,909.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.91,910.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.911,911.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.912,912.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.913,913.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.914,914.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.915,915.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.916,916.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.917,917.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.918,918.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.919,919.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.92,920.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.921,921.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.922,922.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.923,923.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.924,924.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.925,925.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.926,926.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.927,927.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.928,928.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.929,929.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.93,930.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.931,931.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.932,932.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.933,933.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.934,934.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.935,935.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.936,936.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.937,937.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9380000000000001,938.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9390000000000001,939.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9400000000000001,940.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9410000000000001,941.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9420000000000001,942.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9430000000000001,943.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9440000000000001,944.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9450000000000001,945.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9460000000000001,946.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9470000000000001,947.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9480000000000001,948.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9490000000000001,949.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9500000000000001,950.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9510000000000001,951.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9520000000000001,952.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9530000000000001,953.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9540000000000001,954.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9550000000000001,955.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9560000000000001,956.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9570000000000001,957.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9580000000000001,958.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.9590000000000001,959.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.96,960.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.961,961.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.962,962.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.963,963.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.964,964.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.965,965.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.966,966.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.967,967.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.968,968.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.969,969.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.97,970.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.971,971.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.972,972.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.973,973.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.974,974.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.975,975.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.976,976.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.977,977.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.978,978.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.979,979.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.98,980.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.981,981.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.982,982.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.983,983.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.984,984.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.985,985.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.986,986.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.987,987.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.988,988.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.989,989.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.99,990.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.991,991.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.992,992.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.993,993.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.994,994.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.995,995.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.996,996.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.997,997.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.998,998.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
0.999,999.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
1.0,1000.0,0.001,0.42,,4.35964826502e-17,4.35964826502e-17,0.0
