time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.04749999999999955,19.0,0.0025,0.2,1.51788304148e-17,-0.962681467104,0.962681467104,0.962681467104
0.049999999999999524,20.0,0.0025,0.2,-4.33680868994e-19,-0.961293127801,0.961293127801,0.961293127801
0.0524999999999995,21.0,0.0025,0.2,2.27682456222e-17,-0.958963449095,0.958963449095,0.958963449095
0.05499999999999948,22.0,0.0025,0.2,1.17093834628e-17,-0.955698434187,0.955698434187,0.955698434187
0.057499999999999454,23.0,0.0025,0.2,-3.4043948216e-17,-0.953646261669,0.953646261669,0.953646261669
0.05999999999999943,24.0,0.0025,0.2,2.47198095327e-17,-0.953218006109,0.953218006109,0.953218006109
0.0624999999999994,25.0,0.0025,0.2,7.5894152074e-18,-0.951852582127,0.951852582127,0.951852582127
0.06499999999999938,26.0,0.0025,0.2,-9.32413868338e-18,-0.949555026764,0.949555026764,0.949555026764
0.06749999999999935,27.0,0.0025,0.2,3.03576608296e-18,-0.946331275306,0.946331275306,0.946331275306
0.06999999999999934,28.0,0.0025,0.2,-2.49366499672e-17,-0.944262315603,0.944262315603,0.944262315603
0.07249999999999931,29.0,0.0025,0.2,-2.71050543121e-17,-0.943847482861,0.943847482861,0.943847482861
0.07499999999999929,30.0,0.0025,0.2,-1.30104260698e-17,-0.942504658149,0.942504658149,0.942504658149
0.07749999999999926,31.0,0.0025,0.2,9.75781955237e-18,-0.940238820099,0.940238820099,0.940238820099
0.07999999999999924,32.0,0.0025,0.2,-7.1557343384e-18,-0.937055836831,0.937055836831,0.937055836831
0.08249999999999921,33.0,0.0025,0.2,6.07153216592e-18,-0.934970617757,0.934970617757,0.934970617757
0.08499999999999919,34.0,0.0025,0.2,-5.63785129692e-18,-0.934568985541,0.934568985541,0.934568985541
0.08749999999999916,35.0,0.0025,0.2,6.28837260042e-18,-0.933248448045,0.933248448045,0.933248448045
0.08999999999999914,36.0,0.0025,0.2,1.79706510089e-17,-0.931013926148,0.931013926148,0.931013926148
0.09249999999999912,37.0,0.0025,0.2,-3.03576608296e-18,-0.927871221559,0.927871221559,0.927871221559
0.0949999999999991,38.0,0.0025,0.2,-9.75781955237e-19,-0.925770262177,0.925770262177,0.925770262177
0.09749999999999907,39.0,0.0025,0.2,-7.3725747729e-18,-0.925381611266,0.925381611266,0.925381611266
0.09999999999999905,40.0,0.0025,0.2,-1.73472347598e-18,-0.924083052878,0.924083052878,0.924083052878
0.10249999999999902,41.0,0.0025,0.2,-8.45677694539e-18,-0.921879450796,0.921879450796,0.921879450796
0.104999999999999,42.0,0.0025,0.2,2.03830008427e-17,-0.918776541049,0.918776541049,0.918776541049
0.10749999999999897,43.0,0.0025,0.2,6.07153216592e-18,-0.916660351801,0.916660351801,0.916660351801
0.10999999999999896,44.0,0.0025,0.2,-1.30104260698e-18,-0.916284466006,0.916284466006,0.916284466006
0.11249999999999893,45.0,0.0025,0.2,-3.46944695195e-18,-0.915007582518,0.915007582518,0.915007582518
0.11499999999999891,46.0,0.0025,0.2,3.03576608296e-18,-0.912834508671,0.912834508671,0.912834508671
0.11749999999999888,47.0,0.0025,0.2,6.93889390391e-18,-0.909770915546,0.909770915546,0.909770915546
0.11999999999999886,48.0,0.0025,0.2,-2.68882138776e-17,-0.907639998366,0.907639998366,0.907639998366
0.12249999999999883,49.0,0.0025,0.2,2.64545330086e-17,-0.907276664489,0.907276664489,0.907276664489
0.1249999999999988,50.0,0.0025,0.2,8.67361737988e-19,-0.906021155547,0.906021155547,0.906021155547
0.12749999999999878,51.0,0.0025,0.2,5.63785129692e-18,-0.903878223063,0.903878223063,0.903878223063
0.12999999999999876,52.0,0.0025,0.2,2.16840434497e-18,-0.90085347389,0.90085347389,0.90085347389
0.13249999999999873,53.0,0.0025,0.2,2.19008838842e-17,-0.898708322325,0.898708322325,0.898708322325
0.1349999999999987,54.0,0.0025,0.2,3.07913416986e-17,-0.898357330125,0.898357330125,0.898357330125
0.13749999999999868,55.0,0.0025,0.2,6.50521303491e-19,-0.897122899181,0.897122899181,0.897122899181
0.13999999999999868,56.0,0.0025,0.2,2.16840434497e-17,-0.895009725838,0.895009725838,0.895009725838
0.14249999999999866,57.0,0.0025,0.2,2.03830008427e-17,-0.892023353436,0.892023353436,0.892023353436
0.14499999999999863,58.0,0.0025,0.2,0.0,-0.88986445276,0.88986445276,0.88986445276
0.1474999999999986,59.0,0.0025,0.2,4.77048955894e-18,-0.889525594913,0.889525594913,0.889525594913
0.14999999999999858,60.0,0.0025,0.2,-2.10335221462e-17,-0.888311949181,0.888311949181,0.888311949181
0.15249999999999855,61.0,0.0025,0.2,-1.25767452008e-17,-0.886228157354,0.886228157354,0.886228157354
0.15499999999999853,62.0,0.0025,0.2,6.50521303491e-18,-0.883279699968,0.883279699968,0.883279699968
0.1574999999999985,63.0,0.0025,0.2,-3.68628738645e-18,-0.8811075273,0.8811075273,0.8811075273
0.15999999999999848,64.0,0.0025,0.2,-6.07153216592e-18,-0.880780599361,0.880780599361,0.880780599361
0.16249999999999845,65.0,0.0025,0.2,-1.92987986702e-17,-0.87958744977,0.87958744977,0.87958744977
0.16499999999999843,66.0,0.0025,0.2,4.33680868994e-19,-0.87753266638,0.87753266638,0.87753266638
0.1674999999999984,67.0,0.0025,0.2,-1.06251812904e-17,-0.874621667619,0.874621667619,0.874621667619
0.16999999999999837,68.0,0.0025,0.2,-1.25767452008e-17,-0.872436692031,0.872436692031,0.872436692031
0.17249999999999835,69.0,0.0025,0.2,7.8062556419e-18,-0.872121492402,0.872121492402,0.872121492402
0.17499999999999832,70.0,0.0025,0.2,2.38524477947e-18,-0.870948553552,0.870948553552,0.870948553552
0.1774999999999983,71.0,0.0025,0.2,8.67361737988e-18,-0.86892241001,0.86892241001,0.86892241001
0.17999999999999827,72.0,0.0025,0.2,1.60461921528e-17,-0.866048418788,0.866048418788,0.866048418788
0.18249999999999827,73.0,0.0025,0.2,1.77809156288e-17,-0.863851101423,0.863851101423,0.863851101423
0.18499999999999825,74.0,0.0025,0.2,-1.95156391047e-17,-0.863547431311,0.863547431311,0.863547431311
0.18749999999999822,75.0,0.0025,0.2,-2.16840434497e-19,-0.86239442143,0.86239442143,0.86239442143
0.1899999999999982,76.0,0.0025,0.2,-7.8062556419e-18,-0.860396553586,0.860396553586,0.860396553586
0.19249999999999817,77.0,0.0025,0.2,-2.01661604082e-17,-0.857559124059,0.857559124059,0.857559124059
0.19499999999999815,78.0,0.0025,0.2,-4.11996825544e-18,-0.855349918238,0.855349918238,0.855349918238
0.19749999999999812,79.0,0.0025,0.2,5.85469173142e-18,-0.855057581625,0.855057581625,0.855057581625
0.1999999999999981,80.0,0.0025,0.2,-8.67361737988e-19,-0.853924222522,0.853924222522,0.853924222522
0.20249999999999807,81.0,0.0025,0.2,1.69135538908e-17,-0.851954270614,0.851954270614,0.851954270614
0.20499999999999804,82.0,0.0025,0.2,-1.19262238973e-17,-0.849152962122,0.849152962122,0.849152962122
0.20749999999999802,83.0,0.0025,0.2,2.78639958329e-17,-0.846932313455,0.846932313455,0.846932313455
0.209999999999998,84.0,0.0025,0.2,7.3725747729e-18,-0.846651117058,0.846651117058,0.846651117058
0.21249999999999797,85.0,0.0025,0.2,-5.85469173142e-18,-0.845537134083,0.845537134083,0.845537134083
0.21499999999999794,86.0,0.0025,0.2,-1.84314369323e-17,-0.843594742686,0.843594742686,0.843594742686
0.21749999999999792,87.0,0.0025,0.2,-9.75781955237e-18,-0.840829119696,0.840829119696,0.840829119696
0.21999999999999792,88.0,0.0025,0.2,-4.98732999343e-18,-0.838597466186,0.838597466186,0.838597466186
0.2224999999999979,89.0,0.0025,0.2,3.25260651746e-19,-0.838327219425,0.838327219425,0.838327219425
0.22499999999999787,90.0,0.0025,0.2,-1.16009632456e-17,-0.837232341427,0.837232341427,0.837232341427
0.22749999999999784,91.0,0.0025,0.2,-1.19262238973e-18,-0.835317159399,0.835317159399,0.835317159399
0.22999999999999782,92.0,0.0025,0.2,-5.96311194867e-18,-0.832586791445,0.832586791445,0.832586791445
0.2324999999999978,93.0,0.0025,0.2,-5.09575021068e-18,-0.8303445636,0.8303445636,0.8303445636
0.23499999999999777,94.0,0.0025,0.2,6.28837260042e-18,-0.830085078561,0.830085078561,0.830085078561
0.23749999999999774,95.0,0.0025,0.2,5.63785129692e-18,-0.829009037842,0.829009037842,0.829009037842
0.23999999999999772,96.0,0.0025,0.2,1.27935856353e-17,-0.827120718281,0.827120718281,0.827120718281
0.2424999999999977,97.0,0.0025,0.2,-1.84314369323e-18,-0.824425179905,0.824425179905,0.824425179905
0.24499999999999766,98.0,0.0025,0.2,7.3725747729e-18,-0.822172800838,0.822172800838,0.822172800838
0.24749999999999764,99.0,0.0025,0.2,-6.17995238317e-18,-0.821923892243,0.821923892243,0.821923892243
0.2499999999999976,100.0,0.0025,0.2,-4.44522890719e-18,-0.82086642452,0.82086642452,0.82086642452
0.2524999999999976,101.0,0.0025,0.2,-1.20346441146e-17,-0.819004624708,0.819004624708,0.819004624708
0.25499999999999756,102.0,0.0025,0.2,-8.56519716264e-18,-0.816343495408,0.816343495408,0.816343495408
0.25749999999999756,103.0,0.0025,0.2,-9.75781955237e-19,-0.814081380942,0.814081380942,0.814081380942
0.2599999999999975,104.0,0.0025,0.2,-1.7889335846e-17,-0.813842866113,0.813842866113,0.813842866113
0.2624999999999975,105.0,0.0025,0.2,5.85469173142e-18,-0.812803710473,0.812803710473,0.812803710473
0.26499999999999746,106.0,0.0025,0.2,-7.1557343384e-18,-0.810968091832,0.810968091832,0.810968091832
0.26749999999999746,107.0,0.0025,0.2,2.60208521397e-18,-0.808340956,0.808340956,0.808340956
0.2699999999999974,108.0,0.0025,0.2,-1.95156391047e-17,-0.806069514773,0.806069514773,0.806069514773
0.2724999999999974,109.0,0.0025,0.2,1.26851654181e-17,-0.805841213597,0.805841213597,0.805841213597
0.27499999999999736,110.0,0.0025,0.2,-1.6588293239e-17,-0.804820112462,0.804820112462,0.804820112462
0.27749999999999736,111.0,0.0025,0.2,-2.16840434497e-18,-0.803010340502,0.803010340502,0.803010340502
0.27999999999999736,112.0,0.0025,0.2,-8.67361737988e-18,-0.800416787372,0.800416787372,0.800416787372
0.2824999999999973,113.0,0.0025,0.2,-1.95156391047e-18,-0.798136420934,0.798136420934,0.798136420934
0.2849999999999973,114.0,0.0025,0.2,-2.14672030152e-17,-0.797918155834,0.797918155834,0.797918155834
0.28749999999999726,115.0,0.0025,0.2,-1.32272665043e-17,-0.796914854914,0.796914854914,0.796914854914
0.28999999999999726,116.0,0.0025,0.2,-4.98732999343e-18,-0.795130599189,0.795130599189,0.795130599189
0.2924999999999972,117.0,0.0025,0.2,-2.84060969191e-17,-0.792570222782,0.792570222782,0.792570222782
0.2949999999999972,118.0,0.0025,0.2,1.23599047663e-17,-0.790281325698,0.790281325698,0.790281325698
0.29749999999999716,119.0,0.0025,0.2,6.50521303491e-18,-0.790072921598,0.790072921598,0.790072921598
0.29999999999999716,120.0,0.0025,0.2,-4.77048955894e-18,-0.789087169857,0.789087169857,0.789087169857
0.3024999999999971,121.0,0.0025,0.2,-4.98732999343e-18,-0.787328103914,0.787328103914,0.787328103914
0.3049999999999971,122.0,0.0025,0.2,-2.16840434497e-19,-0.784800502982,0.784800502982,0.784800502982
0.30749999999999705,123.0,0.0025,0.2,-7.5894152074e-18,-0.782503462928,0.782503462928,0.782503462928
0.30999999999999706,124.0,0.0025,0.2,-1.73472347598e-18,-0.782304747222,0.782304747222,0.782304747222
0.312499999999997,125.0,0.0025,0.2,6.72205346941e-18,-0.781336296835,0.781336296835,0.781336296835
0.314999999999997,126.0,0.0025,0.2,1.62630325873e-17,-0.779602098172,0.779602098172,0.779602098172
0.31749999999999695,127.0,0.0025,0.2,-2.81892564846e-18,-0.777106876145,0.777106876145,0.777106876145
0.31999999999999695,128.0,0.0025,0.2,-1.82145964978e-17,-0.774802074008,0.774802074008,0.774802074008
0.32249999999999696,129.0,0.0025,0.2,4.98732999343e-18,-0.774612876527,0.774612876527,0.774612876527
0.3249999999999969,130.0,0.0025,0.2,1.04083408559e-17,-0.773661482842,0.773661482842,0.773661482842
0.3274999999999969,131.0,0.0025,0.2,-3.90312782095e-18,-0.771951832858,0.771951832858,0.771951832858
0.32999999999999685,132.0,0.0025,0.2,-3.68628738645e-18,-0.769488597791,0.769488597791,0.769488597791
0.33249999999999685,133.0,0.0025,0.2,-6.93889390391e-18,-0.767176407762,0.767176407762,0.767176407762
0.3349999999999968,134.0,0.0025,0.2,-1.27935856353e-17,-0.766996560747,0.766996560747,0.766996560747
0.3374999999999968,135.0,0.0025,0.2,-1.08420217249e-18,-0.766061982247,0.766061982247,0.766061982247
0.33999999999999675,136.0,0.0025,0.2,-6.07153216592e-18,-0.764376566198,0.764376566198,0.764376566198
0.34249999999999675,137.0,0.0025,0.2,6.6949484151e-18,-0.76194493072,0.76194493072,0.76194493072
0.3449999999999967,138.0,0.0025,0.2,-1.53956708493e-17,-0.759625720389,0.759625720389,0.759625720389
0.3474999999999967,139.0,0.0025,0.2,-6.93889390391e-18,-0.759455058454,0.759455058454,0.759455058454
0.34999999999999665,140.0,0.0025,0.2,7.1557343384e-18,-0.75853705672,0.75853705672,0.75853705672
0.35249999999999665,141.0,0.0025,0.2,4.33680868994e-18,-0.756875563675,0.756875563675,0.756875563675
0.3549999999999966,142.0,0.0025,0.2,1.62630325873e-17,-0.754475144933,0.754475144933,0.754475144933
0.3574999999999966,143.0,0.0025,0.2,-2.16840434497e-19,-0.752149275385,0.752149275385,0.752149275385
0.35999999999999654,144.0,0.0025,0.2,-1.25767452008e-17,-0.751987635491,0.751987635491,0.751987635491
0.36249999999999655,145.0,0.0025,0.2,-1.30104260698e-18,-0.751085975163,0.751085975163,0.751085975163
0.36499999999999655,146.0,0.0025,0.2,5.63785129692e-18,-0.749448097958,0.749448097958,0.749448097958
0.3674999999999965,147.0,0.0025,0.2,-7.8062556419e-18,-0.74707851757,0.74707851757,0.74707851757
0.3699999999999965,148.0,0.0025,0.2,1.51788304148e-17,-0.744746343475,0.744746343475,0.744746343475
0.37249999999999645,149.0,0.0025,0.2,-9.10729824888e-18,-0.744593564898,0.744593564898,0.744593564898
0.37499999999999645,150.0,0.0025,0.2,-2.60208521397e-18,-0.743708013638,0.743708013638,0.743708013638
0.3774999999999964,151.0,0.0025,0.2,-3.68628738645e-18,-0.742093448832,0.742093448832,0.742093448832
0.3799999999999964,152.0,0.0025,0.2,4.98732999343e-18,-0.739754332833,0.739754332833,0.739754332833
0.38249999999999634,153.0,0.0025,0.2,3.68628738645e-18,-0.737416202539,0.737416202539,0.737416202539
0.38499999999999635,154.0,0.0025,0.2,-1.30104260698e-18,-0.737272126841,0.737272126841,0.737272126841
0.3874999999999963,155.0,0.0025,0.2,-1.08420217249e-18,-0.736402455298,0.736402455298,0.736402455298
0.3899999999999963,156.0,0.0025,0.2,-3.03576608296e-18,-0.734810903129,0.734810903129,0.734810903129
0.39249999999999624,157.0,0.0025,0.2,8.23993651089e-18,-0.732501881923,0.732501881923,0.732501881923
0.39499999999999624,158.0,0.0025,0.2,0.0,-0.730158137544,0.730158137544,0.730158137544
0.3974999999999962,159.0,0.0025,0.2,-2.16840434497e-19,-0.730022608544,0.730022608544,0.730022608544
0.3999999999999962,160.0,0.0025,0.2,-5.63785129692e-18,-0.729168590315,0.729168590315,0.729168590315
0.4024999999999962,161.0,0.0025,0.2,-4.33680868994e-19,-0.727599754661,0.727599754661,0.727599754661
0.40499999999999614,162.0,0.0025,0.2,-1.17093834628e-17,-0.725320462969,0.725320462969,0.725320462969
0.40749999999999614,163.0,0.0025,0.2,-1.30104260698e-18,-0.722971440474,0.722971440474,0.722971440474
0.4099999999999961,164.0,0.0025,0.2,-9.97465998687e-18,-0.722844304217,0.722844304217,0.722844304217
0.4124999999999961,165.0,0.0025,0.2,0.0,-0.722005715814,0.722005715814,0.722005715814
0.41499999999999604,166.0,0.0025,0.2,4.77048955894e-18,-0.720459304146,0.720459304146,0.720459304146
0.41749999999999604,167.0,0.0025,0.2,1.73472347598e-18,-0.718209380959,0.718209380959,0.718209380959
0.419999999999996,168.0,0.0025,0.2,-3.68628738645e-18,-0.715855410261,0.715855410261,0.715855410261
0.422499999999996,169.0,0.0025,0.2,5.96311194867e-18,-0.715736514993,0.715736514993,0.715736514993
0.42499999999999594,170.0,0.0025,0.2,1.00288700955e-17,-0.714913135805,0.714913135805,0.714913135805
0.42749999999999594,171.0,0.0025,0.2,-1.20346441146e-17,-0.713388859146,0.713388859146,0.713388859146
0.4299999999999959,172.0,0.0025,0.2,7.5894152074e-19,-0.711167947676,0.711167947676,0.711167947676
0.4324999999999959,173.0,0.0025,0.2,-1.40946282423e-18,-0.708809352718,0.708809352718,0.708809352718
0.43499999999999583,174.0,0.0025,0.2,5.3668007538e-18,-0.708698548853,0.708698548853,0.708698548853
0.43749999999999584,175.0,0.0025,0.2,9.81202966099e-18,-0.707890161114,0.707890161114,0.707890161114
0.43999999999999584,176.0,0.0025,0.2,1.86482773668e-17,-0.706387734,0.706387734,0.706387734
0.4424999999999958,177.0,0.0025,0.2,1.08420217249e-17,-0.704195481629,0.704195481629,0.704195481629
0.4449999999999958,178.0,0.0025,0.2,-1.47451495458e-17,-0.70183258047,0.70183258047,0.70183258047
0.44749999999999573,179.0,0.0025,0.2,1.34441069388e-17,-0.701729720566,0.701729720566,0.701729720566
0.44999999999999574,180.0,0.0025,0.2,4.33680868994e-19,-0.700936109317,0.700936109317,0.700936109317
0.4524999999999957,181.0,0.0025,0.2,-1.31188462871e-17,-0.699455249751,0.699455249751,0.699455249751
0.4549999999999957,182.0,0.0025,0.2,1.21430643318e-17,-0.69729130799,0.69729130799,0.69729130799
0.45749999999999563,183.0,0.0025,0.2,-2.71050543121e-18,-0.694924412886,0.694924412886,0.694924412886
0.45999999999999563,184.0,0.0025,0.2,-3.5778671692e-18,-0.694829351615,0.694829351615,0.694829351615
0.4624999999999956,185.0,0.0025,0.2,7.8062556419e-18,-0.694050304674,0.694050304674,0.694050304674
0.4649999999999956,186.0,0.0025,0.2,-1.95156391047e-18,-0.692590734091,0.692590734091,0.692590734091
0.46749999999999553,187.0,0.0025,0.2,-8.23993651089e-18,-0.690454758526,0.690454758526,0.690454758526
0.46999999999999553,188.0,0.0025,0.2,-1.19262238973e-18,-0.688084176019,0.688084176019,0.688084176019
0.4724999999999955,189.0,0.0025,0.2,-1.24683249836e-17,-0.68799677014,0.68799677014,0.68799677014
0.4749999999999955,190.0,0.0025,0.2,-1.13841228111e-17,-0.687232078064,0.687232078064,0.687232078064
0.47749999999999543,191.0,0.0025,0.2,-4.55364912444e-18,-0.685793521287,0.685793521287,0.685793521287
0.47999999999999543,192.0,0.0025,0.2,-1.04083408559e-17,-0.683685171537,0.683685171537,0.683685171537
0.48249999999999543,193.0,0.0025,0.2,1.08420217249e-18,-0.681311202531,0.681311202531,0.681311202531
0.4849999999999954,194.0,0.0025,0.2,-2.05998412772e-18,-0.681231310865,0.681231310865,0.681231310865
0.4874999999999954,195.0,0.0025,0.2,-1.14925430283e-17,-0.68048076692,0.68048076692,0.68048076692
0.48999999999999533,196.0,0.0025,0.2,-4.98732999343e-18,-0.679062952122,0.679062952122,0.679062952122
0.49249999999999533,197.0,0.0025,0.2,-5.42101086243e-19,-0.67698189179,0.67698189179,0.67698189179
0.4949999999999953,198.0,0.0025,0.2,-1.30104260698e-17,-0.674604831637,0.674604831637,0.674604831637
0.4974999999999953,199.0,0.0025,0.2,3.90312782095e-18,-0.674532315038,0.674532315038,0.674532315038
0.4999999999999952,200.0,0.0025,0.2,-2.65629532259e-17,-0.673795715164,0.673795715164,0.673795715164
0.5024999999999952,201.0,0.0025,0.2,-1.08420217249e-17,-0.672398373828,0.672398373828,0.672398373828
0.5049999999999952,202.0,0.0025,0.2,9.32413868338e-18,-0.670344270459,0.670344270459,0.670344270459
0.5074999999999952,203.0,0.0025,0.2,4.11996825544e-18,-0.667964409036,0.667964409036,0.667964409036
0.5099999999999951,204.0,0.0025,0.2,3.46944695195e-18,-0.667899130365,0.667899130365,0.667899130365
0.5124999999999951,205.0,0.0025,0.2,-6.50521303491e-19,-0.667176273145,0.667176273145,0.667176273145
0.5149999999999951,206.0,0.0025,0.2,-4.0115480382e-18,-0.665799140025,0.665799140025,0.665799140025
0.5174999999999951,207.0,0.0025,0.2,6.39679281766e-18,-0.663771665059,0.663771665059,0.663771665059
0.519999999999995,208.0,0.0025,0.2,1.32272665043e-17,-0.661389286849,0.661389286849,0.661389286849
0.5224999999999951,209.0,0.0025,0.2,-6.28837260042e-18,-0.661331110948,0.661331110948,0.661331110948
0.524999999999995,210.0,0.0025,0.2,1.23599047663e-17,-0.660621797574,0.660621797574,0.660621797574
0.527499999999995,211.0,0.0025,0.2,-3.68628738645e-18,-0.659264610658,0.659264610658,0.659264610658
0.5299999999999949,212.0,0.0025,0.2,4.33680868994e-18,-0.657263439386,0.657263439386,0.657263439386
0.532499999999995,213.0,0.0025,0.2,2.60208521397e-18,-0.654878823554,0.654878823554,0.654878823554
0.5349999999999949,214.0,0.0025,0.2,3.03576608296e-18,-0.654827617223,0.654827617223,0.654827617223
0.5374999999999949,215.0,0.0025,0.2,-8.34835672814e-18,-0.654131651465,0.654131651465,0.654131651465
0.5399999999999948,216.0,0.0025,0.2,-2.27682456222e-18,-0.652794151936,0.652794151936,0.652794151936
0.5424999999999949,217.0,0.0025,0.2,-8.02309607639e-18,-0.650818963455,0.650818963455,0.650818963455
0.5449999999999948,218.0,0.0025,0.2,8.45677694539e-18,-0.648432383926,0.648432383926,0.648432383926
0.5474999999999948,219.0,0.0025,0.2,-3.46944695195e-18,-0.648388015896,0.648388015896,0.648388015896
0.5499999999999947,220.0,0.0025,0.2,-1.30104260698e-17,-0.64770520407,0.64770520407,0.64770520407
0.5524999999999948,221.0,0.0025,0.2,-9.97465998687e-18,-0.64638713627,0.64638713627,0.64638713627
0.5549999999999947,222.0,0.0025,0.2,2.16840434497e-19,-0.644437613441,0.644437613441,0.644437613441
0.5574999999999947,223.0,0.0025,0.2,-6.50521303491e-18,-0.642049338977,0.642049338977,0.642049338977
0.5599999999999947,224.0,0.0025,0.2,-8.89045781438e-18,-0.64201167988,0.64201167988,0.64201167988
0.5624999999999947,225.0,0.0025,0.2,1.38777878078e-17,-0.64134183082,0.64134183082,0.64134183082
0.5649999999999946,226.0,0.0025,0.2,-1.38777878078e-17,-0.64004294221,0.64004294221,0.64004294221
0.5674999999999946,227.0,0.0025,0.2,-8.89045781438e-18,-0.638118771615,0.638118771615,0.638118771615
0.5699999999999946,228.0,0.0025,0.2,-1.95156391047e-18,-0.635729065887,0.635729065887,0.635729065887
0.5724999999999946,229.0,0.0025,0.2,-2.16840434497e-18,-0.635697988241,0.635697988241,0.635697988241
0.5749999999999945,230.0,0.0025,0.2,-1.08420217249e-18,-0.635040913263,0.635040913263,0.635040913263
0.5774999999999945,231.0,0.0025,0.2,-2.38524477947e-18,-0.633760954389,0.633760954389,0.633760954389
0.5799999999999945,232.0,0.0025,0.2,1.51788304148e-18,-0.631861826288,0.631861826288,0.631861826288
0.5824999999999945,233.0,0.0025,0.2,-1.95156391047e-18,-0.629470947955,0.629470947955,0.629470947955
0.5849999999999944,234.0,0.0025,0.2,4.11996825544e-18,-0.62944632613,0.62944632613,0.62944632613
0.5874999999999944,235.0,0.0025,0.2,2.16840434497e-18,-0.628801839007,0.628801839007,0.628801839007
0.5899999999999944,236.0,0.0025,0.2,6.50521303491e-19,-0.627540563463,0.627540563463,0.627540563463
0.5924999999999944,237.0,0.0025,0.2,-9.10729824888e-18,-0.625666171752,0.625666171752,0.625666171752
0.5949999999999943,238.0,0.0025,0.2,-4.55364912444e-18,-0.623274374528,0.623274374528,0.623274374528
0.5974999999999943,239.0,0.0025,0.2,1.08420217249e-18,-0.623256084729,0.623256084729,0.623256084729
0.5999999999999943,240.0,0.0025,0.2,-9.75781955237e-18,-0.622624001656,0.622624001656,0.622624001656
0.6024999999999943,241.0,0.0025,0.2,-1.73472347598e-18,-0.621381166049,0.621381166049,0.621381166049
0.6049999999999942,242.0,0.0025,0.2,6.72205346941e-18,-0.619531208218,0.619531208218,0.619531208218
0.6074999999999943,243.0,0.0025,0.2,-4.55364912444e-18,-0.617138740948,0.617138740948,0.617138740948
0.6099999999999942,244.0,0.0025,0.2,2.81892564846e-18,-0.617126661188,0.617126661188,0.617126661188
0.6124999999999942,245.0,0.0025,0.2,-4.33680868994e-18,-0.616506800757,0.616506800757,0.616506800757
0.6149999999999941,246.0,0.0025,0.2,3.68628738645e-18,-0.61528216467,0.61528216467,0.61528216467
0.6174999999999942,247.0,0.0025,0.2,4.49943901581e-18,-0.613456341763,0.613456341763,0.613456341763
0.6199999999999941,248.0,0.0025,0.2,-1.73472347598e-18,-0.611063448494,0.611063448494,0.611063448494
0.6224999999999941,249.0,0.0025,0.2,-1.21430643318e-17,-0.611057458568,0.611057458568,0.611057458568
0.624999999999994,250.0,0.0025,0.2,-6.72205346941e-18,-0.610449641736,0.610449641736,0.610449641736
0.6274999999999941,251.0,0.0025,0.2,-8.89045781438e-18,-0.609242967694,0.609242967694,0.609242967694
0.629999999999994,252.0,0.0025,0.2,-6.93889390391e-18,-0.607440984269,0.607440984269,0.607440984269
0.632499999999994,253.0,0.0025,0.2,-4.33680868994e-18,-0.605047904319,0.605047904319,0.605047904319
0.6349999999999939,254.0,0.0025,0.2,0.0,-0.605047885786,0.605047885786,0.605047885786
0.637499999999994,255.0,0.0025,0.2,1.51788304148e-18,-0.604451935846,0.604451935846,0.604451935846
0.6399999999999939,256.0,0.0025,0.2,2.01661604082e-17,-0.60326298928,0.60326298928,0.60326298928
