time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.954999999996,191.0,0.00499999999998,0.2,6.07153216592e-18,-0.871464164224,0.80853584106,0.840000002642
0.959999999996,192.0,0.00499999999998,0.2,8.67361737988e-19,-0.875874706297,0.809806865472,0.8428407858845
0.964999999996,193.0,0.00499999999998,0.2,-6.93889390391e-18,-0.876673202573,0.810302093222,0.8434876478975
0.969999999996,194.0,0.00499999999998,0.2,-1.73472347598e-18,-0.873863601099,0.819771644421,0.8468176227599999
0.974999999996,195.0,0.00499999999998,0.2,1.04083408559e-17,-0.867464685343,0.825849838662,0.8466572620025
0.979999999996,196.0,0.00499999999998,0.2,-3.12250225676e-17,-0.857509967041,0.828518459183,0.843014213112
0.984999999996,197.0,0.00499999999998,0.2,1.56125112838e-17,-0.844047518707,0.827773351788,0.8359104352475
0.989999999996,198.0,0.00499999999998,0.2,4.33680868994e-18,-0.82713974659,0.831995603457,0.8295676750234999
0.994999999996,199.0,0.00499999999998,0.2,0.0,-0.806863105162,0.846241345118,0.8265522251399999
0.999999999996,200.0,0.00499999999998,0.2,8.67361737988e-18,-0.797309005383,0.856977274507,0.827143139945
1.0,201.0,3.88500343007e-12,1.55400137203e-10,3.46944695195e-18,-0.797309005386,0.856977274513,0.8271431399495
