time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.9049999999964835,181.0,0.00499999999998,0.2,9.75781955237e-19,-0.102011501168,0.098321587068,0.100166544118
0.9099999999964641,182.0,0.00499999999998,0.2,-1.08420217249e-19,-0.099803389364,0.0980736594132,0.0989385243886
0.9149999999964447,183.0,0.00499999999998,0.2,-1.19262238973e-18,-0.0972578863655,0.0974456717996,0.09735177908255
0.9199999999964252,184.0,0.00499999999998,0.2,-1.51788304148e-18,-0.0943935360753,0.096449692028,0.09542161405165
0.9249999999964058,185.0,0.00499999999998,0.2,1.08420217249e-18,-0.0912296702395,0.0950989328086,0.09316430152405
0.9299999999963864,186.0,0.00499999999998,0.2,3.03576608296e-18,-0.0900027638707,0.0943357595238,0.09216926169725
0.934999999996367,187.0,0.00499999999998,0.2,-8.67361737988e-19,-0.0897811187247,0.0941501417817,0.09196563025320001
0.9399999999963475,188.0,0.00499999999998,0.2,2.16840434497e-19,-0.0892114150134,0.0935983461416,0.0914048805775
0.9449999999963281,189.0,0.00499999999998,0.2,4.33680868994e-19,-0.0883046831199,0.0926917898445,0.0904982364822
0.9499999999963087,190.0,0.00499999999998,0.2,-1.73472347598e-18,-0.0870730025563,0.0914429993439,0.0892580009501
0.9549999999962893,191.0,0.00499999999998,0.2,1.51788304148e-18,-0.0863534420948,0.0898655329618,0.0881094875283
0.9599999999962698,192.0,0.00499999999998,0.2,-9.75781955237e-19,-0.0861886392552,0.0879739014344,0.0870812703448
0.9649999999962504,193.0,0.00499999999998,0.2,-9.75781955237e-19,-0.0856884939525,0.0857834867102,0.08573599033135
0.969999999996231,194.0,0.00499999999998,0.2,-1.08420217249e-18,-0.0848634415736,0.0833104593671,0.08408695047035
0.9749999999962116,195.0,0.00499999999998,0.2,0.0,-0.0837249339078,0.0805716950076,0.0821483144577
0.9799999999961921,196.0,0.00499999999998,0.2,5.42101086243e-19,-0.0828455191204,0.0790464854724,0.0809460022964
0.9849999999961727,197.0,0.00499999999998,0.2,-1.84314369323e-18,-0.0827334889723,0.0789003059239,0.0808168974481
0.9899999999961533,198.0,0.00499999999998,0.2,1.95156391047e-18,-0.0822983942468,0.078447023014,0.0803727086304
0.9949999999961339,199.0,0.00499999999998,0.2,-3.25260651746e-19,-0.0815501041532,0.0776961746764,0.07962313941480001
0.9999999999961144,200.0,0.00499999999998,0.2,4.33680868994e-19,-0.0804994724624,0.0766582302018,0.07857885133209999
1.0,201.0,3.88555854158e-12,1.55422341664e-10,-2.92734586571e-18,-0.0804994724613,0.0766582302008,0.07857885133105
