time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.1612244897959327,158.0,0.00102040816327,0.2,1.96025263977e-17,0.0,0.999999894354,0.499999947177
0.1622448979591981,159.0,0.00102040816327,0.2,2.55783639652e-18,0.0,0.999999879185,0.4999999395925
0.16326530612246348,160.0,0.00102040816327,0.2,8.26314191109e-18,0.0,0.999999862009,0.4999999310045
0.16428571428572888,161.0,0.00102040816327,0.2,-1.25739914444e-17,0.0,0.999999842586,0.499999921293
0.16530612244899429,162.0,0.00102040816327,0.2,-6.88894359912e-18,0.0,0.999999820645,0.4999999103225
0.1663265306122597,163.0,0.00102040816327,0.2,-2.2104443954e-18,0.0,0.99999979589,0.499999897945
0.1673469387755251,164.0,0.00102040816327,0.2,-3.92804538315e-18,0.0,0.999999767991,0.4999998839955
0.1683673469387905,165.0,0.00102040816327,0.2,-6.3003332489e-18,0.0,0.999999736587,0.4999998682935
0.16938775510205586,166.0,0.00102040816327,0.2,3.29113499766e-17,0.0,0.999999701275,0.4999998506375
0.17040816326532127,167.0,0.00102040816327,0.2,-1.36682204922e-18,0.0,0.999999661614,0.499999830807
0.17142857142858667,168.0,0.00102040816327,0.2,-1.07249176965e-17,0.0,0.999999617117,0.4999998085585
0.17244897959185207,169.0,0.00102040816327,0.2,-1.11463476754e-17,0.0,0.999999567247,0.4999997836235
0.17346938775511747,170.0,0.00102040816327,0.2,-1.25444145185e-17,0.0,0.999999511416,0.499999755708
0.17448979591838287,171.0,0.00102040816327,0.2,-1.50787006717e-17,0.0,0.999999448977,0.4999997244885
0.17551020408164825,172.0,0.00102040816327,0.2,7.33857551191e-18,0.0,0.999999379221,0.4999996896105
0.17653061224491365,173.0,0.00102040816327,0.2,2.32579572506e-18,0.0,0.99999930137,0.499999650685
0.17755102040817905,174.0,0.00102040816327,0.2,1.27257887737e-17,0.0,0.999999214573,0.4999996072865
0.17857142857144445,175.0,0.00102040816327,0.2,5.73862394162e-18,0.0,0.9999991179,0.49999955895
0.17959183673470985,176.0,0.00102040816327,0.2,-4.95852120719e-19,0.0,0.999999010334,0.499999505167
0.18061224489797525,177.0,0.00102040816327,0.2,-1.44289959562e-18,0.0,0.999998890764,0.499999445382
0.18163265306124063,178.0,0.00102040816327,0.2,-3.23742980324e-17,0.0,0.99999875798,0.49999937899
0.18265306122450603,179.0,0.00102040816327,0.2,7.7467165548e-18,0.0,0.999998610663,0.4999993053315
0.18367346938777143,180.0,0.00102040816327,0.2,6.72532396895e-18,0.0,0.999998447377,0.4999992236885
0.18469387755103683,181.0,0.00102040816327,0.2,1.12745444446e-17,0.0,0.99999826656,0.49999913328
0.18571428571430224,182.0,0.00102040816327,0.2,1.17041693143e-17,0.0,0.999998066515,0.4999990332575
0.18673469387756764,183.0,0.00102040816327,0.2,-2.19004288958e-18,0.0,0.999997845401,0.4999989227005
0.187755102040833,184.0,0.00102040816327,0.2,1.79335010425e-17,0.0,0.999997601218,0.499998800609
0.1887755102040984,185.0,0.00102040816327,0.2,5.94998318559e-18,0.0,0.999997348196,0.499998674098
0.18979591836736381,186.0,0.00102040816327,0.2,3.89289796486e-18,0.0,0.999997188643,0.4999985943215
0.19081632653062922,187.0,0.00102040816327,0.2,9.03802123353e-18,0.0,0.999997003273,0.4999985016365
0.19183673469389462,188.0,0.00102040816327,0.2,-1.69819849236e-18,0.0,0.999996790375,0.4999983951875
0.19285714285716002,189.0,0.00102040816327,0.2,-8.717541352e-19,0.0,0.999996548056,0.499998274028
