time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.094,94.0,0.001,,,2.95071142036e-16,0.720907577748,0.7209075777479996
0.095,95.0,0.001,,,3.26046090878e-16,0.718845743547,0.7188457435469997
0.096,96.0,0.001,,,3.60061783482e-16,0.716795604921,0.7167956049209997
0.097,97.0,0.001,,,3.97395585274e-16,0.714757063207,0.7147570632069996
0.098,98.0,0.001,,,4.3834818238e-16,0.712730020838,0.7127300208379995
0.099,99.0,0.001,,,4.83245370323e-16,0.710714381334,0.7107143813339996
0.1,100.0,0.001,,,5.32439966126e-16,0.708710049286,0.7087100492859995
0.101,101.0,0.001,,,5.86313851336e-16,0.706716930337,0.7067169303369994
0.10200000000000001,102.0,0.001,,,6.45280153862e-16,0.704734931174,0.7047349311739993
0.10300000000000001,103.0,0.001,,,7.09785576925e-16,0.702763959509,0.7027639595089993
0.10400000000000001,104.0,0.001,,,7.80312883862e-16,0.700803924067,0.7008039240669992
0.105,105.0,0.001,,,8.57383547935e-16,0.698854734571,0.6988547345709991
0.106,106.0,0.001,,,9.41560576787e-16,0.696916301731,0.6969163017309992
0.107,107.0,0.001,,,1.03345152164e-15,0.694988537228,0.694988537227999
0.108,108.0,0.001,,,1.13371168182e-15,0.693071353701,0.6930713537009989
0.109,109.0,0.001,,,1.24304751578e-15,0.691164664736,0.6911646647359988
0.11,110.0,0.001,,,1.36222027021e-15,0.689268384853,0.6892683848529987
0.111,111.0,0.001,,,1.49204983946e-15,0.68738242949,0.6873824294899985
0.112,112.0,0.001,,,1.63341886805e-15,0.685506714996,0.6855067149959984
0.113,113.0,0.001,,,1.7872771097e-15,0.683641158617,0.6836411586169983
0.114,114.0,0.001,,,1.95464605684e-15,0.68178567848,0.681785678479998
0.115,115.0,0.001,,,2.13662385519e-15,0.679940193588,0.6799401935879978
0.116,116.0,0.001,,,2.33439051888e-15,0.678104623804,0.6781046238039977
0.117,117.0,0.001,,,2.54921346187e-15,0.67627888984,0.6762788898399974
0.11800000000000001,118.0,0.001,,,2.78245336267e-15,0.674462913249,0.6744629132489972
0.11900000000000001,119.0,0.001,,,3.03557037959e-15,0.672656616409,0.672656616408997
0.12,120.0,0.001,,,3.31013073476e-15,0.670859922517,0.6708599225169967
0.121,121.0,0.001,,,3.60781368609e-15,0.669072755574,0.6690727555739965
0.122,122.0,0.001,,,3.93041890681e-15,0.667295040379,0.6672950403789961
0.123,123.0,0.001,,,4.2798742933e-15,0.665526702516,0.6655267025159957
0.124,124.0,0.001,,,4.65824422282e-15,0.663767668342,0.6637676683419953
0.125,125.0,0.001,,,5.06773828347e-15,0.662017864982,0.6620178649819949
0.126,126.0,0.001,,,5.5107204998e-15,0.660277220315,0.6602772203149945
0.127,127.0,0.001,,,5.98971907838e-15,0.658545662965,0.658545662964994
0.128,128.0,0.001,,,6.50743669857e-15,0.656823122293,0.6568231222929934
0.129,129.0,0.001,,,7.06676137489e-15,0.655109528386,0.6551095283859929
0.13,130.0,0.001,,,7.67077791826e-15,0.65340481205,0.6534048120499923
0.131,131.0,0.001,,,8.32278002463e-15,0.651708904797,0.6517089047969917
0.132,132.0,0.001,,,9.02628302046e-15,0.65002173884,0.650021738839991
0.133,133.0,0.001,,,9.78503729578e-15,0.648343247081,0.6483432470809902
0.134,134.0,0.001,,,1.06030424566e-14,0.646673363104,0.6466733631039894
0.135,135.0,0.001,,,1.14845622301e-14,0.645012021168,0.6450120211679886
0.136,136.0,0.001,,,1.24341401558e-14,0.643359156193,0.6433591561929876
0.137,137.0,0.001,,,1.34566161004e-14,0.641714703759,0.6417147037589865
0.138,138.0,0.001,,,1.45571436303e-14,0.640078600091,0.6400786000909855
0.139,139.0,0.001,,,1.57412082827e-14,0.638450782055,0.6384507820549843
0.14,140.0,0.001,,,1.70146467732e-14,0.636831187152,0.6368311871519831
0.14100000000000001,141.0,0.001,,,1.83836671815e-14,0.635219753501,0.6352197535009816
0.14200000000000002,142.0,0.001,,,1.98548701575e-14,0.633616419844,0.6336164198439801
0.14300000000000002,143.0,0.001,,,2.14352711919e-14,0.632021125526,0.6320211255259786
0.14400000000000002,144.0,0.001,,,2.31323239966e-14,0.630433810498,0.6304338104979769
0.145,145.0,0.001,,,2.49539450421e-14,0.628854415302,0.6288544153019751
0.146,146.0,0.001,,,2.69085393e-14,0.627282881068,0.6272828810679731
0.147,147.0,0.001,,,2.90050272412e-14,0.625719149504,0.625719149503971
0.148,148.0,0.001,,,3.12528731425e-14,0.624163162892,0.6241631628919687
0.149,149.0,0.001,,,3.36621147531e-14,0.622614864079,0.6226148640789664
0.15,150.0,0.001,,,3.62433943789e-14,0.621074196469,0.6210741964689638
0.151,151.0,0.001,,,3.90079914396e-14,0.61954110402,0.619541104019961
0.152,152.0,0.001,,,4.19678565589e-14,0.618015531234,0.618015531233958
0.153,153.0,0.001,,,4.51356472481e-14,0.61649742315,0.6164974231499548
0.154,154.0,0.001,,,4.8524765246e-14,0.614986725341,0.6149867253409514
0.155,155.0,0.001,,,5.21493955798e-14,0.613483383906,0.6134833839059478
0.156,156.0,0.001,,,5.6024547413e-14,0.61198734546,0.6119873454599439
0.157,157.0,0.001,,,6.01660967503e-14,0.610498557136,0.6104985571359398
0.158,158.0,0.001,,,6.45908310692e-14,0.609016966569,0.6090169665689353
0.159,159.0,0.001,,,6.93164959508e-14,0.607542521899,0.6075425218989308
0.16,160.0,0.001,,,7.43618437865e-14,0.606075171757,0.6060751717569256
0.161,161.0,0.001,,,7.97466846359e-14,0.604614865267,0.6046148652669203
0.162,162.0,0.001,,,8.5491939316e-14,0.603161552034,0.6031615520339145
0.163,163.0,0.001,,,9.16196948037e-14,0.601715182142,0.6017151821419084
0.164,164.0,0.001,,,9.81532620352e-14,0.600275706145,0.6002757061449019
0.165,165.0,0.001,,,1.05117236188e-13,0.598843075065,0.5988430750648949
0.166,166.0,0.001,,,1.12537559537e-13,0.597417240384,0.5974172403838874
0.167,167.0,0.001,,,1.20441586968e-13,0.595998154042,0.5959981540418795
0.168,168.0,0.001,,,1.28858154255e-13,0.594585768426,0.5945857684258711
0.169,169.0,0.001,,,1.37817649186e-13,0.59318003637,0.5931800363698623
0.17,170.0,0.001,,,1.47352085639e-13,0.591780911148,0.5917809111478527
0.171,171.0,0.001,,,1.57495180711e-13,0.590388346468,0.5903883464678424
0.17200000000000001,172.0,0.001,,,1.68282435008e-13,0.589002296467,0.5890022964668317
0.17300000000000001,173.0,0.001,,,1.79751216187e-13,0.587622715709,0.5876227157088203
0.17400000000000002,174.0,0.001,,,1.9194084588e-13,0.586249559177,0.586249559176808
0.17500000000000002,175.0,0.001,,,2.04892690097e-13,0.584882782268,0.584882782267795
0.176,176.0,0.001,,,2.18650253225e-13,0.583522340791,0.5835223407907814
0.177,177.0,0.001,,,2.33259275746e-13,0.582168190958,0.5821681909577667
0.178,178.0,0.001,,,2.4876783579e-13,0.580820289387,0.5808202893867512
0.179,179.0,0.001,,,2.65226454645e-13,0.579478593086,0.5794785930857348
0.18,180.0,0.001,,,2.82688206355e-13,0.578143059461,0.5781430594607173
0.181,181.0,0.001,,,3.01208831528e-13,0.576813646302,0.5768136463016988
0.182,182.0,0.001,,,3.20846855495e-13,0.575490311782,0.5754903117816792
0.183,183.0,0.001,,,3.41663710946e-13,0.574173014455,0.5741730144546584
0.184,184.0,0.001,,,3.63723865184e-13,0.572861713249,0.5728617132486363
0.185,185.0,0.001,,,3.87094952146e-13,0.57155636746,0.5715563674596129
0.186,186.0,0.001,,,4.11847909319e-13,0.570256936753,0.5702569367525882
0.187,187.0,0.001,,,4.38057119717e-13,0.568963381154,0.5689633811535619
0.188,188.0,0.001,,,4.65800559053e-13,0.567675661047,0.5676756610465341
0.189,189.0,0.001,,,4.95159948271e-13,0.566393737171,0.5663937371705048
0.19,190.0,0.001,,,5.26220911594e-13,0.565117570613,0.5651175706124738
0.191,191.0,0.001,,,5.59073140237e-13,0.563847122809,0.5638471228084408
0.192,192.0,0.001,,,5.93810561966e-13,0.562582355535,0.5625823555344062
0.193,193.0,0.001,,,6.30531516657e-13,0.561323230908,0.5613232309073695
0.194,194.0,0.001,,,6.69338938028e-13,0.560069711378,0.5600697113773306
0.195,195.0,0.001,,,7.10340541727e-13,0.558821759727,0.5588217597262897
0.196,196.0,0.001,,,7.53649019931e-13,0.557579339065,0.5575793390642464
0.197,197.0,0.001,,,7.99382242665e-13,0.556342412826,0.5563424128252007
0.198,198.0,0.001,,,8.47663466002e-13,0.555110944764,0.5551109447631524
0.199,199.0,0.001,,,8.98621547345e-13,0.553884898949,0.5538848989481013
0.2,200.0,0.001,,,9.52391167967e-13,0.552664239768,0.5526642397670477
