time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.7025,562.0,0.00125,0.2,4.11996825544e-18,-1.07062462716,1.07062462716,1.07062462716
0.70375,563.0,0.00125,0.2,-8.23993651089e-18,-1.07101186045,1.07101186045,1.07101186045
0.705,564.0,0.00125,0.2,5.63785129692e-18,-1.07147566158,1.07147566158,1.07147566158
0.70625,565.0,0.00125,0.2,-2.87313575709e-18,-1.07167492958,1.07167492958,1.07167492958
0.7075,566.0,0.00125,0.2,7.53520509877e-18,-1.0716095504,1.0716095504,1.0716095504
0.70875,567.0,0.00125,0.2,1.78351257374e-17,-1.07127947531,1.07127947531,1.07127947531
0.71,568.0,0.00125,0.2,-2.35271871429e-17,-1.07166922306,1.07166922306,1.07166922306
0.71125,569.0,0.00125,0.2,-6.15284732886e-18,-1.07213273887,1.07213273887,1.07213273887
0.7125,570.0,0.00125,0.2,-1.90819582357e-17,-1.07233155919,1.07233155919,1.07233155919
0.71375,571.0,0.00125,0.2,-2.54787510534e-17,-1.07226557002,1.07226557002,1.07226557002
0.715,572.0,0.00125,0.2,4.49943901581e-18,-1.07193472278,1.07193472278,1.07193472278
0.71625,573.0,0.00125,0.2,3.0303450721e-17,-1.07232698792,1.07232698792,1.07232698792
0.7175,574.0,0.00125,0.2,5.52943107968e-18,-1.07279021789,1.07279021789,1.07279021789
0.71875,575.0,0.00125,0.2,-5.42101086243e-18,-1.07298858989,1.07298858989,1.07298858989
0.72,576.0,0.00125,0.2,2.71050543121e-17,-1.07292199003,1.07292199003,1.07292199003
0.72125,577.0,0.00125,0.2,-4.58075417875e-18,-1.0725903698,1.0725903698,1.0725903698
0.7225,578.0,0.00125,0.2,1.31188462871e-17,-1.07298515528,1.07298515528,1.07298515528
0.72375,579.0,0.00125,0.2,-1.94614289961e-17,-1.07344809887,1.07344809887,1.07344809887
0.725,580.0,0.00125,0.2,1.02999206386e-17,-1.07364602194,1.07364602194,1.07364602194
0.72625,581.0,0.00125,0.2,-1.7021974108e-17,-1.07357881065,1.07357881065,1.07357881065
0.7275,582.0,0.00125,0.2,-7.31836466428e-18,-1.07324641662,1.07324641662,1.07324641662
0.72875,583.0,0.00125,0.2,1.85127520952e-17,-1.07364372537,1.07364372537,1.07364372537
0.73,584.0,0.00125,0.2,-5.12285526499e-18,-1.07410638206,1.07410638206,1.07410638206
0.73125,585.0,0.00125,0.2,1.49077798717e-18,-1.07430385557,1.07430385557,1.07430385557
0.7325,586.0,0.00125,0.2,-1.5287250632e-17,-1.07423603214,1.07423603214,1.07423603214
0.73375,587.0,0.00125,0.2,4.03865309251e-18,-1.07390286348,1.07390286348,1.07390286348
0.735,588.0,0.00125,0.2,-2.51534904017e-17,-1.07430269844,1.07430269844,1.07430269844
0.73625,589.0,0.00125,0.2,-6.53231808923e-18,-1.07476506771,1.07476506771,1.07476506771
0.7375,590.0,0.00125,0.2,-8.78203759713e-18,-1.07496209104,1.07496209104,1.07496209104
0.73875,591.0,0.00125,0.2,1.45825192199e-17,-1.07489365473,1.07489365473,1.07489365473
0.74,592.0,0.00125,0.2,-4.66206934169e-18,-1.07455971062,1.07455971062,1.07455971062
0.74125,593.0,0.00125,0.2,-2.57498015965e-18,-1.07496207474,1.07496207474,1.07496207474
0.7425,594.0,0.00125,0.2,-1.94343239418e-17,-1.07542415606,1.07542415606,1.07542415606
0.74375,595.0,0.00125,0.2,1.40946282423e-17,-1.07562072858,1.07562072858,1.07562072858
0.745,596.0,0.00125,0.2,-4.49943901581e-18,-1.07555167867,1.07555167867,1.07555167867
0.74625,597.0,0.00125,0.2,1.30375311241e-17,-1.07521695829,1.07521695829,1.07521695829
0.7475,598.0,0.00125,0.2,1.62901376416e-17,-1.07562185452,1.07562185452,1.07562185452
0.74875,599.0,0.00125,0.2,2.71050543121e-20,-1.07608364736,1.07608364736,1.07608364736
0.75,600.0,0.00125,0.2,1.49890950346e-17,-1.07627976844,1.07627976844,1.07627976844
0.75125,601.0,0.00125,0.2,2.36085023059e-17,-1.07621010421,1.07621010421,1.07621010421
0.7525,602.0,0.00125,0.2,2.10064170919e-17,-1.07587460672,1.07587460672,1.07587460672
0.75375,603.0,0.00125,0.2,-7.31836466428e-18,-1.07628203802,1.07628203802,1.07628203802
0.755,604.0,0.00125,0.2,-2.91108283312e-17,-1.07674354186,1.07674354186,1.07674354186
0.75625,605.0,0.00125,0.2,2.94631940373e-17,-1.07693921088,1.07693921088,1.07693921088
0.7575,606.0,0.00125,0.2,-1.03270256929e-17,-1.07686893159,1.07686893159,1.07686893159
0.75875,607.0,0.00125,0.2,-1.16551733542e-18,-1.07653265617,1.07653265617,1.07653265617
0.76,608.0,0.00125,0.2,-1.66425033477e-17,-1.07694262549,1.07694262549,1.07694262549
0.76125,609.0,0.00125,0.2,1.87295925297e-17,-1.07740383979,1.07740383979,1.07740383979
0.7625,610.0,0.00125,0.2,3.84891771232e-18,-1.07759905612,1.07759905612,1.07759905612
0.76375,611.0,0.00125,0.2,-5.74627151417e-18,-1.07752816105,1.07752816105,1.07752816105
0.765,612.0,0.00125,0.2,2.17382535583e-17,-1.07719110688,1.07719110688,1.07719110688
0.76625,613.0,0.00125,0.2,-5.42101086243e-20,-1.07760361717,1.07760361717,1.07760361717
0.7675,614.0,0.00125,0.2,-3.52365706058e-18,-1.07806454141,1.07806454141,1.07806454141
0.76875,615.0,0.00125,0.2,-1.5720931501e-17,-1.07825930442,1.07825930442,1.07825930442
0.77,616.0,0.00125,0.2,9.10729824888e-18,-1.07818779284,1.07818779284,1.07818779284
0.77125,617.0,0.00125,0.2,7.20994444703e-18,-1.07784995908,1.07784995908,1.07784995908
0.7725,618.0,0.00125,0.2,1.44198888941e-17,-1.07826501331,1.07826501331,1.07826501331
0.77375,619.0,0.00125,0.2,-1.21972744405e-17,-1.07872564696,1.07872564696,1.07872564696
0.775,620.0,0.00125,0.2,4.77048955894e-18,-1.07891995602,1.07891995602,1.07891995602
0.77625,621.0,0.00125,0.2,-4.82469966756e-18,-1.0788478272,1.0788478272,1.0788478272
0.7775,622.0,0.00125,0.2,2.91650384399e-17,-1.07850921304,1.07850921304,1.07850921304
0.77875,623.0,0.00125,0.2,6.83047368666e-18,-1.07892681416,1.07892681416,1.07892681416
0.78,624.0,0.00125,0.2,1.43114686768e-17,-1.07938715669,1.07938715669,1.07938715669
0.78125,625.0,0.00125,0.2,3.7947076037e-18,-1.07958101117,1.07958101117,1.07958101117
0.7825,626.0,0.00125,0.2,1.13841228111e-17,-1.07950826439,1.07950826439,1.07950826439
0.78375,627.0,0.00125,0.2,3.68628738645e-18,-1.07916886898,1.07916886898,1.07916886898
0.785,628.0,0.00125,0.2,-1.51788304148e-17,-1.07958901996,1.07958901996,1.07958901996
0.78625,629.0,0.00125,0.2,-8.99887803163e-18,-1.08004907085,1.08004907085,1.08004907085
0.7875,630.0,0.00125,0.2,-2.38524477947e-18,-1.08024247011,1.08024247011,1.08024247011
0.78875,631.0,0.00125,0.2,-1.7455654977e-17,-1.08016910463,1.08016910463,1.08016910463
0.79,632.0,0.00125,0.2,-1.30104260698e-17,-1.07982892715,1.07982892715,1.07982892715
0.79125,633.0,0.00125,0.2,1.08420217249e-19,-1.08025163097,1.08025163097,1.08025163097
0.7925,634.0,0.00125,0.2,8.99887803163e-18,-1.08071138967,1.08071138967,1.08071138967
0.79375,635.0,0.00125,0.2,-2.40692882292e-17,-1.08090433309,1.08090433309,1.08090433309
0.795,636.0,0.00125,0.2,1.8323016715e-17,-1.08083034819,1.08083034819,1.08083034819
0.79625,637.0,0.00125,0.2,1.18178036801e-17,-1.0804893878,1.0804893878,1.0804893878
0.7975,638.0,0.00125,0.2,-3.56702514748e-17,-1.08091464742,1.08091464742,1.08091464742
0.79875,639.0,0.00125,0.2,-2.47198095327e-17,-1.08137411341,1.08137411341,1.08137411341
0.8,640.0,0.00125,0.2,9.32413868338e-18,-1.08156660036,1.08156660036,1.08156660036
0.80125,641.0,0.00125,0.2,-7.5894152074e-19,-1.0814919953,1.0814919953,1.0814919953
0.8025,642.0,0.00125,0.2,-3.72152395706e-17,-1.08115025118,1.08115025118,1.08115025118
0.80375,643.0,0.00125,0.2,-2.1792463667e-17,-1.08157806957,1.08157806957,1.08157806957
0.805,644.0,0.00125,0.2,-1.22514845491e-17,-1.08203724232,1.08203724232,1.08203724232
0.80625,645.0,0.00125,0.2,2.16840434497e-17,-1.08222927216,1.08222927216,1.08222927216
0.8075,646.0,0.00125,0.2,-2.12503625807e-17,-1.0821540462,1.0821540462,1.0821540462
0.80875,647.0,0.00125,0.2,1.29020058526e-17,-1.08181151752,1.08181151752,1.08181151752
0.81,648.0,0.00125,0.2,6.50521303491e-19,-1.08224189766,1.08224189766,1.08224189766
0.81125,649.0,0.00125,0.2,2.05998412772e-18,-1.08270077663,1.08270077663,1.08270077663
0.8125,650.0,0.00125,0.2,-2.30392961653e-18,-1.08289234874,1.08289234874,1.08289234874
0.81375,651.0,0.00125,0.2,-1.30104260698e-18,-1.08281650116,1.08281650116,1.08281650116
0.815,652.0,0.00125,0.2,-6.83047368666e-18,-1.08247318707,1.08247318707,1.08247318707
0.81625,653.0,0.00125,0.2,7.1557343384e-18,-1.08290613195,1.08290613195,1.08290613195
0.8175,654.0,0.00125,0.2,2.49366499672e-17,-1.08336471661,1.08336471661,1.08336471661
0.81875,655.0,0.00125,0.2,2.10335221462e-17,-1.08355583034,1.08355583034,1.08355583034
0.82,656.0,0.00125,0.2,8.78203759713e-18,-1.0834793604,1.0834793604,1.0834793604
0.82125,657.0,0.00125,0.2,-1.5287250632e-17,-1.08313526008,1.08313526008,1.08313526008
0.8225,658.0,0.00125,0.2,2.12503625807e-17,-1.08357077267,1.08357077267,1.08357077267
0.82375,659.0,0.00125,0.2,9.64939933512e-18,-1.08402906249,1.08402906249,1.08402906249
0.825,660.0,0.00125,0.2,4.87890977618e-18,-1.08421971722,1.08421971722,1.08421971722
0.82625,661.0,0.00125,0.2,6.28837260042e-18,-1.08414262418,1.08414262418,1.08414262418
0.8275,662.0,0.00125,0.2,1.11672823766e-17,-1.0837977368,1.0837977368,1.0837977368
0.82875,663.0,0.00125,0.2,1.73472347598e-18,-1.08423582008,1.08423582008,1.08423582008
0.83,664.0,0.00125,0.2,-1.00830802041e-17,-1.08469381452,1.08469381452,1.08469381452
0.83125,665.0,0.00125,0.2,-9.54097911787e-18,-1.08488400961,1.08488400961,1.08488400961
0.8325,666.0,0.00125,0.2,1.39862080251e-17,-1.08480629275,1.08480629275,1.08480629275
0.83375,667.0,0.00125,0.2,7.91467585914e-18,-1.08446061746,1.08446061746,1.08446061746
0.835,668.0,0.00125,0.2,-2.21177243187e-17,-1.08490127443,1.08490127443,1.08490127443
0.83625,669.0,0.00125,0.2,-1.24683249836e-17,-1.08535897295,1.08535897295,1.08535897295
0.8375,670.0,0.00125,0.2,-7.38612730006e-18,-1.08554870777,1.08554870777,1.08554870777
0.83875,671.0,0.00125,0.2,-9.86623976962e-18,-1.08547036634,1.08547036634,1.08547036634
0.84,672.0,0.00125,0.2,-9.86623976962e-18,-1.08512390232,1.08512390232,1.08512390232
0.84125,673.0,0.00125,0.2,1.62630325873e-18,-1.08556713596,1.08556713596,1.08556713596
0.8425,674.0,0.00125,0.2,-7.91467585914e-18,-1.08602453803,1.08602453803,1.08602453803
0.84375,675.0,0.00125,0.2,-4.22838847269e-18,-1.08621381193,1.08621381193,1.08621381193
0.845,676.0,0.00125,0.2,0.0,-1.08613484521,1.08613484521,1.08613484521
0.84625,677.0,0.00125,0.2,-1.07336015076e-17,-1.08578759161,1.08578759161,1.08578759161
0.8475,678.0,0.00125,0.2,6.72205346941e-18,-1.08623340491,1.08623340491,1.08623340491
0.84875,679.0,0.00125,0.2,2.71050543121e-18,-1.08669051,1.08669051,1.08669051
0.85,680.0,0.00125,0.2,-1.56125112838e-17,-1.08687932236,1.08687932236,1.08687932236
0.85125,681.0,0.00125,0.2,-5.85469173142e-18,-1.0867997296,1.0867997296,1.0867997296
0.8525,682.0,0.00125,0.2,1.37693675906e-17,-1.08645168559,1.08645168559,1.08645168559
0.85375,683.0,0.00125,0.2,1.5287250632e-17,-1.08690008155,1.08690008155,1.08690008155
0.855,684.0,0.00125,0.2,2.38524477947e-18,-1.08735688912,1.08735688912,1.08735688912
0.85625,685.0,0.00125,0.2,-3.03576608296e-17,-1.0875452393,1.0875452393,1.0875452393
0.8575,686.0,0.00125,0.2,1.98408997565e-17,-1.08746501976,1.08746501976,1.08746501976
0.85875,687.0,0.00125,0.2,1.77809156288e-17,-1.0871161845,1.0871161845,1.0871161845
0.86,688.0,0.00125,0.2,8.99887803163e-18,-1.08756716612,1.08756716612,1.08756716612
0.86125,689.0,0.00125,0.2,-4.11996825544e-18,-1.08802367563,1.08802367563,1.08802367563
0.8625,690.0,0.00125,0.2,-1.77809156288e-17,-1.08821156299,1.08821156299,1.08821156299
0.86375,691.0,0.00125,0.2,-1.31188462871e-17,-1.08813071594,1.08813071594,1.08813071594
0.865,692.0,0.00125,0.2,-1.71303943253e-17,-1.08778108859,1.08778108859,1.08778108859
0.86625,693.0,0.00125,0.2,1.73472347598e-18,-1.08823465887,1.08823465887,1.08823465887
0.8675,694.0,0.00125,0.2,2.49366499672e-18,-1.08869086978,1.08869086978,1.08869086978
0.86875,695.0,0.00125,0.2,-9.75781955237e-18,-1.08887829368,1.08887829368,1.08887829368
0.87,696.0,0.00125,0.2,1.46367293286e-17,-1.08879681838,1.08879681838,1.08879681838
0.87125,697.0,0.00125,0.2,8.23993651089e-18,-1.0884463981,1.0884463981,1.0884463981
0.8725,698.0,0.00125,0.2,-3.46944695195e-18,-1.08890256004,1.08890256004,1.08890256004
0.87375,699.0,0.00125,0.2,3.46944695195e-18,-1.08935847182,1.08935847182,1.08935847182
0.875,700.0,0.00125,0.2,3.24583025388e-18,-1.08954543162,1.08954543162,1.08954543162
0.87625,701.0,0.00125,0.2,-1.98408997565e-17,-1.08946332733,1.08946332733,1.08946332733
0.8775,702.0,0.00125,0.2,-2.39608680119e-17,-1.08911211328,1.08911211328,1.08911211328
0.87875,703.0,0.00125,0.2,1.59377719355e-17,-1.08957086989,1.08957086989,1.08957086989
0.88,704.0,0.00125,0.2,3.12250225676e-17,-1.090026482,1.090026482,1.090026482
0.88125,705.0,0.00125,0.2,8.45677694539e-18,-1.09021297706,1.09021297706,1.09021297706
0.8825,706.0,0.00125,0.2,9.75781955237e-18,-1.09013024304,1.09013024304,1.09013024304
0.88375,707.0,0.00125,0.2,1.7889335846e-17,-1.08977823438,1.08977823438,1.08977823438
0.885,708.0,0.00125,0.2,1.9190378453e-17,-1.09023958866,1.09023958866,1.09023958866
0.88625,709.0,0.00125,0.2,9.10729824888e-18,-1.09069490056,1.09069490056,1.09069490056
0.8875,710.0,0.00125,0.2,-2.17518060855e-18,-1.09088093024,1.09088093024,1.09088093024
0.88875,711.0,0.00125,0.2,1.06251812904e-17,-1.09079756575,1.09079756575,1.09079756575
0.89,712.0,0.00125,0.2,-2.63461127914e-17,-1.09044476165,1.09044476165,1.09044476165
0.89125,713.0,0.00125,0.2,-2.16840434497e-18,-1.09090871661,1.09090871661,1.09090871661
0.8925,714.0,0.00125,0.2,-9.86623976962e-18,-1.09136372776,1.09136372776,1.09136372776
0.89375,715.0,0.00125,0.2,-2.49366499672e-18,-1.09154929142,1.09154929142,1.09154929142
0.895,716.0,0.00125,0.2,-4.98732999343e-18,-1.09146529571,1.09146529571,1.09146529571
0.89625,717.0,0.00125,0.2,-4.64851681453e-18,-1.09111169532,1.09111169532,1.09111169532
0.8975,718.0,0.00125,0.2,-1.06251812904e-17,-1.09157825398,1.09157825398,1.09157825398
0.89875,719.0,0.00125,0.2,-8.13151629364e-18,-1.09203296384,1.09203296384,1.09203296384
0.9,720.0,0.00125,0.2,-1.40946282423e-18,-1.09221806084,1.09221806084,1.09221806084
0.90125,721.0,0.00125,0.2,-3.90312782095e-18,-1.09213343318,1.09213343318,1.09213343318
0.9025,722.0,0.00125,0.2,1.20346441146e-17,-1.09177903565,1.09177903565,1.09177903565
0.90375,723.0,0.00125,0.2,-4.11996825544e-18,-1.09224820102,1.09224820102,1.09224820102
0.905,724.0,0.00125,0.2,2.27682456222e-17,-1.09270260906,1.09270260906,1.09270260906
0.90625,725.0,0.00125,0.2,2.01661604082e-17,-1.09288723875,1.09288723875,1.09288723875
0.9075,726.0,0.00125,0.2,-9.32413868338e-18,-1.09280197839,1.09280197839,1.09280197839
0.90875,727.0,0.00125,0.2,4.33680868994e-19,-1.09244678288,1.09244678288,1.09244678288
0.91,728.0,0.00125,0.2,1.40946282423e-18,-1.09291855799,1.09291855799,1.09291855799
0.91125,729.0,0.00125,0.2,-3.68628738645e-18,-1.09337266365,1.09337266365,1.09337266365
0.9125,730.0,0.00125,0.2,-1.12757025938e-17,-1.09355682541,1.09355682541,1.09355682541
0.91375,731.0,0.00125,0.2,-3.25260651746e-19,-1.0934709316,1.0934709316,1.0934709316
0.915,732.0,0.00125,0.2,-4.0115480382e-18,-1.09311493727,1.09311493727,1.09311493727
0.91625,733.0,0.00125,0.2,-2.36356073602e-17,-1.09358932514,1.09358932514,1.09358932514
0.9175,734.0,0.00125,0.2,3.14418630021e-18,-1.09404312788,1.09404312788,1.09404312788
0.91875,735.0,0.00125,0.2,-9.86623976962e-18,-1.09422682105,1.09422682105,1.09422682105
0.92,736.0,0.00125,0.2,2.49366499672e-18,-1.09414029306,1.09414029306,1.09414029306
0.92125,737.0,0.00125,0.2,-1.19262238973e-17,-1.09378349905,1.09378349905,1.09378349905
0.9225,738.0,0.00125,0.2,1.51788304148e-18,-1.0942605027,1.0942605027,1.0942605027
0.92375,739.0,0.00125,0.2,-9.10729824888e-18,-1.09471400199,1.09471400199,1.09471400199
0.925,740.0,0.00125,0.2,2.21177243187e-17,-1.09489722593,1.09489722593,1.09489722593
0.92625,741.0,0.00125,0.2,1.21430643318e-17,-1.094810063,1.094810063,1.094810063
0.9275,742.0,0.00125,0.2,-6.61363325216e-18,-1.09445246848,1.09445246848,1.09445246848
0.92875,743.0,0.00125,0.2,-1.56125112838e-17,-1.09493209094,1.09493209094,1.09493209094
0.93,744.0,0.00125,0.2,2.12503625807e-17,-1.09538528624,1.09538528624,1.09538528624
0.93125,745.0,0.00125,0.2,-2.81892564846e-18,-1.09556804029,1.09556804029,1.09556804029
0.9325,746.0,0.00125,0.2,-1.38777878078e-17,-1.09548024169,1.09548024169,1.09548024169
0.93375,747.0,0.00125,0.2,5.09575021068e-18,-1.09512184581,1.09512184581,1.09512184581
0.935,748.0,0.00125,0.2,-7.26415455565e-18,-1.09560409011,1.09560409011,1.09560409011
0.93625,749.0,0.00125,0.2,3.11166023503e-17,-1.09605698086,1.09605698086,1.09605698086
0.9375,750.0,0.00125,0.2,1.84314369323e-18,-1.0962392644,1.0962392644,1.0962392644
0.93875,751.0,0.00125,0.2,1.7021974108e-17,-1.09615082937,1.09615082937,1.09615082937
0.94,752.0,0.00125,0.2,-9.86623976962e-18,-1.09579163128,1.09579163128,1.09579163128
0.94125,753.0,0.00125,0.2,7.48099499015e-18,-1.09627650045,1.09627650045,1.09627650045
0.9425,754.0,0.00125,0.2,1.08420217249e-18,-1.09672908611,1.09672908611,1.09672908611
0.94375,755.0,0.00125,0.2,-1.20346441146e-17,-1.09691089848,1.09691089848,1.09691089848
0.945,756.0,0.00125,0.2,2.71050543121e-18,-1.09682182629,1.09682182629,1.09682182629
0.94625,757.0,0.00125,0.2,1.37693675906e-17,-1.09646182514,1.09646182514,1.09646182514
0.9475,758.0,0.00125,0.2,1.89735380185e-17,-1.09694932222,1.09694932222,1.09694932222
0.94875,759.0,0.00125,0.2,9.21571846613e-18,-1.09740160225,1.09740160225,1.09740160225
0.95,760.0,0.00125,0.2,1.10588621594e-17,-1.09758294281,1.09758294281,1.09758294281
0.95125,761.0,0.00125,0.2,1.00830802041e-17,-1.0974932327,1.0974932327,1.0974932327
0.9525,762.0,0.00125,0.2,3.00324001778e-17,-1.09713242764,1.09713242764,1.09713242764
0.95375,763.0,0.00125,0.2,-1.66967134563e-17,-1.09762255566,1.09762255566,1.09762255566
0.955,764.0,0.00125,0.2,3.36102673471e-18,-1.09807452952,1.09807452952,1.09807452952
0.95625,765.0,0.00125,0.2,-1.5720931501e-17,-1.09825539762,1.09825539762,1.09825539762
0.9575,766.0,0.00125,0.2,7.75204553327e-18,-1.09816504884,1.09816504884,1.09816504884
0.95875,767.0,0.00125,0.2,-2.60208521397e-17,-1.09780343902,1.09780343902,1.09780343902
0.96,768.0,0.00125,0.2,-1.12757025938e-17,-1.09829620103,1.09829620103,1.09829620103
0.96125,769.0,0.00125,0.2,2.77555756156e-17,-1.09874786817,1.09874786817,1.09874786817
0.9625,770.0,0.00125,0.2,-1.31188462871e-17,-1.09892826316,1.09892826316,1.09892826316
0.96375,771.0,0.00125,0.2,-1.7889335846e-18,-1.09883727497,1.09883727497,1.09883727497
0.965,772.0,0.00125,0.2,-1.8323016715e-17,-1.09847485954,1.09847485954,1.09847485954
0.96625,773.0,0.00125,0.2,-8.18572640227e-18,-1.09897025859,1.09897025859,1.09897025859
0.9675,774.0,0.00125,0.2,1.97053744849e-17,-1.09942161845,1.09942161845,1.09942161845
0.96875,775.0,0.00125,0.2,1.64256629132e-17,-1.09960153969,1.09960153969,1.09960153969
0.97,776.0,0.00125,0.2,1.12757025938e-17,-1.09950991133,1.09950991133,1.09950991133
0.97125,777.0,0.00125,0.2,1.44469939484e-17,-1.09914668945,1.09914668945,1.09914668945
0.9725,778.0,0.00125,0.2,5.85469173142e-18,-1.09964472857,1.09964472857,1.09964472857
0.97375,779.0,0.00125,0.2,2.87313575709e-18,-1.10009578062,1.10009578062,1.10009578062
0.975,780.0,0.00125,0.2,-2.40692882292e-17,-1.10027522746,1.10027522746,1.10027522746
0.97625,781.0,0.00125,0.2,7.04731412116e-19,-1.10018295818,1.10018295818,1.10018295818
0.9775,782.0,0.00125,0.2,-1.59106668812e-17,-1.09981892899,1.09981892899,1.09981892899
0.97875,783.0,0.00125,0.2,-1.92174835073e-17,-1.10031961124,1.10031961124,1.10031961124
0.98,784.0,0.00125,0.2,2.40963932835e-17,-1.10077035493,1.10077035493,1.10077035493
0.98125,785.0,0.00125,0.2,2.73761048553e-18,-1.10094932671,1.10094932671,1.10094932671
0.9825,786.0,0.00125,0.2,6.50521303491e-18,-1.10085641577,1.10085641577,1.10085641577
0.98375,787.0,0.00125,0.2,-1.87838026383e-17,-1.10049157841,1.10049157841,1.10049157841
0.985,788.0,0.00125,0.2,-1.40404181337e-17,-1.10099490684,1.10099490684,1.10099490684
0.98625,789.0,0.00125,0.2,1.18720137887e-17,-1.10144534162,1.10144534162,1.10144534162
0.9875,790.0,0.00125,0.2,-4.28259858132e-18,-1.1016238377,1.1016238377,1.1016238377
0.98875,791.0,0.00125,0.2,1.06251812904e-17,-1.10153028434,1.10153028434,1.10153028434
0.99,792.0,0.00125,0.2,2.43945488809e-19,-1.10116463797,1.10116463797,1.10116463797
0.99125,793.0,0.00125,0.2,-2.84603070277e-18,-1.10167061562,1.10167061562,1.10167061562
0.9925,794.0,0.00125,0.2,1.44740990027e-17,-1.10212074095,1.10212074095,1.10212074095
0.99375,795.0,0.00125,0.2,-2.08708918203e-18,-1.10229876067,1.10229876067,1.10229876067
0.995,796.0,0.00125,0.2,-1.76182853029e-17,-1.10220456414,1.10220456414,1.10220456414
0.99625,797.0,0.00125,0.2,-1.16280682999e-17,-1.1018381079,1.1018381079,1.1018381079
0.9975,798.0,0.00125,0.2,-3.98444298388e-18,-1.10234673785,1.10234673785,1.10234673785
0.99875,799.0,0.00125,0.2,-1.79164409003e-17,-1.10279655317,1.10279655317,1.10279655317
1.0,800.0,0.00125,0.2,1.02186054757e-17,-1.10297409589,1.10297409589,1.10297409589
