time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.9560000000000001,956.0,0.001,0.0196,,2.3008720062e-150,4.75593222133,2.377966110665
0.9570000000000001,957.0,0.001,0.0196,,2.69214241658e-150,4.75042293691,2.375211468455
0.9580000000000001,958.0,0.001,0.0196,,3.14998278945e-150,4.74489903803,2.372449519015
0.9590000000000001,959.0,0.001,0.0196,,3.68572473258e-150,4.73936063633,2.369680318165
0.96,960.0,0.001,0.0196,,4.31262965141e-150,4.73380784322,2.36690392161
0.961,961.0,0.001,0.0196,,5.04621755069e-150,4.72824076989,2.364120384945
0.962,962.0,0.001,0.0196,,5.90465188335e-150,4.72265952727,2.361329763635
0.963,963.0,0.001,0.0196,,6.90919000443e-150,4.71706422606,2.35853211303
0.964,964.0,0.001,0.0196,,8.08471041865e-150,4.71145497671,2.355727488355
0.965,965.0,0.001,0.0196,,9.46032991928e-150,4.70583188944,2.35291594472
0.966,966.0,0.001,0.0196,,1.10701259507e-149,4.70019507421,2.350097537105
0.967,967.0,0.001,0.0196,,1.29539821434e-149,4.69454464076,2.34727232038
0.968,968.0,0.001,0.0196,,1.51585780327e-149,4.68888069855,2.344440349275
0.969,969.0,0.001,0.0196,,1.77385475593e-149,4.68320335683,2.341601678415
0.97,970.0,0.001,0.0196,,2.07578351464e-149,4.67751272457,2.338756362285
0.971,971.0,0.001,0.0196,,2.42912830646e-149,4.6718089105,2.33590445525
0.972,972.0,0.001,0.0196,,2.84264895474e-149,4.6660920231,2.33304601155
0.973,973.0,0.001,0.0196,,3.32659838597e-149,4.6603621706,2.3301810853
0.974,974.0,0.001,0.0196,,3.89297724064e-149,4.65461946099,2.327309730495
0.975,975.0,0.001,0.0196,,4.55583192018e-149,4.64886400197,2.324432000985
0.976,976.0,0.001,0.0196,,5.33160348339e-149,4.64309590101,2.321547950505
0.977,977.0,0.001,0.0196,,6.23953607124e-149,4.63731526533,2.318657632665
0.978,978.0,0.001,0.0196,,7.30215502087e-149,4.63152220186,2.31576110093
0.979,979.0,0.001,0.0196,,8.54582656497e-149,4.62571681732,2.31285840866
0.98,980.0,0.001,0.0196,,1.00014130438e-148,4.61989921812,2.30994960906
0.981,981.0,0.001,0.0196,,1.17050399358e-148,4.61406951044,2.30703475522
0.982,982.0,0.001,0.0196,,1.36989937977e-148,4.60822780019,2.304113900095
0.983,983.0,0.001,0.0196,,1.60327734659e-148,4.60237419302,2.30118709651
0.984,984.0,0.001,0.0196,,1.87643206869e-148,4.5965087943,2.29825439715
0.985,985.0,0.001,0.0196,,2.19614608193e-148,4.59063170917,2.295315854585
0.986,986.0,0.001,0.0196,,2.57035894769e-148,4.58474304247,2.292371521235
0.987,987.0,0.001,0.0196,,3.00836471184e-148,4.57884289878,2.28942144939
0.988,988.0,0.001,0.0196,,3.5210430759e-148,4.57293138244,2.28646569122
0.989,989.0,0.001,0.0196,,4.12113003855e-148,4.56700859748,2.28350429874
0.99,990.0,0.001,0.0196,,4.82353474926e-148,4.56107464769,2.280537323845
0.991,991.0,0.001,0.0196,,5.64571046787e-148,4.55512963658,2.27756481829
0.992,992.0,0.001,0.0196,,6.60808887297e-148,4.54917366739,2.274586833695
0.993,993.0,0.001,0.0196,,7.73458854129e-148,4.54320684308,2.27160342154
0.994,994.0,0.001,0.0196,,9.05321026985e-148,4.53722926636,2.26861463318
0.995,995.0,0.001,0.0196,,1.05967340787e-147,4.53124103965,2.265620519825
0.996,996.0,0.001,0.0196,,1.24035352673e-147,4.52524226508,2.26262113254
0.997,997.0,0.001,0.0196,,1.45185398689e-147,4.51923304453,2.259616522265
0.998,998.0,0.001,0.0196,,1.69943433213e-147,4.51321347961,2.256606739805
0.999,999.0,0.001,0.0196,,1.989252025e-147,4.50718367162,2.25359183581
1.0,1000.0,0.001,0.0196,,2.32851580212e-147,4.50114372161,2.250571860805
1.0010000000000001,1001.0,0.001,0.0196,,2.72566523127e-147,4.49509373034,2.24754686517
1.002,1002.0,0.001,0.0196,,3.19058094841e-147,4.48903379829,2.244516899145
1.0030000000000001,1003.0,0.001,0.0196,,3.73483081887e-147,4.48296402568,2.24148201284
1.004,1004.0,0.001,0.0196,,4.37195816347e-147,4.47688451241,2.238442256205
1.0050000000000001,1005.0,0.001,0.0196,,5.11781924036e-147,4.47079535814,2.23539767907
1.006,1006.0,0.001,0.0196,,5.99097840317e-147,4.46469666223,2.232348331115
1.0070000000000001,1007.0,0.001,0.0196,,7.01317079607e-147,4.45858852375,2.229294261875
1.008,1008.0,0.001,0.0196,,8.20984413269e-147,4.45247104149,2.226235520745
1.0090000000000001,1009.0,0.001,0.0196,,9.61079308081e-147,4.44634431397,2.223172156985
1.01,1010.0,0.001,0.0196,,1.12509020876e-146,4.44020843942,2.22010421971
1.0110000000000001,1011.0,0.001,0.0196,,1.31710151883e-146,4.43406351577,2.217031757885
1.012,1012.0,0.001,0.0196,,1.54189545144e-146,4.42790964068,2.21395482034
1.0130000000000001,1013.0,0.001,0.0196,,1.805071293e-146,4.42174691151,2.210873455755
1.014,1014.0,0.001,0.0196,,2.11318505779e-146,4.41557542536,2.20778771268
1.0150000000000001,1015.0,0.001,0.0196,,2.47391302096e-146,4.40939527901,2.204697639505
1.016,1016.0,0.001,0.0196,,2.89624321426e-146,4.40320656897,2.201603284485
1.0170000000000001,1017.0,0.001,0.0196,,3.39069966741e-146,4.39700939145,2.198504695725
1.018,1018.0,0.001,0.0196,,3.96960499653e-146,4.39080384239,2.195401921195
1.0190000000000001,1019.0,0.001,0.0196,,4.64738789964e-146,4.38459001742,2.19229500871
1.02,1020.0,0.001,0.0196,,5.44094324162e-146,4.37836801189,2.189184005945
1.0210000000000001,1021.0,0.001,0.0196,,6.37005372577e-146,4.37213792085,2.186068960425
1.022,1022.0,0.001,0.0196,,7.45788368906e-146,4.36589983908,2.18294991954
1.0230000000000001,1023.0,0.001,0.0196,,8.73155736115e-146,4.35965386105,2.179826930525
1.024,1024.0,0.001,0.0196,,1.02228360398e-145,4.35340008093,2.176700040465
1.025,1025.0,0.001,0.0196,,1.19689111086e-145,4.34713859262,2.17356929631
1.026,1026.0,0.001,0.0196,,1.40133327207e-145,4.34086948971,2.170434744855
1.027,1027.0,0.001,0.0196,,1.64070973644e-145,4.3345928655,2.16729643275
1.028,1028.0,0.001,0.0196,,1.9209921503e-145,4.328308813,2.1641544065
1.029,1029.0,0.001,0.0196,,2.2491733133e-145,4.32201742493,2.161008712465
1.03,1030.0,0.001,0.0196,,2.63344185607e-145,4.3157187937,2.15785939685
1.031,1031.0,0.001,0.0196,,3.08338680788e-145,4.30941301144,2.15470650572
1.032,1032.0,0.001,0.0196,,3.61023717075e-145,4.30310016997,2.151550084985
1.033,1033.0,0.001,0.0196,,4.22714249223e-145,4.29678036082,2.14839018041
1.034,1034.0,0.001,0.0196,,4.94950145529e-145,4.29045367523,2.145226837615
1.035,1035.0,0.001,0.0196,,5.79534670551e-145,4.28412020413,2.142060102065
1.036,1036.0,0.001,0.0196,,6.78579554335e-145,4.27778003818,2.13889001909
1.037,1037.0,0.001,0.0196,,7.94557775821e-145,4.2714332677,2.13571663385
1.038,1038.0,0.001,0.0196,,9.30365381216e-145,4.26507998275,2.132539991375
1.039,1039.0,0.001,0.0196,,1.08939388431e-144,4.25872027306,2.12936013653
1.04,1040.0,0.001,0.0196,,1.27561506069e-144,4.2523542281,2.12617711405
1.041,1041.0,0.001,0.0196,,1.49368025817e-144,4.24598193701,2.122990968505
1.042,1042.0,0.001,0.0196,,1.74903670921e-144,4.23960348864,2.11980174432
1.043,1043.0,0.001,0.0196,,2.04806375701e-144,4.23321897155,2.116609485775
1.044,1044.0,0.001,0.0196,,2.39823240556e-144,4.22682847397,2.113414236985
1.045,1045.0,0.001,0.0196,,2.8082921884e-144,4.22043208388,2.11021604194
1.046,1046.0,0.001,0.0196,,3.28849003488e-144,4.21402988891,2.107014944455
1.047,1047.0,0.001,0.0196,,3.85082661457e-144,4.20762197642,2.10381098821
1.048,1048.0,0.001,0.0196,,4.50935657924e-144,4.20120843346,2.10060421673
1.049,1049.0,0.001,0.0196,,5.28054022185e-144,4.19478934678,2.09739467339
1.05,1050.0,0.001,0.0196,,6.18365536024e-144,4.18836480283,2.094182401415
1.051,1051.0,0.001,0.0196,,7.24127976248e-144,4.18193488775,2.090967443875
1.052,1052.0,0.001,0.0196,,8.47985619868e-144,4.1754996874,2.0877498437
1.053,1053.0,0.001,0.0196,,9.93035427475e-144,4.16905928732,2.08452964366
1.054,1054.0,0.001,0.0196,,1.16290456297e-143,4.16261377275,2.081306886375
1.055,1055.0,0.001,0.0196,,1.36184119191e-143,4.15616322864,2.07808161432
1.056,1056.0,0.001,0.0196,,1.59482083371e-143,4.14970773961,2.074853869805
1.057,1057.0,0.001,0.0196,,1.86767093266e-143,4.14324739001,2.071623695005
1.058,1058.0,0.001,0.0196,,2.18721676982e-143,4.13678226388,2.06839113194
1.059,1059.0,0.001,0.0196,,2.56145237253e-143,4.13031244494,2.06515622247
1.06,1060.0,0.001,0.0196,,2.99974070544e-143,4.12383801663,2.061919008315
1.061,1061.0,0.001,0.0196,,3.51304816103e-143,4.11735906207,2.058679531035
1.062,1062.0,0.001,0.0196,,4.11421922785e-143,4.11087566408,2.05543783204
1.063,1063.0,0.001,0.0196,,4.81829822223e-143,4.10438790519,2.052193952595
1.064,1064.0,0.001,0.0196,,5.64290614986e-143,4.09789586761,2.048947933805
1.065,1065.0,0.001,0.0196,,6.60868214616e-143,4.09139963327,2.045699816635
1.066,1066.0,0.001,0.0196,,7.73980056459e-143,4.08489928376,2.04244964188
1.067,1067.0,0.001,0.0196,,9.06457667951e-143,4.07839490041,2.039197450205
1.068,1068.0,0.001,0.0196,,1.06161761934e-142,4.07188656421,2.035943282105
1.069,1069.0,0.001,0.0196,,1.24334463431e-142,4.06537435587,2.032687177935
1.07,1070.0,0.001,0.0196,,1.45618894493e-142,4.05885835579,2.029429177895
1.071,1071.0,0.001,0.0196,,1.70548033301e-142,4.05233864406,2.02616932203
1.072,1072.0,0.001,0.0196,,1.99746171846e-142,4.04581530047,2.022907650235
1.073,1073.0,0.001,0.0196,,2.33944564582e-142,4.03928840452,2.01964420226
1.074,1074.0,0.001,0.0196,,2.73999759498e-142,4.03275803539,2.016379017695
1.075,1075.0,0.001,0.0196,,3.20915071515e-142,4.02622427195,2.013112135975
1.076,1076.0,0.001,0.0196,,3.75865736983e-142,4.0196871928,2.0098435964
1.077,1077.0,0.001,0.0196,,4.40228380481e-142,4.0131468762,2.0065734381
1.078,1078.0,0.001,0.0196,,5.15615533347e-142,4.00660340013,2.003301700065
1.079,1079.0,0.001,0.0196,,6.03916070187e-142,4.00005684226,2.00002842113
1.08,1080.0,0.001,0.0196,,7.07342578204e-142,3.99350727995,1.996753639975
1.081,1081.0,0.001,0.0196,,8.28486848227e-142,3.98695479027,1.993477395135
1.082,1082.0,0.001,0.0196,,9.70384880258e-142,3.98039944997,1.990199724985
1.083,1083.0,0.001,0.0196,,1.13659303526e-141,3.97384133551,1.986920667755
1.084,1084.0,0.001,0.0196,,1.33127724479e-141,3.96728052305,1.983640261525
1.085,1085.0,0.001,0.0196,,1.55931751801e-141,3.96071708843,1.980358544215
1.086,1086.0,0.001,0.0196,,1.8264303698e-141,3.95415110721,1.977075553605
1.087,1087.0,0.001,0.0196,,2.13931224368e-141,3.94758265462,1.97379132731
1.088,1088.0,0.001,0.0196,,2.5058075308e-141,3.94101180562,1.97050590281
1.089,1089.0,0.001,0.0196,,2.93510540368e-141,3.93443863485,1.967219317425
1.09,1090.0,0.001,0.0196,,3.43797040766e-141,3.92786321663,1.963931608315
1.091,1091.0,0.001,0.0196,,4.02701260042e-141,3.92128562501,1.960642812505
1.092,1092.0,0.001,0.0196,,4.71700402415e-141,3.91470593372,1.95735296686
1.093,1093.0,0.001,0.0196,,5.52524945819e-141,3.9081242162,1.9540621081
1.094,1094.0,0.001,0.0196,,6.47202076434e-141,3.90154054557,1.950770272785
1.095,1095.0,0.001,0.0196,,7.58106573438e-141,3.89495499466,1.94747749733
1.096,1096.0,0.001,0.0196,,8.88020422152e-141,3.888367636,1.944183818
1.097,1097.0,0.001,0.0196,,1.04020265306e-140,3.88177854181,1.940889270905
1.098,1098.0,0.001,0.0196,,1.21847116118e-140,3.87518778403,1.937593892015
1.099,1099.0,0.001,0.0196,,1.42729856122e-140,3.86859543427,1.934297717135
1.1,1100.0,0.001,0.0196,,1.67192448688e-140,3.86200156385,1.931000781925
1.101,1101.0,0.001,0.0196,,1.95848715572e-140,3.85993551704,1.92996775852
1.102,1102.0,0.001,0.0196,,2.29417750535e-140,3.85854195014,1.92927097507
1.103,1103.0,0.001,0.0196,,2.68741977397e-140,3.85713026009,1.928565130045
1.104,1104.0,0.001,0.0196,,3.14808306298e-140,3.85570050316,1.92785025158
1.105,1105.0,0.001,0.0196,,3.68772919814e-140,3.85425273573,1.927126367865
1.106,1106.0,0.001,0.0196,,4.31990311825e-140,3.8527870143,1.92639350715
1.107,1107.0,0.001,0.0196,,5.06047308929e-140,3.85130339546,1.92565169773
1.108,1108.0,0.001,0.0196,,5.92802929469e-140,3.84980193588,1.92490096794
1.109,1109.0,0.001,0.0196,,6.94435081992e-140,3.84828269235,1.924141346175
1.11,1110.0,0.001,0.0196,,8.13495276904e-140,3.84674572177,1.923372860885
1.111,1111.0,0.001,0.0196,,9.52972726574e-140,3.84519108112,1.92259554056
1.112,1112.0,0.001,0.0196,,1.11636944518e-139,3.84361882745,1.921809413725
1.113,1113.0,0.001,0.0196,,1.30778823619e-139,3.84202901795,1.921014508975
1.114,1114.0,0.001,0.0196,,1.53203577939e-139,3.84042170986,1.92021085493
1.115,1115.0,0.001,0.0196,,1.79474340911e-139,3.83879696053,1.919398480265
1.116,1116.0,0.001,0.0196,,2.10250862023e-139,3.8371548274,1.9185774137
1.117,1117.0,0.001,0.0196,,2.46306085963e-139,3.83549536797,1.917747683985
1.118,1118.0,0.001,0.0196,,2.88545577168e-139,3.83381863987,1.916909319935
1.119,1119.0,0.001,0.0196,,3.38030278191e-139,3.83212470076,1.91606235038
1.12,1120.0,0.001,0.0196,,3.96003174147e-139,3.83041360841,1.915206804205
1.121,1121.0,0.001,0.0196,,4.63920533739e-139,3.82868542068,1.91434271034
1.122,1122.0,0.001,0.0196,,5.43488512482e-139,3.82694019548,1.91347009774
1.123,1123.0,0.001,0.0196,,6.3670603861e-139,3.82517799081,1.912588995405
1.124,1124.0,0.001,0.0196,,7.45915060201e-139,3.82339886475,1.911699432375
1.125,1125.0,0.001,0.0196,,8.73859417191e-139,3.82160287544,1.91080143772
1.1260000000000001,1126.0,0.001,0.0196,,1.02375381895e-138,3.81979008111,1.909895040555
1.127,1127.0,0.001,0.0196,,1.19936466228e-138,3.81796054005,1.908980270025
1.1280000000000001,1128.0,0.001,0.0196,,1.40510472255e-138,3.8161143106,1.9080571553
1.129,1129.0,0.001,0.0196,,1.64614409974e-138,3.81425145121,1.907125725605
1.1300000000000001,1130.0,0.001,0.0196,,1.92854021012e-138,3.81237202035,1.906186010175
1.131,1131.0,0.001,0.0196,,2.2593900933e-138,3.81047607659,1.905238038295
1.1320000000000001,1132.0,0.001,0.0196,,2.64700886606e-138,3.80856367854,1.90428183927
1.133,1133.0,0.001,0.0196,,3.10113881214e-138,3.80663488488,1.90331744244
1.1340000000000001,1134.0,0.001,0.0196,,3.63319436783e-138,3.80468975435,1.902344877175
1.135,1135.0,0.001,0.0196,,4.25654916671e-138,3.80272834575,1.901364172875
1.1360000000000001,1136.0,0.001,0.0196,,4.98687236485e-138,3.80075071793,1.900375358965
1.137,1137.0,0.001,0.0196,,5.84252270806e-138,3.7987569298,1.8993784649
1.1380000000000001,1138.0,0.001,0.0196,,6.84501025566e-138,3.79674704032,1.89837352016
1.139,1139.0,0.001,0.0196,,8.0195373777e-138,3.79472110851,1.897360554255
1.1400000000000001,1140.0,0.001,0.0196,,9.39563263743e-138,3.79267919344,1.89633959672
1.141,1141.0,0.001,0.0196,,1.10078935084e-137,3.79062135421,1.895310677105
1.1420000000000001,1142.0,0.001,0.0196,,1.28968566141e-137,3.78854764999,1.894273824995
1.143,1143.0,0.001,0.0196,,1.51100173882e-137,3.78645814,1.89322907
1.1440000000000001,1144.0,0.001,0.0196,,1.77030248116e-137,3.78435288348,1.89217644174
1.145,1145.0,0.001,0.0196,,2.07410812924e-137,3.78223193974,1.89111596987
1.1460000000000001,1146.0,0.001,0.0196,,2.43005829133e-137,3.78009536812,1.89004768406
1.147,1147.0,0.001,0.0196,,2.84710413246e-137,3.777943228,1.888971614
1.1480000000000001,1148.0,0.001,0.0196,,3.33573356461e-137,3.77577557879,1.887887789395
1.149,1149.0,0.001,0.0196,,3.90823510499e-137,3.77359247997,1.886796239985
1.1500000000000001,1150.0,0.001,0.0196,,4.57900704264e-137,3.77139399102,1.88569699551
1.151,1151.0,0.001,0.0196,,5.36491969403e-137,3.76918017148,1.88459008574
1.1520000000000001,1152.0,0.001,0.0196,,6.28573986468e-137,3.76695108092,1.88347554046
1.153,1153.0,0.001,0.0196,,7.36462819943e-137,3.76470677893,1.882353389465
1.154,1154.0,0.001,0.0196,,8.62872193855e-137,3.76244732514,1.88122366257
1.155,1155.0,0.001,0.0196,,1.0109817747e-136,3.76017277921,1.880086389605
1.156,1156.0,0.001,0.0196,,1.18451718027e-136,3.75788320083,1.878941600415
1.157,1157.0,0.001,0.0196,,1.38784372811e-136,3.75557864971,1.877789324855
1.158,1158.0,0.001,0.0196,,1.62607628331e-136,3.7532591856,1.8766295928
1.159,1159.0,0.001,0.0196,,1.90520797032e-136,3.75092486826,1.87546243413
1.16,1160.0,0.001,0.0196,,2.23226098876e-136,3.74857575748,1.87428787874
1.161,1161.0,0.001,0.0196,,2.61546332903e-136,3.74621191307,1.873105956535
1.162,1162.0,0.001,0.0196,,3.0644558361e-136,3.74383339486,1.87191669743
1.163,1163.0,0.001,0.0196,,3.59053483333e-136,3.7414402627,1.87072013135
1.164,1164.0,0.001,0.0196,,4.20693641368e-136,3.73903257646,1.86951628823
1.165,1165.0,0.001,0.0196,,4.92916955418e-136,3.73661039603,1.868305198015
1.166,1166.0,0.001,0.0196,,5.77540643916e-136,3.7341737813,1.86708689065
1.167,1167.0,0.001,0.0196,,6.76693981716e-136,3.73172279219,1.865861396095
1.168,1168.0,0.001,0.0196,,7.92871890468e-136,3.72925748862,1.86462874431
1.169,1169.0,0.001,0.0196,,9.28997732654e-136,3.72677793054,1.86338896527
1.17,1170.0,0.001,0.0196,,1.08849689002e-135,3.7242841779,1.86214208895
1.171,1171.0,0.001,0.0196,,1.27538297858e-135,3.72177629065,1.860888145325
1.172,1172.0,0.001,0.0196,,1.4943588705e-135,3.71925432876,1.85962716438
1.173,1173.0,0.001,0.0196,,1.75093506587e-135,3.7167183522,1.8583591761
1.174,1174.0,0.001,0.0196,,2.05156839435e-135,3.71416842094,1.85708421047
1.175,1175.0,0.001,0.0196,,2.40382453805e-135,3.71160459498,1.85580229749
1.176,1176.0,0.001,0.0196,,2.81656846718e-135,3.7090269343,1.85451346715
1.177,1177.0,0.001,0.0196,,3.30018758228e-135,3.70643549887,1.853217749435
1.178,1178.0,0.001,0.0196,,3.86685318049e-135,3.70383034869,1.851915174345
1.179,1179.0,0.001,0.0196,,4.53082682783e-135,3.70121154375,1.850605771875
1.18,1180.0,0.001,0.0196,,5.30881935023e-135,3.69857914403,1.849289572015
1.181,1181.0,0.001,0.0196,,6.22041148043e-135,3.6959332095,1.84796660475
1.182,1182.0,0.001,0.0196,,7.28854675004e-135,3.69327380015,1.846636900075
1.183,1183.0,0.001,0.0196,,8.54010903484e-135,3.69060097595,1.845300487975
1.184,1184.0,0.001,0.0196,,1.00065992924e-134,3.68791479685,1.843957398425
1.185,1185.0,0.001,0.0196,,1.1724928528e-134,3.68521532282,1.84260766141
1.186,1186.0,0.001,0.0196,,1.37383469508e-134,3.68250261381,1.841251306905
1.187,1187.0,0.001,0.0196,,1.60975327108e-134,3.67977672974,1.83988836487
1.188,1188.0,0.001,0.0196,,1.88618676237e-134,3.67703773055,1.838518865275
1.189,1189.0,0.001,0.0196,,2.21009319979e-134,3.67428567615,1.837142838075
1.19,1190.0,0.001,0.0196,,2.5896256195e-134,3.67152062644,1.83576031322
1.191,1191.0,0.001,0.0196,,3.03433730137e-134,3.6687426413,1.83437132065
1.192,1192.0,0.001,0.0196,,3.55542225644e-134,3.6659517806,1.8329758903
1.193,1193.0,0.001,0.0196,,4.16599701713e-134,3.6631481042,1.8315740521
1.194,1194.0,0.001,0.0196,,4.88143082357e-134,3.66033167192,1.83016583596
1.195,1195.0,0.001,0.0196,,5.71973251782e-134,3.65750254358,1.82875127179
1.196,1196.0,0.001,0.0196,,6.70200388491e-134,3.65466077898,1.82733038949
1.197,1197.0,0.001,0.0196,,7.85297085233e-134,3.65180643789,1.825903218945
1.198,1198.0,0.001,0.0196,,9.20160591916e-134,3.64893958005,1.824469790025
1.199,1199.0,0.001,0.0196,,1.07818574825e-133,3.6460602652,1.8230301326
1.2,1200.0,0.001,0.0196,,1.26335044194e-133,3.64316855303,1.821584276515
1.201,1201.0,0.001,0.0196,,1.48031574345e-133,3.64026450323,1.820132251615
1.202,1202.0,0.001,0.0196,,1.7345432379e-133,3.63734817544,1.81867408772
1.203,1203.0,0.001,0.0196,,2.03243250727e-133,3.63441962928,1.81720981464
1.204,1204.0,0.001,0.0196,,2.38148222349e-133,3.63147892435,1.815739462175
1.205,1205.0,0.001,0.0196,,2.79047890693e-133,3.62852612021,1.814263060105
1.206,1206.0,0.001,0.0196,,3.26971810137e-133,3.62556127639,1.812780638195
1.207,1207.0,0.001,0.0196,,3.83126353206e-133,3.62258445239,1.811292226195
1.208,1208.0,0.001,0.0196,,4.48925076964e-133,3.61959570767,1.809797853835
1.209,1209.0,0.001,0.0196,,5.26024304251e-133,3.61659510167,1.808297550835
1.21,1210.0,0.001,0.0196,,6.16364815259e-133,3.61358269379,1.806791346895
1.211,1211.0,0.001,0.0196,,7.22220698726e-133,3.61055854339,1.805279271695
1.212,1212.0,0.001,0.0196,,8.46256592159e-133,3.60752270979,1.803761354895
1.213,1213.0,0.001,0.0196,,9.91594751626e-133,3.60447525228,1.80223762614
1.214,1214.0,0.001,0.0196,,1.16189363898e-132,3.6014162301,1.80070811505
1.215,1215.0,0.001,0.0196,,1.36144000419e-132,3.59834570247,1.799172851235
1.216,1216.0,0.001,0.0196,,1.59525678e-132,3.59526372854,1.79763186427
1.217,1217.0,0.001,0.0196,,1.86922950404e-132,3.59217036745,1.796085183725
1.218,1218.0,0.001,0.0196,,2.19025444957e-132,3.58906567828,1.79453283914
1.219,1219.0,0.001,0.0196,,2.5664121924e-132,3.58594972005,1.792974860025
1.22,1220.0,0.001,0.0196,,3.00717098122e-132,3.58282255177,1.791411275885
1.221,1221.0,0.001,0.0196,,3.52362502868e-132,3.57968423238,1.78984211619
1.222,1222.0,0.001,0.0196,,4.12877371884e-132,3.57653482079,1.788267410395
1.223,1223.0,0.001,0.0196,,4.83784875603e-132,3.57337437583,1.786687187915
1.224,1224.0,0.001,0.0196,,5.66869748631e-132,3.57020295632,1.78510147816
1.225,1225.0,0.001,0.0196,,6.6422320354e-132,3.56702062102,1.78351031051
1.226,1226.0,0.001,0.0196,,7.78295556312e-132,3.56382742862,1.78191371431
1.227,1227.0,0.001,0.0196,,9.11957887349e-132,3.56062343777,1.780311718885
1.228,1228.0,0.001,0.0196,,1.06857428929e-131,3.55740870709,1.778704353545
1.229,1229.0,0.001,0.0196,,1.25208651915e-131,3.55418329511,1.777091647555
1.23,1230.0,0.001,0.0196,,1.46711318419e-131,3.55094726032,1.77547363016
1.231,1231.0,0.001,0.0196,,1.71906595669e-131,3.54770066118,1.77385033059
1.232,1232.0,0.001,0.0196,,2.01428574072e-131,3.54444355605,1.772221778025
1.233,1233.0,0.001,0.0196,,2.36020221616e-131,3.54117600326,1.77058800163
1.234,1234.0,0.001,0.0196,,2.76552077273e-131,3.53789806108,1.76894903054
1.235,1235.0,0.001,0.0196,,3.24044153592e-131,3.53460978773,1.767304893865
1.236,1236.0,0.001,0.0196,,3.79691599336e-131,3.53131124135,1.765655620675
1.237,1237.0,0.001,0.0196,,4.44894767592e-131,3.52800248003,1.764001240015
1.238,1238.0,0.001,0.0196,,5.21294445538e-131,3.5246835618,1.7623417809
1.239,1239.0,0.001,0.0196,,6.10813131826e-131,3.52135454463,1.760677272315
1.24,1240.0,0.001,0.0196,,7.1570339961e-131,3.51801548642,1.75900774321
1.241,1241.0,0.001,0.0196,,8.38604561374e-131,3.51466644502,1.75733322251
1.242,1242.0,0.001,0.0196,,9.8260906041e-131,3.5113074782,1.7556537391
1.243,1243.0,0.001,0.0196,,1.15134025836e-130,3.50793864368,1.75396932184
1.244,1244.0,0.001,0.0196,,1.34904357461e-130,3.5045599991,1.75227999955
1.245,1245.0,0.001,0.0196,,1.58069326915e-130,3.50117160204,1.75058580102
1.246,1246.0,0.001,0.0196,,1.85211755336e-130,3.49777351001,1.748886755005
1.247,1247.0,0.001,0.0196,,2.17014517432e-130,3.49436578045,1.747182890225
1.248,1248.0,0.001,0.0196,,2.54277715754e-130,3.49094847075,1.745474235375
1.249,1249.0,0.001,0.0196,,2.97938802546e-130,3.48752163821,1.743760819105
1.25,1250.0,0.001,0.0196,,3.49096154991e-130,3.48408534005,1.742042670025
1.2510000000000001,1251.0,0.001,0.0196,,4.09036696435e-130,3.48063963345,1.740319816725
1.252,1252.0,0.001,0.0196,,4.79268257856e-130,3.4771845755,1.73859228775
1.2530000000000001,1253.0,0.001,0.0196,,5.61557492965e-130,3.47372022321,1.736860111605
1.254,1254.0,0.001,0.0196,,6.57974299823e-130,3.47024663352,1.73512331676
1.2550000000000001,1255.0,0.001,0.0196,,7.70943865406e-130,3.46676386331,1.733381931655
1.256,1256.0,0.001,0.0196,,9.03307640994e-130,3.46327196937,1.731635984685
1.2570000000000001,1257.0,0.001,0.0196,,1.05839478067e-129,3.45977100842,1.72988550421
1.258,1258.0,0.001,0.0196,,1.24010583805e-129,3.45626103711,1.728130518555
1.2590000000000001,1259.0,0.001,0.0196,,1.45301082428e-129,3.45274211199,1.726371055995
1.26,1260.0,0.001,0.0196,,1.70246409107e-129,3.44921428955,1.724607144775
1.2610000000000001,1261.0,0.001,0.0196,,1.99473892519e-129,3.44567762621,1.722838813105
1.262,1262.0,0.001,0.0196,,2.33718523572e-129,3.44213217829,1.721066089145
1.2630000000000001,1263.0,0.001,0.0196,,2.7384142957e-129,3.43857800204,1.71928900102
1.264,1264.0,0.001,0.0196,,3.20851517873e-129,3.43501515362,1.71750757681
1.2650000000000001,1265.0,0.001,0.0196,,3.75930832748e-129,3.43144368914,1.71572184457
1.266,1266.0,0.001,0.0196,,4.40464262303e-129,3.42786366457,1.713931832285
1.2670000000000001,1267.0,0.001,0.0196,,5.16074341658e-129,3.42427513586,1.71213756793
1.268,1268.0,0.001,0.0196,,6.04662026426e-129,3.42067815883,1.710339079415
1.2690000000000001,1269.0,0.001,0.0196,,7.08454460497e-129,3.41707278925,1.708536394625
1.27,1270.0,0.001,0.0196,,8.30060937674e-129,3.41345908277,1.706729541385
1.2710000000000001,1271.0,0.001,0.0196,,9.72538462431e-129,3.41121063269,1.705605316345
1.272,1272.0,0.001,0.0196,,1.13946855598e-128,3.41050534506,1.70525267253
1.2730000000000001,1273.0,0.001,0.0196,,1.33504723609e-128,3.40978606182,1.70489303091
1.274,1274.0,0.001,0.0196,,1.56419042984e-128,3.40905281595,1.704526407975
1.2750000000000001,1275.0,0.001,0.0196,,1.83265746551e-128,3.40830564051,1.704152820255
1.276,1276.0,0.001,0.0196,,2.14719574398e-128,3.40754456867,1.703772284335
